 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -24000.00000000000     
 v_perp=    178000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1918449428E+00   -5.5623811156E-02    6.3928636900E+00    3.9640255291E-02
    1.9995000000E-06    1.1924701594E+00   -5.1446907444E-02    6.3760881102E+00    3.9304697082E-02
    2.9995000000E-06    1.1930195415E+00   -4.7299972398E-02    6.3596359384E+00    3.8993566502E-02
    3.9995000000E-06    1.1934968293E+00   -4.3170974474E-02    6.3434659777E+00    3.8706961744E-02
    4.9995000000E-06    1.1939049247E+00   -3.9056306034E-02    6.3275339975E+00    3.8445047487E-02
    5.9995000000E-06    1.1942461576E+00   -3.4955417070E-02    6.3117946636E+00    3.8208051673E-02
    6.9995000000E-06    1.1945224428E+00   -3.0862513912E-02    6.2962045762E+00    3.7996267514E-02
    7.9995000000E-06    1.1947351176E+00   -2.6780683449E-02    6.2807173453E+00    3.7810001531E-02
    8.9995000000E-06    1.1948851762E+00   -2.2700571810E-02    6.2652911349E+00    3.7649580394E-02
    9.9995000000E-06    1.1949730177E+00   -1.8611718542E-02    6.2498847302E+00    3.7515446580E-02
    1.0999500000E-05    1.1949984979E+00   -1.4512082803E-02    6.2344542189E+00    3.7408120325E-02
    1.1999500000E-05    1.1949610424E+00   -1.0399844995E-02    6.2189559148E+00    3.7328147552E-02
    1.2999500000E-05    1.1948596165E+00   -6.2708237039E-03    6.2033473022E+00    3.7276111875E-02
    1.3999500000E-05    1.1946927000E+00   -2.1198953324E-03    6.1875865684E+00    3.7252650653E-02
    1.4999500000E-05    1.1944582906E+00    2.0579078009E-03    6.1716322539E+00    3.7258460170E-02
    1.5999500000E-05    1.1941539141E+00    6.2671431156E-03    6.1554432062E+00    3.7294293671E-02
    1.6999500000E-05    1.1937766237E+00    1.0512220424E-02    6.1389787214E+00    3.7360957705E-02
    1.7999500000E-05    1.1933229574E+00    1.4798683769E-02    6.1221990515E+00    3.7459310214E-02
    1.8999500000E-05    1.1927888502E+00    1.9134685551E-02    6.1050659816E+00    3.7590257643E-02
    1.9999500000E-05    1.1921696378E+00    2.3529513362E-02    6.0875423487E+00    3.7754735705E-02
    2.0999500000E-05    1.1914607872E+00    2.7978289640E-02    6.0695866310E+00    3.7953655716E-02
    2.1999500000E-05    1.1906576345E+00    3.2473272017E-02    6.0511570025E+00    3.8187892367E-02
    2.2999500000E-05    1.1897539973E+00    3.7028458904E-02    6.0322201472E+00    3.8458299891E-02
    2.3999500000E-05    1.1887436463E+00    4.1648365539E-02    6.0127401635E+00    3.8765642035E-02
    2.4999500000E-05    1.1876197501E+00    4.6339506825E-02    5.9926826285E+00    3.9110531846E-02
    2.5999500000E-05    1.1863756380E+00    5.1099766088E-02    5.9720106282E+00    3.9493360829E-02
    2.6999500000E-05    1.1850038138E+00    5.5932509961E-02    5.9506898474E+00    3.9914441436E-02
    2.7999500000E-05    1.1834968507E+00    6.0835672714E-02    5.9286846706E+00    4.0373725632E-02
    2.8999500000E-05    1.1818461923E+00    6.5815442865E-02    5.9059627372E+00    4.0870812767E-02
    2.9999500000E-05    1.1800428070E+00    7.0876402878E-02    5.8824913483E+00    4.1405062823E-02
    3.0999500000E-05    1.1780798467E+00    7.5998752304E-02    5.8582296930E+00    4.1975467703E-02
    3.1999500000E-05    1.1759447995E+00    8.1209561672E-02    5.8331533749E+00    4.2580682678E-02
    3.2999500000E-05    1.1736312704E+00    8.6477763359E-02    5.8072179253E+00    4.3219074335E-02
    3.3999500000E-05    1.1711252365E+00    9.1828769573E-02    5.7803991340E+00    4.3888791685E-02
    3.4999500000E-05    1.1684189964E+00    9.7234488488E-02    5.7526545746E+00    4.4587741720E-02
    3.5999500000E-05    1.1654979983E+00    1.0270965849E-01    5.7239580213E+00    4.5313752134E-02
    3.6999500000E-05    1.1623521370E+00    1.0823336730E-01    5.6942721312E+00    4.6064602663E-02
    3.7999500000E-05    1.1589659763E+00    1.1381160825E-01    5.6635711382E+00    4.6837906681E-02
    3.8999500000E-05    1.1553259916E+00    1.1943210861E-01    5.6318251187E+00    4.7631164055E-02
    3.9999500000E-05    1.1514169787E+00    1.2508608254E-01    5.5990084696E+00    4.8441552898E-02
    4.0999500000E-05    1.1472221801E+00    1.3076589185E-01    5.5650987100E+00    4.9265767581E-02
    4.1999500000E-05    1.1427230370E+00    1.3646491681E-01    5.5300760264E+00    5.0099749419E-02
    4.2999500000E-05    1.1379002442E+00    1.4217202535E-01    5.4939211954E+00    5.0938694607E-02
    4.3999500000E-05    1.1327322240E+00    1.4787695534E-01    5.4566159596E+00    5.1776865816E-02
    4.4999500000E-05    1.1271983533E+00    1.5355719554E-01    5.4181371907E+00    5.2607969450E-02
    4.5999500000E-05    1.1212690406E+00    1.5921073079E-01    5.3784680537E+00    5.3425541206E-02
    4.6999500000E-05    1.1149178908E+00    1.6481177918E-01    5.3375808458E+00    5.4223475538E-02
    4.7999500000E-05    1.1081140395E+00    1.7033592885E-01    5.2954455423E+00    5.4996886414E-02
    4.8999500000E-05    1.1008235953E+00    1.7575374215E-01    5.2520275984E+00    5.5742624266E-02
    4.9999500000E-05    1.0930081862E+00    1.8103325190E-01    5.2072889960E+00    5.6459780843E-02
    5.0999500000E-05    1.0846286743E+00    1.8613030963E-01    5.1611858180E+00    5.7149758489E-02
    5.1999500000E-05    1.0756397572E+00    1.9100137485E-01    5.1136727333E+00    5.7816154243E-02
    5.2999500000E-05    1.0660020860E+00    1.9557823261E-01    5.0646961716E+00    5.8464062535E-02
    5.3999500000E-05    1.0556687240E+00    1.9979824823E-01    5.0142034519E+00    5.9099551686E-02
    5.4999500000E-05    1.0445984203E+00    2.0357872747E-01    4.9621346555E+00    5.9728818441E-02
    5.5999500000E-05    1.0327535301E+00    2.0682511856E-01    4.9084255137E+00    6.0357475289E-02
    5.6999500000E-05    1.0201052159E+00    2.0942611213E-01    4.8530058978E+00    6.0990216717E-02
    5.7999500000E-05    1.0066364443E+00    2.1125499926E-01    4.7958013210E+00    6.1630435567E-02
    5.8999500000E-05    9.9234010065E-01    2.1217806929E-01    4.7367368809E+00    6.2280274810E-02
    5.9999500000E-05    9.7723853408E-01    2.1203633575E-01    4.6757328570E+00    6.2940736474E-02
    6.0999500000E-05    9.6135051132E-01    2.1069412254E-01    4.6127235951E+00    6.3612168612E-02
    6.1999500000E-05    9.4473670813E-01    2.0799038429E-01    4.5476413410E+00    6.4294662739E-02
    6.2999500000E-05    9.2747213697E-01    2.0377934574E-01    4.4804298660E+00    6.4988403452E-02
    6.3999500000E-05    9.0965212160E-01    1.9792730282E-01    4.4110412465E+00    6.5694187312E-02
    6.4999500000E-05    8.9139076842E-01    1.9031686661E-01    4.3394325279E+00    6.6413173830E-02
    6.5999500000E-05    8.7282295526E-01    1.8084690602E-01    4.2655602320E+00    6.7146686191E-02
    6.6999500000E-05    8.5409126631E-01    1.6944281081E-01    4.1893791805E+00    6.7895291420E-02
    6.7999500000E-05    8.3537450819E-01    1.5603736016E-01    4.1108324895E+00    6.8657889640E-02
    6.8999500000E-05    8.1684876635E-01    1.4059924813E-01    4.0298650573E+00    6.9430989751E-02
    6.9999500000E-05    7.9870954437E-01    1.2311911127E-01    3.9464242990E+00    7.0208951452E-02
    7.0999500000E-05    7.8116017544E-01    1.0361833074E-01    3.8604730378E+00    7.0985259912E-02
    7.1999500000E-05    7.6440588715E-01    8.2150996711E-02    3.7719982565E+00    7.1754849846E-02
    7.2999500000E-05    7.4866175623E-01    5.8797971612E-02    3.6810126558E+00    7.2516068362E-02
    7.3999500000E-05    7.3413308635E-01    3.3670750708E-02    3.5875537151E+00    7.3271150868E-02
    7.4999500000E-05    7.2105445994E-01    6.8946199169E-03    3.4916727030E+00    7.4023865507E-02
    7.5999500000E-05    7.0967416261E-01   -2.1382207922E-02    3.3934370744E+00    7.4774956745E-02
    7.6999500000E-05    7.0028311797E-01   -5.0989161314E-02    3.2929401961E+00    7.5517593441E-02
    7.7999500000E-05    6.9319897309E-01   -8.1718654419E-02    3.1903263688E+00    7.6236138213E-02
    7.8999500000E-05    6.8875451192E-01   -1.1331945548E-01    3.0858158858E+00    7.6910427416E-02
    7.9999500000E-05    6.8724096916E-01   -1.4549282218E-01    2.9797157476E+00    7.7522899020E-02
    8.0999500000E-05    6.8888191564E-01   -1.7790485439E-01    2.8724065015E+00    7.8063757764E-02
    8.1999500000E-05    6.9380675876E-01   -2.1020018820E-01    2.7643105654E+00    7.8530508471E-02
    8.2999500000E-05    7.0205035812E-01   -2.4201474998E-01    2.6558575794E+00    7.8924139431E-02
    8.3999500000E-05    7.1356394804E-01   -2.7298273520E-01    2.5474618491E+00    7.9246178159E-02
    8.4999500000E-05    7.2821162481E-01   -3.0274002770E-01    2.4395122229E+00    7.9498208302E-02
    8.5999500000E-05    7.4578811664E-01   -3.3092770288E-01    2.3323720279E+00    7.9682323250E-02
    8.6999500000E-05    7.6603018647E-01   -3.5719894858E-01    2.2263730675E+00    7.9801946137E-02
    8.7999500000E-05    7.8863463991E-01   -3.8123009514E-01    2.1218035627E+00    7.9863601448E-02
    8.8999500000E-05    8.1327966284E-01   -4.0272965358E-01    2.0189004431E+00    7.9878536331E-02
    8.9999500000E-05    8.3963524395E-01   -4.2144253616E-01    1.9178508665E+00    7.9862286892E-02
    9.0999500000E-05    8.6737174660E-01   -4.3714737931E-01    1.8188026479E+00    7.9832307990E-02
    9.1999500000E-05    8.9616141243E-01   -4.4965182245E-01    1.7218743794E+00    7.9806014607E-02
    9.2999500000E-05    9.2567126674E-01   -4.5879174342E-01    1.6271608108E+00    7.9800820541E-02
    9.3999500000E-05    9.5555202725E-01   -4.6443698208E-01    1.5347365339E+00    7.9835494213E-02
    9.4999500000E-05    9.8543161743E-01   -4.6650199024E-01    1.4446630272E+00    7.9931178610E-02
    9.5999500000E-05    1.0149169820E+00   -4.6496123190E-01    1.3569990998E+00    8.0110965538E-02
    9.6999500000E-05    1.0436110687E+00   -4.5986316281E-01    1.2718118689E+00    8.0397558351E-02
    9.7999500000E-05    1.0711449600E+00   -4.5133194887E-01    1.1891827547E+00    8.0809217222E-02
    9.8999500000E-05    1.0972024360E+00   -4.3956763463E-01    1.1091980636E+00    8.1355511809E-02
    9.9999500000E-05    1.1215469751E+00   -4.2482157650E-01    1.0319342333E+00    8.2035811024E-02
    1.0099950000E-04    1.1440288286E+00   -4.0736745766E-01    9.5744334905E-01    8.2842019540E-02
