 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    81200.00000000000     
 v_perp=    98200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1828741237E+00   -6.7707677153E-02    6.4718060063E+00    5.9679730050E-02
    1.9995000000E-06    1.1804760103E+00   -7.2342929843E-02    6.5339266002E+00    5.9336788233E-02
    2.9995000000E-06    1.1776098515E+00   -7.7133183259E-02    6.5963908300E+00    5.8956359025E-02
    3.9995000000E-06    1.1743012119E+00   -8.2106757781E-02    6.6592580535E+00    5.8525037522E-02
    4.9995000000E-06    1.1705746949E+00   -8.7263293126E-02    6.7225936163E+00    5.8040278386E-02
    5.9995000000E-06    1.1664477817E+00   -9.2581930009E-02    6.7864697364E+00    5.7511144522E-02
    6.9995000000E-06    1.1619272363E+00   -9.8032580176E-02    6.8509607219E+00    5.6951041297E-02
    7.9995000000E-06    1.1570079968E+00   -1.0357861092E-01    6.9161372107E+00    5.6371692317E-02
    8.9995000000E-06    1.1516768363E+00   -1.0915855722E-01    6.9820671074E+00    5.5783866458E-02
    9.9995000000E-06    1.1459107876E+00   -1.1470510316E-01    7.0488078348E+00    5.5201105400E-02
    1.0999500000E-05    1.1396798904E+00   -1.2014460283E-01    7.1164087718E+00    5.4640089824E-02
    1.1999500000E-05    1.1329502792E+00   -1.2540123509E-01    7.1849151132E+00    5.4116356923E-02
    1.2999500000E-05    1.1256867919E+00   -1.3040039772E-01    7.2543697375E+00    5.3639828216E-02
    1.3999500000E-05    1.1178562705E+00   -1.3506434746E-01    7.3248155088E+00    5.3213658144E-02
    1.4999500000E-05    1.1094231573E+00   -1.3932426755E-01    7.3962898887E+00    5.2836505340E-02
    1.5999500000E-05    1.1003593272E+00   -1.4309323114E-01    7.4688328910E+00    5.2505380537E-02
    1.6999500000E-05    1.0906374219E+00   -1.4628500248E-01    7.5424812244E+00    5.2217134443E-02
    1.7999500000E-05    1.0802271217E+00   -1.4881961437E-01    7.6172681628E+00    5.1968235650E-02
    1.8999500000E-05    1.0691019423E+00   -1.5060822905E-01    7.6932299278E+00    5.1754526236E-02
    1.9999500000E-05    1.0572309686E+00   -1.5156747228E-01    7.7704002062E+00    5.1571514614E-02
    2.0999500000E-05    1.0445850479E+00   -1.5160700333E-01    7.8488119485E+00    5.1415458697E-02
    2.1999500000E-05    1.0311406801E+00   -1.5062671637E-01    7.9284947050E+00    5.1283977697E-02
    2.2999500000E-05    1.0168837704E+00   -1.4851780682E-01    8.0094707134E+00    5.1175784608E-02
    2.3999500000E-05    1.0018191049E+00   -1.4516007063E-01    8.0917536214E+00    5.1090051823E-02
    2.4999500000E-05    9.8597894519E-01   -1.4042429610E-01    8.1753480759E+00    5.1025829416E-02
    2.5999500000E-05    9.6943263430E-01   -1.3417611658E-01    8.2602521628E+00    5.0981632053E-02
    2.6999500000E-05    9.5229638076E-01   -1.2628180111E-01    8.3464622137E+00    5.0955124343E-02
    2.7999500000E-05    9.3473738466E-01   -1.1661924441E-01    8.4339771255E+00    5.0943017152E-02
    2.8999500000E-05    9.1696960104E-01   -1.0509212609E-01    8.5228002245E+00    5.0941402397E-02
    2.9999500000E-05    8.9924244387E-01   -9.1642732926E-02    8.6129378913E+00    5.0946507529E-02
    3.0999500000E-05    8.8182597576E-01   -7.6259968073E-02    8.7043954035E+00    5.0955506382E-02
    3.1999500000E-05    8.6499631718E-01   -5.8981452969E-02    8.7971716816E+00    5.0966935145E-02
    3.2999500000E-05    8.4902409138E-01   -3.9890537015E-02    8.8912551583E+00    5.0980465144E-02
    3.3999500000E-05    8.3416710429E-01   -1.9110124312E-02    8.9866220499E+00    5.0996105988E-02
    3.4999500000E-05    8.2066670000E-01    3.2045452210E-03    9.0832362441E+00    5.1013241702E-02
    3.5999500000E-05    8.0874629171E-01    2.6872617746E-02    9.1810484198E+00    5.1030130060E-02
    3.6999500000E-05    7.9861070216E-01    5.1693171857E-02    9.2799922685E+00    5.1044378926E-02
    3.7999500000E-05    7.9044540858E-01    7.7449411685E-02    9.3799778355E+00    5.1054312388E-02
    3.8999500000E-05    7.8441472972E-01    1.0391144689E-01    9.4808846393E+00    5.1060380968E-02
    3.9999500000E-05    7.8065786090E-01    1.3083788853E-01    9.5825584595E+00    5.1065538426E-02
    4.0999500000E-05    7.7928266231E-01    1.5797712500E-01    9.6848142482E+00    5.1074180285E-02
    4.1999500000E-05    7.8035879949E-01    1.8506946063E-01    9.7874441820E+00    5.1090326724E-02
    4.2999500000E-05    7.8391255293E-01    2.1185073280E-01    9.8902270601E+00    5.1116228396E-02
    4.3999500000E-05    7.8992517070E-01    2.3805689997E-01    9.9929353929E+00    5.1152051887E-02
    4.4999500000E-05    7.9833569451E-01    2.6342826191E-01    1.0095339268E+01    5.1196387344E-02
    4.5999500000E-05    8.0904692497E-01    2.8771227543E-01    1.0197209079E+01    5.1246886512E-02
    4.6999500000E-05    8.2193045963E-01    3.1066555918E-01    1.0298320322E+01    5.1300592206E-02
    4.7999500000E-05    8.3682837437E-01    3.3205690878E-01    1.0398461898E+01    5.1354027412E-02
    4.8999500000E-05    8.5355673987E-01    3.5167103461E-01    1.0497445249E+01    5.1403372389E-02
    4.9999500000E-05    8.7191292065E-01    3.6931115300E-01    1.0595110356E+01    5.1444890680E-02
    5.0999500000E-05    8.9168199895E-01    3.8480004420E-01    1.0691327339E+01    5.1475391832E-02
    5.1999500000E-05    9.1263971498E-01    3.9798020820E-01    1.0785994897E+01    5.1492358398E-02
    5.2999500000E-05    9.3455372065E-01    4.0871324020E-01    1.0879037173E+01    5.1493575255E-02
    5.3999500000E-05    9.5718470643E-01    4.1687885421E-01    1.0970400054E+01    5.1476450261E-02
    5.4999500000E-05    9.8028666806E-01    4.2237557719E-01    1.1060047594E+01    5.1437407811E-02
    5.5999500000E-05    1.0036065489E+00    4.2512506501E-01    1.1147958646E+01    5.1371704977E-02
    5.6999500000E-05    1.0268861382E+00    4.2507920653E-01    1.1234123343E+01    5.1273875290E-02
    5.7999500000E-05    1.0498681196E+00    4.2222734938E-01    1.1318539681E+01    5.1138795197E-02
    5.8999500000E-05    1.0723036749E+00    4.1660338164E-01    1.1401212223E+01    5.0963041684E-02
    5.9999500000E-05    1.0939674004E+00    4.0827964094E-01    1.1482150516E+01    5.0745851626E-02
    6.0999500000E-05    1.1146584574E+00    3.9737100574E-01    1.1561374576E+01    5.0489008258E-02
    6.1999500000E-05    1.1342067759E+00    3.8402583732E-01    1.1638917628E+01    5.0195715795E-02
    6.2999500000E-05    1.1524859650E+00    3.6838873358E-01    1.1714818629E+01    4.9869062495E-02
    6.3999500000E-05    1.1693964268E+00    3.5061583683E-01    1.1789127505E+01    4.9511292716E-02
    6.4999500000E-05    1.1848688793E+00    3.3085500249E-01    1.1861896956E+01    4.9124218742E-02
    6.5999500000E-05    1.1988625697E+00    3.0923402425E-01    1.1933176336E+01    4.8710007680E-02
    6.6999500000E-05    1.2113540364E+00    2.8588962367E-01    1.2003019385E+01    4.8271954395E-02
    6.7999500000E-05    1.2223420475E+00    2.6095176305E-01    1.2071479661E+01    4.7814651592E-02
    6.8999500000E-05    1.2318479604E+00    2.3453244797E-01    1.2138607286E+01    4.7344123025E-02
    6.9999500000E-05    1.2399078027E+00    2.0676406110E-01    1.2204463157E+01    4.6868564286E-02
    7.0999500000E-05    1.2465756042E+00    1.7777936089E-01    1.2269115866E+01    4.6399698468E-02
    7.1999500000E-05    1.2519185365E+00    1.4772775489E-01    1.2332653899E+01    4.5954488629E-02
    7.2999500000E-05    1.2560128771E+00    1.1676391753E-01    1.2395191184E+01    4.5555380874E-02
    7.3999500000E-05    1.2589345252E+00    8.5075057906E-02    1.2456887545E+01    4.5228902914E-02
    7.4999500000E-05    1.2607515125E+00    5.2869216955E-02    1.2517951569E+01    4.5002114986E-02
    7.5999500000E-05    1.2615152124E+00    2.0350285634E-02    1.2578630191E+01    4.4897575681E-02
    7.6999500000E-05    1.2612518318E+00   -1.2268166994E-02    1.2639203403E+01    4.4928491464E-02
    7.7999500000E-05    1.2599586342E+00   -4.4770972274E-02    1.2699962236E+01    4.5095565467E-02
    7.8999500000E-05    1.2576045326E+00   -7.6943399463E-02    1.2761185758E+01    4.5386839844E-02
    7.9999500000E-05    1.2541351787E+00   -1.0857548779E-01    1.2823120658E+01    4.5780649749E-02
    8.0999500000E-05    1.2494826203E+00   -1.3944973478E-01    1.2885975639E+01    4.6250627427E-02
