 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    47700.00000000000     
 v_perp=    109000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2660659242E+00   -5.0240467890E-02    6.4438852025E+00    6.0185946590E-02
    1.9995000000E-06    1.2647484302E+00   -6.9193883000E-02    6.4782324758E+00    6.0429693735E-02
    2.9995000000E-06    1.2630722032E+00   -8.8165690140E-02    6.5131423335E+00    6.0726409600E-02
    3.9995000000E-06    1.2610088300E+00   -1.0713782383E-01    6.5487210323E+00    6.1070220258E-02
    4.9995000000E-06    1.2585259454E+00   -1.2608226729E-01    6.5850620793E+00    6.1454449048E-02
    5.9995000000E-06    1.2555882932E+00   -1.4496221130E-01    6.6222451837E+00    6.1872058581E-02
    6.9995000000E-06    1.2521587753E+00   -1.6373441283E-01    6.6603358292E+00    6.2316070255E-02
    7.9995000000E-06    1.2481998662E+00   -1.8234737135E-01    6.6993875571E+00    6.2779962916E-02
    8.9995000000E-06    1.2436742176E+00   -2.0074860798E-01    6.7394417237E+00    6.3257999418E-02
    9.9995000000E-06    1.2385466861E+00   -2.1887577770E-01    6.7805332034E+00    6.3745349515E-02
    1.0999500000E-05    1.2327839680E+00   -2.3666928009E-01    6.8226885900E+00    6.4238049229E-02
    1.1999500000E-05    1.2263562017E+00   -2.5406473384E-01    6.8659310338E+00    6.4732838745E-02
    1.2999500000E-05    1.2192383693E+00   -2.7099049841E-01    6.9102823078E+00    6.5226909102E-02
    1.3999500000E-05    1.2114079774E+00   -2.8738390178E-01    6.9557588670E+00    6.5717695105E-02
    1.4999500000E-05    1.2028493989E+00   -3.0317017458E-01    7.0023790394E+00    6.6202743067E-02
    1.5999500000E-05    1.1935520211E+00   -3.1827614057E-01    7.0501590383E+00    6.6679728402E-02
    1.6999500000E-05    1.1835103509E+00   -3.3262996400E-01    7.0991136436E+00    6.7146454873E-02
    1.7999500000E-05    1.1727263483E+00   -3.4615434116E-01    7.1492582133E+00    6.7600917871E-02
    1.8999500000E-05    1.1612085624E+00   -3.5877198192E-01    7.2006070661E+00    6.8041257658E-02
    1.9999500000E-05    1.1489738081E+00   -3.7040249527E-01    7.2531740944E+00    6.8465592171E-02
    2.0999500000E-05    1.1360463833E+00   -3.8096736367E-01    7.3069699051E+00    6.8871854431E-02
    2.1999500000E-05    1.1224611558E+00   -3.9038556026E-01    7.3620017894E+00    6.9257640139E-02
    2.2999500000E-05    1.1082650246E+00   -3.9857576186E-01    7.4182717477E+00    6.9620261846E-02
    2.3999500000E-05    1.0935141547E+00   -4.0546591275E-01    7.4757732947E+00    6.9956959544E-02
    2.4999500000E-05    1.0782786900E+00   -4.1098789794E-01    7.5344932793E+00    7.0265295033E-02
    2.5999500000E-05    1.0626402001E+00   -4.1508510803E-01    7.5944114168E+00    7.0543557016E-02
    2.6999500000E-05    1.0466918026E+00   -4.1771305487E-01    7.6555024241E+00    7.0791003590E-02
    2.7999500000E-05    1.0305384270E+00   -4.1883899590E-01    7.7177384548E+00    7.1007886779E-02
    2.8999500000E-05    1.0142910595E+00   -4.1844717765E-01    7.7810894547E+00    7.1195213494E-02
    2.9999500000E-05    9.9806776212E-01   -4.1653452606E-01    7.8455248315E+00    7.1354411738E-02
    3.0999500000E-05    9.8198634845E-01   -4.1311475867E-01    7.9110117162E+00    7.1487023669E-02
    3.1999500000E-05    9.6616517871E-01   -4.0821378358E-01    7.9775146222E+00    7.1594537591E-02
    3.2999500000E-05    9.5072271647E-01   -4.0186772624E-01    8.0449940201E+00    7.1678366531E-02
    3.3999500000E-05    9.3577312198E-01   -3.9412426376E-01    8.1134040464E+00    7.1739909363E-02
    3.4999500000E-05    9.2142456661E-01   -3.8504153657E-01    8.1826912302E+00    7.1780629018E-02
    3.5999500000E-05    9.0777995602E-01   -3.7468598455E-01    8.2527940321E+00    7.1802090603E-02
    3.6999500000E-05    8.9493686531E-01   -3.6313131957E-01    8.3236425733E+00    7.1805932151E-02
    3.7999500000E-05    8.8298723062E-01   -3.5045789008E-01    8.3951586737E+00    7.1793782556E-02
    3.8999500000E-05    8.7201694570E-01   -3.3675218982E-01    8.4672562133E+00    7.1767169859E-02
    3.9999500000E-05    8.6210529231E-01   -3.2210644490E-01    8.5398418408E+00    7.1727470527E-02
    4.0999500000E-05    8.5332412558E-01   -3.0661822366E-01    8.6128160801E+00    7.1675934257E-02
    4.1999500000E-05    8.4573679309E-01   -2.9039000269E-01    8.6860748396E+00    7.1613780188E-02
    4.2999500000E-05    8.3939672568E-01   -2.7352864859E-01    8.7595111979E+00    7.1542313017E-02
    4.3999500000E-05    8.3434595055E-01   -2.5614471746E-01    8.8330172431E+00    7.1462976989E-02
    4.4999500000E-05    8.3061402915E-01   -2.3835150798E-01    8.9064857042E+00    7.1377273149E-02
    4.5999500000E-05    8.2821756212E-01   -2.2026396168E-01    8.9798111974E+00    7.1286522544E-02
    4.6999500000E-05    8.2715993112E-01   -2.0199755976E-01    9.0528911540E+00    7.1191551393E-02
    4.7999500000E-05    8.2743110460E-01   -1.8366726896E-01    9.1256267423E+00    7.1092454050E-02
    4.8999500000E-05    8.2900839172E-01   -1.6538652360E-01    9.1979240595E+00    7.0988592336E-02
    4.9999500000E-05    8.3185784763E-01   -1.4726642308E-01    9.2696956110E+00    7.0878888300E-02
    5.0999500000E-05    8.3593510644E-01   -1.2941519931E-01    9.3408619077E+00    7.0762326187E-02
    5.1999500000E-05    8.4118637621E-01   -1.1193783076E-01    9.4113527478E+00    7.0638471214E-02
    5.2999500000E-05    8.4755062773E-01   -9.4935865459E-02    9.4811075970E+00    7.0507780016E-02
    5.3999500000E-05    8.5495982225E-01   -7.8507241197E-02    9.5500751623E+00    7.0371548568E-02
    5.4999500000E-05    8.6333540781E-01   -6.2745353104E-02    9.6182128485E+00    7.0231507876E-02
    5.5999500000E-05    8.7259016754E-01   -4.7738156120E-02    9.6854854338E+00    7.0089214609E-02
    5.6999500000E-05    8.8263223961E-01   -3.3567717801E-02    9.7518633441E+00    6.9945425837E-02
    5.7999500000E-05    8.9336057521E-01   -2.0308066138E-02    9.8173226955E+00    6.9799686943E-02
    5.8999500000E-05    9.0466448041E-01   -8.0229062336E-03    9.8818455269E+00    6.9650306133E-02
    5.9999500000E-05    9.1642730925E-01    3.2359068499E-03    9.9454194656E+00    6.9494684345E-02
    6.0999500000E-05    9.2852756483E-01    1.3430520198E-02    1.0008037585E+01    6.9329894182E-02
    6.1999500000E-05    9.4084169993E-01    2.2538759479E-02    1.0069697433E+01    6.9153388526E-02
    6.2999500000E-05    9.5324512693E-01    3.0556314792E-02    1.0130399886E+01    6.8963658802E-02
    6.3999500000E-05    9.6561731559E-01    3.7496970075E-02    1.0190146849E+01    6.8760677706E-02
    6.4999500000E-05    9.7785015436E-01    4.3389778993E-02    1.0248938116E+01    6.8545995621E-02
    6.5999500000E-05    9.8984319284E-01    4.8281345133E-02    1.0306772042E+01    6.8322468542E-02
    6.6999500000E-05    1.0015113551E+00    5.2231141570E-02    1.0363644457E+01    6.8093751872E-02
    6.7999500000E-05    1.0127885869E+00    5.5306716507E-02    1.0419549138E+01    6.7863665930E-02
    6.8999500000E-05    1.0236257313E+00    5.7581293646E-02    1.0474480210E+01    6.7635705710E-02
    6.9999500000E-05    1.0339902403E+00    5.9129879168E-02    1.0528433982E+01    6.7412759672E-02
    7.0999500000E-05    1.0438630131E+00    6.0027476029E-02    1.0581410881E+01    6.7196916763E-02
    7.1999500000E-05    1.0532368750E+00    6.0346258879E-02    1.0633416015E+01    6.6989614133E-02
    7.2999500000E-05    1.0621129329E+00    6.0155155739E-02    1.0684459687E+01    6.6791835728E-02
    7.3999500000E-05    1.0704992611E+00    5.9518181403E-02    1.0734556452E+01    6.6604217499E-02
    7.4999500000E-05    1.0784074219E+00    5.8495653728E-02    1.0783724645E+01    6.6427171924E-02
    7.5999500000E-05    1.0858521838E+00    5.7142892324E-02    1.0831984863E+01    6.6260993251E-02
    7.6999500000E-05    1.0928520076E+00    5.5507988096E-02    1.0879358164E+01    6.6105973358E-02
    7.7999500000E-05    1.0994254666E+00    5.3635014084E-02    1.0925866283E+01    6.5962507578E-02
    7.8999500000E-05    1.1055910588E+00    5.1564013040E-02    1.0971531054E+01    6.5831144950E-02
    7.9999500000E-05    1.1113686170E+00    4.9328705280E-02    1.1016373346E+01    6.5712594807E-02
    8.0999500000E-05    1.1167785817E+00    4.6957119827E-02    1.1060413091E+01    6.5607677992E-02
    8.1999500000E-05    1.1218414102E+00    4.4472451431E-02    1.1103669443E+01    6.5517206573E-02
    8.2999500000E-05    1.1265775659E+00    4.1893226591E-02    1.1146160665E+01    6.5441822128E-02
    8.3999500000E-05    1.1310073163E+00    3.9233826043E-02    1.1187904073E+01    6.5381850146E-02
    8.4999500000E-05    1.1351502119E+00    3.6505669116E-02    1.1228916142E+01    6.5337219956E-02
    8.5999500000E-05    1.1390248772E+00    3.3717913992E-02    1.1269212490E+01    6.5307474179E-02
    8.6999500000E-05    1.1426489944E+00    3.0877738156E-02    1.1308807794E+01    6.5291861900E-02
    8.7999500000E-05    1.1460392455E+00    2.7990640366E-02    1.1347715841E+01    6.5289479137E-02
    8.8999500000E-05    1.1492112029E+00    2.5060876393E-02    1.1385949745E+01    6.5299404243E-02
    8.9999500000E-05    1.1521792374E+00    2.2091942527E-02    1.1423522255E+01    6.5320783421E-02
    9.0999500000E-05    1.1549565064E+00    1.9086969652E-02    1.1460446068E+01    6.5352846890E-02
    9.1999500000E-05    1.1575550225E+00    1.6048974692E-02    1.1496734082E+01    6.5394865528E-02
    9.2999500000E-05    1.1599857504E+00    1.2981033974E-02    1.1532399569E+01    6.5446078373E-02
    9.3999500000E-05    1.1622586773E+00    9.8864972062E-03    1.1567456330E+01    6.5505626714E-02
    9.4999500000E-05    1.1643827992E+00    6.7694138690E-03    1.1601918877E+01    6.5572522371E-02
    9.5999500000E-05    1.1663661295E+00    3.6349032195E-03    1.1635802600E+01    6.5645662356E-02
    9.6999500000E-05    1.1682159352E+00    4.8876374870E-04    1.1669123678E+01    6.5723882780E-02
    9.7999500000E-05    1.1699389398E+00   -2.6629596256E-03    1.1701898981E+01    6.5806030464E-02
    9.8999500000E-05    1.1715414511E+00   -5.8142599062E-03    1.1734146012E+01    6.5891027564E-02
    9.9999500000E-05    1.1730293712E+00   -8.9590423162E-03    1.1765882975E+01    6.5977909783E-02
    1.0099950000E-04    1.1744083134E+00   -1.2091370159E-02    1.1797128684E+01    6.6065830149E-02
    1.0199950000E-04    1.1756837584E+00   -1.5205929181E-02    1.1827902348E+01    6.6154029216E-02
    1.0299950000E-04    1.1768611115E+00   -1.8298184676E-02    1.1858223426E+01    6.6241781124E-02
