 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=   -24600.00000000000     
 v_perp=    179000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1855063682E+00   -5.9430743581E-02    6.3923147530E+00    5.9557744506E-02
    1.9995000000E-06    1.1861515587E+00   -5.5696829936E-02    6.3749808565E+00    5.9139951698E-02
    2.9995000000E-06    1.1867230360E+00   -5.1975797276E-02    6.3579624113E+00    5.8746996475E-02
    3.9995000000E-06    1.1872237736E+00   -4.8276064955E-02    6.3412112532E+00    5.8379168939E-02
    4.9995000000E-06    1.1876571416E+00   -4.4574257655E-02    6.3246903427E+00    5.8036868189E-02
    5.9995000000E-06    1.1880250490E+00   -4.0877138665E-02    6.3083522291E+00    5.7720695279E-02
    6.9995000000E-06    1.1883292215E+00   -3.7181562794E-02    6.2921531614E+00    5.7431300612E-02
    7.9995000000E-06    1.1885707405E+00   -3.3498614756E-02    6.2760447380E+00    5.7169378039E-02
    8.9995000000E-06    1.1887507000E+00   -2.9801884718E-02    6.2599921110E+00    5.6935745074E-02
    9.9995000000E-06    1.1888692294E+00   -2.6084925910E-02    6.2439539961E+00    5.6731502435E-02
    1.0999500000E-05    1.1889259670E+00   -2.2355753728E-02    6.2278846441E+00    5.6557790833E-02
    1.1999500000E-05    1.1889202325E+00   -1.8609914117E-02    6.2117433576E+00    5.6415810517E-02
    1.2999500000E-05    1.1888508867E+00   -1.4843461187E-02    6.1954900082E+00    5.6306864754E-02
    1.3999500000E-05    1.1887163500E+00   -1.1052432412E-02    6.1790852746E+00    5.6232341320E-02
    1.4999500000E-05    1.1885146017E+00   -7.2323607098E-03    6.1624908610E+00    5.6193715128E-02
    1.5999500000E-05    1.1882432170E+00   -3.3800351044E-03    6.1456689241E+00    5.6192542439E-02
    1.6999500000E-05    1.1878994109E+00    5.0641233088E-04    6.1285820824E+00    5.6230436187E-02
    1.7999500000E-05    1.1874800347E+00    4.4291482916E-03    6.1111940223E+00    5.6309040646E-02
    1.8999500000E-05    1.1869814966E+00    8.3930428328E-03    6.0934703563E+00    5.6430011378E-02
    1.9999500000E-05    1.1863997344E+00    1.2405097686E-02    6.0753783999E+00    5.6594983448E-02
    2.0999500000E-05    1.1857304408E+00    1.6468676333E-02    6.0568850693E+00    5.6805516765E-02
    2.1999500000E-05    1.1849689535E+00    2.0587726102E-02    6.0379582988E+00    5.7063038228E-02
    2.2999500000E-05    1.1841105169E+00    2.4762559842E-02    6.0185654046E+00    5.7368690243E-02
    2.3999500000E-05    1.1831498061E+00    2.8998456479E-02    5.9986757761E+00    5.7723423275E-02
    2.4999500000E-05    1.1820814877E+00    3.3295423290E-02    5.9782573432E+00    5.8127951303E-02
    2.5999500000E-05    1.1808998606E+00    3.7655700914E-02    5.9572788549E+00    5.8582509018E-02
    2.6999500000E-05    1.1795985268E+00    4.2086482767E-02    5.9357105276E+00    5.9086858817E-02
    2.7999500000E-05    1.1781710602E+00    4.6589669549E-02    5.9135202720E+00    5.9640392454E-02
    2.8999500000E-05    1.1766112817E+00    5.1160778134E-02    5.8906729074E+00    6.0241962891E-02
    2.9999500000E-05    1.1749109982E+00    5.5812132956E-02    5.8671384806E+00    6.0889984034E-02
    3.0999500000E-05    1.1730636965E+00    6.0533245189E-02    5.8428778884E+00    6.1582532039E-02
    3.1999500000E-05    1.1710600798E+00    6.5334713982E-02    5.8178587883E+00    6.2317319534E-02
    3.2999500000E-05    1.1688917728E+00    7.0211400357E-02    5.7920425401E+00    6.3092071510E-02
    3.3999500000E-05    1.1665494564E+00    7.5160850133E-02    5.7653915852E+00    6.3904219912E-02
    3.4999500000E-05    1.1640225324E+00    8.0183017820E-02    5.7378695811E+00    6.4751428010E-02
    3.5999500000E-05    1.1612995251E+00    8.5276772573E-02    5.7094409169E+00    6.5631391262E-02
    3.6999500000E-05    1.1583685145E+00    9.0437159656E-02    5.6800709435E+00    6.6541878122E-02
    3.7999500000E-05    1.1552163589E+00    9.5660251989E-02    5.6497279468E+00    6.7480554361E-02
    3.8999500000E-05    1.1518278284E+00    1.0094698525E-01    5.6183846002E+00    6.8444506379E-02
    3.9999500000E-05    1.1481887261E+00    1.0628646646E-01    5.5860135589E+00    6.9430296291E-02
    4.0999500000E-05    1.1442820403E+00    1.1167587001E-01    5.5525928012E+00    7.0433228806E-02
    4.1999500000E-05    1.1400894051E+00    1.1711120759E-01    5.5181020390E+00    7.1447144694E-02
    4.2999500000E-05    1.1355914791E+00    1.2258475401E-01    5.4825207592E+00    7.2464410509E-02
    4.3999500000E-05    1.1307685356E+00    1.2808199813E-01    5.4458253334E+00    7.3476172410E-02
    4.4999500000E-05    1.1255946654E+00    1.3360135274E-01    5.4079963973E+00    7.4472950881E-02
    4.5999500000E-05    1.1200456315E+00    1.3912273354E-01    5.3690057114E+00    7.5445468567E-02
    4.6999500000E-05    1.1140916625E+00    1.4463156121E-01    5.3288246300E+00    7.6385699740E-02
    4.7999500000E-05    1.1077002522E+00    1.5010708117E-01    5.2874205237E+00    7.7287639589E-02
    4.8999500000E-05    1.1008343952E+00    1.5552617206E-01    5.2447586287E+00    7.8148112935E-02
    4.9999500000E-05    1.0934559852E+00    1.6085368241E-01    5.2007999190E+00    7.8966993254E-02
    5.0999500000E-05    1.0855200634E+00    1.6605725702E-01    5.1555072579E+00    7.9747011618E-02
    5.1999500000E-05    1.0769789964E+00    1.7109537924E-01    5.1088406720E+00    8.0493264693E-02
    5.2999500000E-05    1.0677832958E+00    1.7591630417E-01    5.0607571746E+00    8.1212466727E-02
    5.3999500000E-05    1.0578844157E+00    1.8045340422E-01    5.0112079863E+00    8.1912165596E-02
    5.4999500000E-05    1.0472333891E+00    1.8462949895E-01    4.9601391306E+00    8.2600282806E-02
