 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    2680.000000000000     
 v_perp=    83500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2670280341E+00   -3.2163491094E-02    6.4120734405E+00    6.0066942504E-02
    1.9995000000E-06    1.2670036696E+00   -3.3092619700E-02    6.4143003679E+00    6.0135342742E-02
    2.9995000000E-06    1.2669744137E+00   -3.4112345913E-02    6.4166830497E+00    6.0205287863E-02
    3.9995000000E-06    1.2669399189E+00   -3.5224775131E-02    6.4192250232E+00    6.0276900047E-02
    4.9995000000E-06    1.2668997974E+00   -3.6432154254E-02    6.4219301022E+00    6.0350303390E-02
    5.9995000000E-06    1.2668536202E+00   -3.7736756093E-02    6.4248024264E+00    6.0425623891E-02
    6.9995000000E-06    1.2668009133E+00   -3.9140898804E-02    6.4278464558E+00    6.0502989380E-02
    7.9995000000E-06    1.2667411535E+00   -4.0647025653E-02    6.4310669415E+00    6.0582529452E-02
    8.9995000000E-06    1.2666737639E+00   -4.2257706937E-02    6.4344689262E+00    6.0664375371E-02
    9.9995000000E-06    1.2665981073E+00   -4.3975758510E-02    6.4380576985E+00    6.0748659957E-02
    1.0999500000E-05    1.2665134808E+00   -4.5804274047E-02    6.4418387806E+00    6.0835517468E-02
    1.1999500000E-05    1.2664191128E+00   -4.7746484627E-02    6.4458179838E+00    6.0925083384E-02
    1.2999500000E-05    1.2663141590E+00   -4.9805705663E-02    6.4500014285E+00    6.1017494091E-02
    1.3999500000E-05    1.2661977056E+00   -5.1984967384E-02    6.4543956874E+00    6.1112886477E-02
    1.4999500000E-05    1.2660687612E+00   -5.4287143762E-02    6.4590077292E+00    6.1211397455E-02
    1.5999500000E-05    1.2659262455E+00   -5.6715176186E-02    6.4638448222E+00    6.1313163493E-02
    1.6999500000E-05    1.2657689747E+00   -5.9272357460E-02    6.4689144122E+00    6.1418320103E-02
    1.7999500000E-05    1.2655956476E+00   -6.1962475413E-02    6.4742240557E+00    6.1527001210E-02
    1.8999500000E-05    1.2654048480E+00   -6.4789396998E-02    6.4797815705E+00    6.1639338318E-02
    1.9999500000E-05    1.2651950420E+00   -6.7756834005E-02    6.4855951124E+00    6.1755459517E-02
    2.0999500000E-05    1.2649645745E+00   -7.0868207072E-02    6.4916732089E+00    6.1875488304E-02
    2.1999500000E-05    1.2647116532E+00   -7.4126881798E-02    6.4980246437E+00    6.1999542377E-02
    2.2999500000E-05    1.2644343281E+00   -7.7536445385E-02    6.5046583245E+00    6.2127732632E-02
    2.3999500000E-05    1.2641304812E+00   -8.1100646385E-02    6.5115832768E+00    6.2260162526E-02
    2.4999500000E-05    1.2637978332E+00   -8.4822897897E-02    6.5188088011E+00    6.2396926857E-02
    2.5999500000E-05    1.2634339574E+00   -8.8705684343E-02    6.5263446601E+00    6.2538108991E-02
