 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    1870.000000000000     
 v_perp=    62300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1847666501E+00   -6.3082461411E-02    6.4115116799E+00    5.9946895970E-02
    1.9995000000E-06    1.1847475604E+00   -6.2993254732E-02    6.4130713372E+00    5.9893874703E-02
    2.9995000000E-06    1.1847268209E+00   -6.2908749932E-02    6.4146786180E+00    5.9840960227E-02
    3.9995000000E-06    1.1847043978E+00   -6.2828969185E-02    6.4163339193E+00    5.9788149685E-02
    4.9995000000E-06    1.1846802552E+00   -6.2753952859E-02    6.4180376440E+00    5.9735439894E-02
    5.9995000000E-06    1.1846543547E+00   -6.2683760548E-02    6.4197902000E+00    5.9682827307E-02
    6.9995000000E-06    1.1846266560E+00   -6.2618471561E-02    6.4215919995E+00    5.9630307987E-02
    7.9995000000E-06    1.1845971169E+00   -6.2558169862E-02    6.4234434642E+00    5.9577877636E-02
    8.9995000000E-06    1.1845656942E+00   -6.2502925624E-02    6.4253450312E+00    5.9525531779E-02
    9.9995000000E-06    1.1845323438E+00   -6.2452798598E-02    6.4272971520E+00    5.9473265827E-02
    1.0999500000E-05    1.1844970205E+00   -6.2407837915E-02    6.4293002929E+00    5.9421075063E-02
    1.1999500000E-05    1.1844596780E+00   -6.2368081542E-02    6.4313549351E+00    5.9368954639E-02
    1.2999500000E-05    1.1844202689E+00   -6.2333556040E-02    6.4334615745E+00    5.9316899561E-02
    1.3999500000E-05    1.1843787437E+00   -6.2304298053E-02    6.4356207147E+00    5.9264904649E-02
    1.4999500000E-05    1.1843350495E+00   -6.2280380587E-02    6.4378328577E+00    5.9212964393E-02
    1.5999500000E-05    1.1842891312E+00   -6.2261888472E-02    6.4400985116E+00    5.9161072861E-02
