 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -82100.00000000000     
 v_perp=    154000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2659504244E+00    3.3985716134E-03    6.3532663074E+00    5.5019404436E-02
    1.9995000000E-06    1.2659247514E+00    3.8329985363E-02    6.2966960628E+00    5.4994374959E-02
    2.9995000000E-06    1.2647238080E+00    7.3172872981E-02    6.2398224294E+00    5.4737182958E-02
    3.9995000000E-06    1.2622956443E+00    1.0783523567E-01    6.1821790680E+00    5.4283532982E-02
    4.9995000000E-06    1.2585485854E+00    1.4220797489E-01    6.1233591208E+00    5.3685396142E-02
    5.9995000000E-06    1.2533615039E+00    1.7612239475E-01    6.0630203856E+00    5.3001240517E-02
    6.9995000000E-06    1.2465906554E+00    2.0940830435E-01    6.0009109829E+00    5.2285761528E-02
    7.9995000000E-06    1.2380864977E+00    2.4183070905E-01    5.9368333031E+00    5.1582833402E-02
    8.9995000000E-06    1.2276964125E+00    2.7318090162E-01    5.8706563114E+00    5.0924091341E-02
    9.9995000000E-06    1.2152809612E+00    3.0322215626E-01    5.8022759449E+00    5.0331693217E-02
    1.0999500000E-05    1.2007157035E+00    3.3173034996E-01    5.7316163327E+00    4.9822178603E-02
    1.1999500000E-05    1.1838968364E+00    3.5847776599E-01    5.6586177086E+00    4.9408266381E-02
    1.2999500000E-05    1.1647529039E+00    3.8320479631E-01    5.5832236504E+00    4.9098801624E-02
    1.3999500000E-05    1.1432483072E+00    4.0563296929E-01    5.5053821187E+00    4.8898994952E-02
    1.4999500000E-05    1.1193848989E+00    4.2548314771E-01    5.4250511856E+00    4.8813206996E-02
    1.5999500000E-05    1.0932279139E+00    4.4245659101E-01    5.3421957667E+00    4.8847588854E-02
    1.6999500000E-05    1.0649193987E+00    4.5625510347E-01    5.2567956502E+00    4.9008444533E-02
    1.7999500000E-05    1.0346901773E+00    4.6659331521E-01    5.1688409651E+00    4.9295822905E-02
    1.8999500000E-05    1.0028512999E+00    4.7322284743E-01    5.0783218764E+00    4.9697958524E-02
    1.9999500000E-05    9.6976570618E-01    4.7595590137E-01    4.9852189438E+00    5.0192139465E-02
    2.0999500000E-05    9.3583147298E-01    4.7466400123E-01    4.8894936973E+00    5.0749952774E-02
    2.1999500000E-05    9.0145464365E-01    4.6928062150E-01    4.7910978779E+00    5.1343178112E-02
    2.2999500000E-05    8.6704393903E-01    4.5979288029E-01    4.6899846885E+00    5.1947671077E-02
    2.3999500000E-05    8.3300704623E-01    4.4624014469E-01    4.5861213765E+00    5.2544282079E-02
    2.4999500000E-05    7.9975952421E-01    4.2871111106E-01    4.4794886263E+00    5.3116466929E-02
    2.5999500000E-05    7.6769241935E-01    4.0735002221E-01    4.3700938810E+00    5.3649459984E-02
    2.6999500000E-05    7.3719139489E-01    3.8234932746E-01    4.2579669660E+00    5.4131318447E-02
    2.7999500000E-05    7.0865532983E-01    3.5395052217E-01    4.1431689574E+00    5.4553046250E-02
    2.8999500000E-05    6.8250978372E-01    3.2244779326E-01    4.0258065687E+00    5.4903672974E-02
    2.9999500000E-05    6.5919685947E-01    2.8819346679E-01    3.9060430861E+00    5.5164757662E-02
    3.0999500000E-05    6.3912342085E-01    2.5159982029E-01    3.7841153693E+00    5.5313067037E-02
    3.1999500000E-05    6.2259647262E-01    2.1312626392E-01    3.6603579251E+00    5.5330403180E-02
    3.2999500000E-05    6.0978941471E-01    1.7324627644E-01    3.5352079110E+00    5.5209002396E-02
    3.3999500000E-05    6.0075580822E-01    1.3240888777E-01    3.4091662076E+00    5.4948426541E-02
    3.4999500000E-05    5.9546384400E-01    9.1014783558E-02    3.2827418279E+00    5.4549541759E-02
    3.5999500000E-05    5.9381978342E-01    4.9413617193E-02    3.1564281830E+00    5.4010342333E-02
    3.6999500000E-05    5.9570853794E-01    7.9338765997E-03    3.0306942245E+00    5.3325565798E-02
    3.7999500000E-05    6.0097812950E-01   -3.3106494248E-02    2.9059974998E+00    5.2489264077E-02
    3.8999500000E-05    6.0942197554E-01   -7.3404273037E-02    2.7827603516E+00    5.1501834356E-02
    3.9999500000E-05    6.2083442828E-01   -1.1264696013E-01    2.6613145355E+00    5.0376192276E-02
    4.0999500000E-05    6.3499534374E-01   -1.5052930683E-01    2.5419094123E+00    4.9138434940E-02
    4.1999500000E-05    6.5169720005E-01   -1.8674616452E-01    2.4247344325E+00    4.7818327656E-02
