 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    121000.0000000000     
 v_perp=    72500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1832748178E+00   -6.9772331964E-02    6.5019752975E+00    5.4326250308E-02
    1.9995000000E-06    1.1791955089E+00   -7.7362177838E-02    6.5944171691E+00    5.3787574499E-02
    2.9995000000E-06    1.1741507566E+00   -8.5257469028E-02    6.6874194724E+00    5.3146593032E-02
    3.9995000000E-06    1.1682242640E+00   -9.3424266205E-02    6.7811588672E+00    5.2406000490E-02
    4.9995000000E-06    1.1614597274E+00   -1.0178168264E-01    6.8758236286E+00    5.1601970670E-02
    5.9995000000E-06    1.1538550595E+00   -1.1018807142E-01    6.9715991922E+00    5.0770588678E-02
    6.9995000000E-06    1.1453664243E+00   -1.1845281585E-01    7.0686446128E+00    4.9949926289E-02
    7.9995000000E-06    1.1359186368E+00   -1.2636579405E-01    7.1670825399E+00    4.9186270660E-02
    8.9995000000E-06    1.1254263267E+00   -1.3371108721E-01    7.2670129893E+00    4.8514499490E-02
    9.9995000000E-06    1.1138111429E+00   -1.4026984057E-01    7.3685258274E+00    4.7944725660E-02
    1.0999500000E-05    1.1010002004E+00   -1.4583359356E-01    7.4716969367E+00    4.7471482226E-02
    1.1999500000E-05    1.0869439402E+00   -1.5016088481E-01    7.5766008967E+00    4.7085396776E-02
    1.2999500000E-05    1.0715894335E+00   -1.5303715577E-01    7.6832952851E+00    4.6775848473E-02
    1.3999500000E-05    1.0548885332E+00   -1.5424561054E-01    7.7918332057E+00    4.6531982172E-02
    1.4999500000E-05    1.0367997893E+00   -1.5356261799E-01    7.9022575855E+00    4.6345669156E-02
    1.5999500000E-05    1.0173101666E+00   -1.5074096146E-01    8.0145943064E+00    4.6212276158E-02
    1.6999500000E-05    9.9645885635E-01   -1.4551477178E-01    8.1288422311E+00    4.6127733798E-02
    1.7999500000E-05    9.7438257517E-01   -1.3759717269E-01    8.2449782212E+00    4.6086788963E-02
    1.8999500000E-05    9.5135243617E-01   -1.2670294779E-01    8.3629708040E+00    4.6082421484E-02
    1.9999500000E-05    9.2778837487E-01   -1.1259157654E-01    8.4827970983E+00    4.6105434485E-02
    2.0999500000E-05    9.0423869689E-01   -9.5118292358E-02    8.6044503448E+00    4.6145629921E-02
    2.1999500000E-05    8.8132639475E-01   -7.4273868917E-02    8.7279310007E+00    4.6194595374E-02
    2.2999500000E-05    8.5968499696E-01   -5.0196637949E-02    8.8532282301E+00    4.6247647868E-02
    2.3999500000E-05    8.3991119320E-01   -2.3155849033E-02    8.9803053415E+00    4.6303258793E-02
    2.4999500000E-05    8.2254498664E-01    6.4796155906E-03    9.1090941917E+00    4.6360488596E-02
    2.5999500000E-05    8.0806779363E-01    3.8270996711E-02    9.2394895592E+00    4.6416667647E-02
    2.6999500000E-05    7.9689617699E-01    7.1730135627E-02    9.3713331258E+00    4.6468095513E-02
    2.7999500000E-05    7.8936899551E-01    1.0633462712E-01    9.5043932709E+00    4.6513761473E-02
    2.8999500000E-05    7.8574997119E-01    1.4153999818E-01    9.6383570129E+00    4.6557887054E-02
    2.9999500000E-05    7.8621760854E-01    1.7678464502E-01    9.7728405059E+00    4.6607737217E-02
    3.0999500000E-05    7.9083184482E-01    2.1149690574E-01    9.9074144752E+00    4.6668820725E-02
    3.1999500000E-05    7.9951720050E-01    2.4511124737E-01    1.0041631484E+01    4.6742134906E-02
    3.2999500000E-05    8.1211493181E-01    2.7707730521E-01    1.0175039088E+01    4.6824496258E-02
    3.3999500000E-05    8.2841960042E-01    3.0685590395E-01    1.0307186254E+01    4.6909773264E-02
    3.4999500000E-05    8.4811264474E-01    3.3393914101E-01    1.0437655174E+01    4.6989740737E-02
    3.5999500000E-05    8.7076555443E-01    3.5787530593E-01    1.0566097445E+01    4.7055497074E-02
    3.6999500000E-05    8.9592292184E-01    3.7826129566E-01    1.0692241600E+01    4.7099640376E-02
    3.7999500000E-05    9.2311264648E-01    3.9473998091E-01    1.0815891747E+01    4.7117113077E-02
    3.8999500000E-05    9.5183546865E-01    4.0700262603E-01    1.0936922074E+01    4.7103478614E-02
    3.9999500000E-05    9.8157113648E-01    4.1478461388E-01    1.1055264874E+01    4.7052097064E-02
    4.0999500000E-05    1.0117770771E+00    4.1787439621E-01    1.1170899203E+01    4.6952672107E-02
    4.1999500000E-05    1.0418861469E+00    4.1614521305E-01    1.1283841397E+01    4.6792831691E-02
    4.2999500000E-05    1.0713431893E+00    4.0956649727E-01    1.1394127353E+01    4.6562662125E-02
    4.3999500000E-05    1.0996239162E+00    3.9822963416E-01    1.1501809991E+01    4.6258981912E-02
    4.4999500000E-05    1.1262650179E+00    3.8234245074E-01    1.1606963576E+01    4.5885718872E-02
    4.5999500000E-05    1.1508941578E+00    3.6217517540E-01    1.1709684014E+01    4.5449582020E-02
    4.6999500000E-05    1.1732238457E+00    3.3803280983E-01    1.1810092836E+01    4.4955629819E-02
    4.7999500000E-05    1.1930556943E+00    3.1019743809E-01    1.1908319387E+01    4.4407555686E-02
    4.8999500000E-05    1.2102626223E+00    2.7893813586E-01    1.2004497285E+01    4.3811377163E-02
    4.9999500000E-05    1.2247899068E+00    2.4448501896E-01    1.2098750458E+01    4.3177810169E-02
    5.0999500000E-05    1.2366384481E+00    2.0710524089E-01    1.2191215519E+01    4.2524114404E-02
    5.1999500000E-05    1.2458732091E+00    1.6708232285E-01    1.2282036621E+01    4.1878985566E-02
    5.2999500000E-05    1.2526099043E+00    1.2476844738E-01    1.2371394511E+01    4.1289730988E-02
    5.3999500000E-05    1.2569920673E+00    8.0655669514E-02    1.2459558012E+01    4.0824288464E-02
    5.4999500000E-05    1.2591596672E+00    3.5341991365E-02    1.2546900397E+01    4.0558692770E-02
    5.5999500000E-05    1.2592044088E+00   -1.0465608047E-02    1.2633908188E+01    4.0550269908E-02
    5.6999500000E-05    1.2571391031E+00   -5.6003132698E-02    1.2721131085E+01    4.0810880819E-02
    5.7999500000E-05    1.2528942244E+00   -1.0054105999E-01    1.2809088917E+01    4.1301014347E-02
    5.8999500000E-05    1.2463449149E+00   -1.4343064068E-01    1.2898207905E+01    4.1950202086E-02
    5.9999500000E-05    1.2373553096E+00   -1.8413012307E-01    1.2988802055E+01    4.2686814990E-02
    6.0999500000E-05    1.2258160930E+00   -2.2222494035E-01    1.3081088323E+01    4.3456771892E-02
    6.1999500000E-05    1.2116671169E+00   -2.5739463744E-01    1.3175226815E+01    4.4225449882E-02
    6.2999500000E-05    1.1949119879E+00   -2.8934807944E-01    1.3271359320E+01    4.4970783097E-02
    6.3999500000E-05    1.1756185523E+00   -3.1781617808E-01    1.3369615860E+01    4.5677582991E-02
    6.4999500000E-05    1.1539257029E+00   -3.4251819454E-01    1.3470124151E+01    4.6335612507E-02
    6.5999500000E-05    1.1300461747E+00   -3.6316522944E-01    1.3573004252E+01    4.6937284528E-02
    6.6999500000E-05    1.1042877027E+00   -3.7944225944E-01    1.3678368220E+01    4.7474439602E-02
    6.7999500000E-05    1.0770367649E+00   -3.9108979139E-01    1.3786295384E+01    4.7937512974E-02
    6.8999500000E-05    1.0487651607E+00   -3.9791899980E-01    1.3896837315E+01    4.8319313531E-02
    6.9999500000E-05    1.0199857241E+00   -3.9987957484E-01    1.4010013250E+01    4.8619448270E-02
    7.0999500000E-05    9.9126723350E-01   -3.9701086100E-01    1.4125830162E+01    4.8844118260E-02
    7.1999500000E-05    9.6318187928E-01   -3.8946442884E-01    1.4244267372E+01    4.9002230745E-02
    7.2999500000E-05    9.3628901173E-01   -3.7747219650E-01    1.4365267340E+01    4.9101755815E-02
    7.3999500000E-05    9.1111753096E-01   -3.6132910354E-01    1.4488722011E+01    4.9148757963E-02
    7.4999500000E-05    8.8817152914E-01   -3.4137486935E-01    1.4614463950E+01    4.9148420094E-02
    7.5999500000E-05    8.6791701615E-01   -3.1799858194E-01    1.4742255413E+01    4.9106556161E-02
    7.6999500000E-05    8.5076851587E-01   -2.9164048551E-01    1.4871785464E+01    4.9030398071E-02
    7.7999500000E-05    8.3707148165E-01   -2.6278874148E-01    1.5002680061E+01    4.8928054175E-02
    7.8999500000E-05    8.2708682505E-01   -2.3196910848E-01    1.5134525803E+01    4.8806919409E-02
    7.9999500000E-05    8.2099027716E-01   -1.9973065399E-01    1.5266897001E+01    4.8671884617E-02
    8.0999500000E-05    8.1886786527E-01   -1.6663685198E-01    1.5399373405E+01    4.8524251061E-02
    8.1999500000E-05    8.2072513501E-01   -1.3325914698E-01    1.5531550285E+01    4.8362421851E-02
    8.2999500000E-05    8.2647608585E-01   -1.0017492675E-01    1.5663051648E+01    4.8184887075E-02
    8.3999500000E-05    8.3594165626E-01   -6.7961521696E-02    1.5793552837E+01    4.7993272210E-02
    8.4999500000E-05    8.4886796764E-01   -3.7188847652E-02    1.5922797197E+01    4.7791690976E-02
    8.5999500000E-05    8.6488225906E-01   -8.4019359284E-03    1.6050602990E+01    4.7582152910E-02
    8.6999500000E-05    8.8352700551E-01    1.7895150482E-02    1.6176844713E+01    4.7360632147E-02
    8.7999500000E-05    9.0425317740E-01    4.1263445198E-02    1.6301432842E+01    4.7117858382E-02
    8.8999500000E-05    9.2643886242E-01    6.1359739111E-02    1.6424299726E+01    4.6844957745E-02
    8.9999500000E-05    9.4940438760E-01    7.7979164295E-02    1.6545397794E+01    4.6541020691E-02
    9.0999500000E-05    9.7249082931E-01    9.1070405550E-02    1.6664688714E+01    4.6218106740E-02
    9.1999500000E-05    9.9510990222E-01    1.0073929356E-01    1.6782138220E+01    4.5897719242E-02
    9.2999500000E-05    1.0168012845E+00    1.0721651387E-01    1.6897710603E+01    4.5601853483E-02
    9.3999500000E-05    1.0372370762E+00    1.1082482735E-01    1.7011377694E+01    4.5345918035E-02
    9.4999500000E-05    1.0562179247E+00    1.1193120324E-01    1.7123128355E+01    4.5138220744E-02
