 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=   -27700.00000000000     
 v_perp=    297000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1858909737E+00   -5.5862276310E-02    6.3914487516E+00    5.8841735578E-02
    1.9995000000E-06    1.1868306509E+00   -4.8608358276E-02    6.3738475744E+00    5.7820332971E-02
    2.9995000000E-06    1.1876148596E+00   -4.1424455620E-02    6.3570635730E+00    5.6936469066E-02
    3.9995000000E-06    1.1882550320E+00   -3.4265954345E-02    6.3409731220E+00    5.6190200322E-02
    4.9995000000E-06    1.1887584539E+00   -2.7163516698E-02    6.3254271608E+00    5.5581654785E-02
    5.9995000000E-06    1.1891321730E+00   -2.0068681231E-02    6.3103051257E+00    5.5111012233E-02
    6.9995000000E-06    1.1893801499E+00   -1.2998425699E-02    6.2954641443E+00    5.4778516163E-02
    7.9995000000E-06    1.1895052973E+00   -5.9765023209E-03    6.2807594169E+00    5.4583738455E-02
    8.9995000000E-06    1.1895091910E+00    1.0495753534E-03    6.2660731416E+00    5.4526442708E-02
    9.9995000000E-06    1.1893910813E+00    8.0875139819E-03    6.2512717172E+00    5.4606977975E-02
    1.0999500000E-05    1.1891484875E+00    1.5151908750E-02    6.2362235799E+00    5.4825673339E-02
    1.1999500000E-05    1.1887765225E+00    2.2281460377E-02    6.2208049257E+00    5.5183341145E-02
    1.2999500000E-05    1.1882693617E+00    2.9453057241E-02    6.2048691705E+00    5.5680614416E-02
    1.3999500000E-05    1.1876193921E+00    3.6663585608E-02    6.1882756867E+00    5.6317967085E-02
    1.4999500000E-05    1.1868162379E+00    4.3938521805E-02    6.1708929282E+00    5.7095819815E-02
    1.5999500000E-05    1.1858477981E+00    5.1279319609E-02    6.1525800163E+00    5.8014851140E-02
    1.6999500000E-05    1.1846990698E+00    5.8701794262E-02    6.1332002650E+00    5.9075604619E-02
    1.7999500000E-05    1.1833529771E+00    6.6206169557E-02    6.1126111344E+00    6.0278774206E-02
    1.8999500000E-05    1.1817895605E+00    7.3796106398E-02    6.0906717095E+00    6.1625026232E-02
    1.9999500000E-05    1.1799853563E+00    8.1482865155E-02    6.0672452263E+00    6.3115065217E-02
    2.0999500000E-05    1.1779152924E+00    8.9253954652E-02    6.0421892575E+00    6.4749457145E-02
    2.1999500000E-05    1.1755488513E+00    9.7128663971E-02    6.0153760937E+00    6.6528575804E-02
    2.2999500000E-05    1.1728542739E+00    1.0509723126E-01    5.9866737101E+00    6.8452501613E-02
    2.3999500000E-05    1.1697957883E+00    1.1316075530E-01    5.9559605869E+00    7.0520665545E-02
    2.4999500000E-05    1.1663349426E+00    1.2131550251E-01    5.9231217141E+00    7.2731547267E-02
    2.5999500000E-05    1.1624294074E+00    1.2956674312E-01    5.8880536730E+00    7.5081433263E-02
    2.6999500000E-05    1.1580348863E+00    1.3791107935E-01    5.8506587275E+00    7.7563859289E-02
    2.7999500000E-05    1.1531049714E+00    1.4634152549E-01    5.8108440092E+00    8.0167491359E-02
    2.8999500000E-05    1.1475858504E+00    1.5487714752E-01    5.7685302374E+00    8.2875557885E-02
