 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -73100.00000000000     
 v_perp=    15200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2680512629E+00   -6.6032375322E-04    6.3590318538E+00    6.0070946798E-02
    1.9995000000E-06    1.2682105450E+00    3.0100481398E-02    6.3080938840E+00    6.0074994097E-02
    2.9995000000E-06    1.2675229365E+00    6.0730154488E-02    6.2571140102E+00    6.0013873749E-02
    3.9995000000E-06    1.2659738879E+00    9.1023285661E-02    6.2059976694E+00    5.9894633709E-02
    4.9995000000E-06    1.2635381390E+00    1.2079227202E-01    6.1546577356E+00    5.9728310827E-02
    5.9995000000E-06    1.2601828049E+00    1.4987489590E-01    6.1030179723E+00    5.9528036110E-02
    6.9995000000E-06    1.2558712012E+00    1.7813389736E-01    6.0510131208E+00    5.9306989386E-02
    7.9995000000E-06    1.2505667098E+00    2.0545424348E-01    5.9985878260E+00    5.9076701655E-02
    8.9995000000E-06    1.2442354481E+00    2.3174556444E-01    5.9456971001E+00    5.8846118408E-02
    9.9995000000E-06    1.2368491230E+00    2.5693238830E-01    5.8923020090E+00    5.8621524732E-02
    1.0999500000E-05    1.2283859751E+00    2.8095522255E-01    5.8383693343E+00    5.8407088206E-02
    1.1999500000E-05    1.2188318102E+00    3.0376376488E-01    5.7838688108E+00    5.8205620523E-02
    1.2999500000E-05    1.2081803846E+00    3.2531248217E-01    5.7287716264E+00    5.8019175388E-02
    1.3999500000E-05    1.1964324738E+00    3.4556048005E-01    5.6730507260E+00    5.7849337262E-02
    1.4999500000E-05    1.1835964482E+00    3.6446478373E-01    5.6166790646E+00    5.7697266361E-02
    1.5999500000E-05    1.1696875733E+00    3.8198084676E-01    5.5596301904E+00    5.7563678832E-02
    1.6999500000E-05    1.1547282181E+00    3.9806132915E-01    5.5018782776E+00    5.7448919113E-02
    1.7999500000E-05    1.1387505147E+00    4.1265204937E-01    5.4433972947E+00    5.7353161278E-02
    1.8999500000E-05    1.1217972297E+00    4.2569566502E-01    5.3841625360E+00    5.7276658273E-02
    1.9999500000E-05    1.1039223802E+00    4.3713553963E-01    5.3241518497E+00    5.7219865514E-02
    2.0999500000E-05    1.0851940704E+00    4.4691544101E-01    5.2633447824E+00    5.7183306575E-02
