 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    41500.00000000000     
 v_perp=    278000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1843134018E+00   -6.1454315474E-02    6.4434198912E+00    5.8918367660E-02
    1.9995000000E-06    1.1837071908E+00   -5.9917234262E-02    6.4779699291E+00    5.7870974922E-02
    2.9995000000E-06    1.1829630608E+00   -5.8599873716E-02    6.5137767295E+00    5.6831108981E-02
    3.9995000000E-06    1.1820829865E+00   -5.7559026301E-02    6.5509547408E+00    5.5758662025E-02
    4.9995000000E-06    1.1810740259E+00   -5.6822208354E-02    6.5896075990E+00    5.4611932510E-02
    5.9995000000E-06    1.1799436693E+00   -5.6405640077E-02    6.6298285438E+00    5.3361409562E-02
    6.9995000000E-06    1.1786944749E+00   -5.6329541114E-02    6.6717077872E+00    5.1999848090E-02
    7.9995000000E-06    1.1773226248E+00   -5.6603116070E-02    6.7153506118E+00    5.0543117863E-02
    8.9995000000E-06    1.1758175558E+00   -5.7229291281E-02    6.7608833301E+00    4.9021707846E-02
    9.9995000000E-06    1.1741610551E+00   -5.8219183960E-02    6.8084447151E+00    4.7470135147E-02
    1.0999500000E-05    1.1723303910E+00   -5.9566796103E-02    6.8581854827E+00    4.5921342168E-02
    1.1999500000E-05    1.1702949904E+00   -6.1264163991E-02    6.9102532866E+00    4.4407727565E-02
    1.2999500000E-05    1.1680180323E+00   -6.3281735236E-02    6.9647948433E+00    4.2964088374E-02
    1.3999500000E-05    1.1654561492E+00   -6.5575758759E-02    7.0219547050E+00    4.1626485795E-02
    1.4999500000E-05    1.1625572279E+00   -6.8107681109E-02    7.0818729166E+00    4.0427121087E-02
    1.5999500000E-05    1.1592624474E+00   -7.0841071598E-02    7.1446871545E+00    3.9389477890E-02
    1.6999500000E-05    1.1555153485E+00   -7.3709745794E-02    7.2105429586E+00    3.8530291664E-02
    1.7999500000E-05    1.1512502648E+00   -7.6657256347E-02    7.2795779044E+00    3.7862689878E-02
    1.8999500000E-05    1.1464065995E+00   -7.9593204171E-02    7.3519379374E+00    3.7396353366E-02
    1.9999500000E-05    1.1408982276E+00   -8.2474576291E-02    7.4277541894E+00    3.7134363264E-02
    2.0999500000E-05    1.1346365931E+00   -8.5229098501E-02    7.5071711343E+00    3.7074340474E-02
    2.1999500000E-05    1.1275142684E+00   -8.7775256324E-02    7.5903396911E+00    3.7216229133E-02
    2.2999500000E-05    1.1194152772E+00   -8.9985451094E-02    7.6774333315E+00    3.7567500725E-02
    2.3999500000E-05    1.1102076902E+00   -9.1701368330E-02    7.7686471042E+00    3.8137723385E-02
    2.4999500000E-05    1.0997738637E+00   -9.2697230391E-02    7.8641986581E+00    3.8930592462E-02
    2.5999500000E-05    1.0879993486E+00   -9.2694354749E-02    7.9642934171E+00    3.9943780825E-02
    2.6999500000E-05    1.0748195115E+00   -9.1306226992E-02    8.0691167957E+00    4.1171517874E-02
    2.7999500000E-05    1.0602165245E+00   -8.8073783966E-02    8.1788123238E+00    4.2600837512E-02
    2.8999500000E-05    1.0442358221E+00   -8.2499097210E-02    8.2934675645E+00    4.4208042236E-02
    2.9999500000E-05    1.0269720279E+00   -7.4098554736E-02    8.4130848026E+00    4.5962334760E-02
    3.0999500000E-05    1.0085900014E+00   -6.2426997146E-02    8.5375593936E+00    4.7834006680E-02
    3.1999500000E-05    9.8933848891E-01   -4.7120004236E-02    8.6666672282E+00    4.9792842855E-02
    3.2999500000E-05    9.6958336488E-01   -2.7947518018E-02    8.8001026633E+00    5.1789786873E-02
    3.3999500000E-05    9.4983765929E-01   -4.8621221798E-03    8.9375698006E+00    5.3743257179E-02
    3.4999500000E-05    9.3078460869E-01    2.1987645091E-02    9.0788625881E+00    5.5560746585E-02
    3.5999500000E-05    9.1330907629E-01    5.2269284779E-02    9.2238652531E+00    5.7179076656E-02
    3.6999500000E-05    8.9843181715E-01    8.5475287107E-02    9.3724584389E+00    5.8584067890E-02
    3.7999500000E-05    8.8708634451E-01    1.2092903260E-01    9.5243882372E+00    5.9792540876E-02
    3.8999500000E-05    8.7996593779E-01    1.5781153347E-01    9.6792018029E+00    6.0818499498E-02
    3.9999500000E-05    8.7754665898E-01    1.9520492858E-01    9.8362653470E+00    6.1661728827E-02
    4.0999500000E-05    8.8022269786E-01    2.3210602787E-01    9.9948028497E+00    6.2317955469E-02
    4.1999500000E-05    8.8823971934E-01    2.6744080543E-01    1.0153896569E+01    6.2783046148E-02
    4.2999500000E-05    9.0158455547E-01    3.0010789040E-01    1.0312502088E+01    6.3048557677E-02
    4.3999500000E-05    9.1986233787E-01    3.2908544264E-01    1.0469525107E+01    6.3098070129E-02
    4.4999500000E-05    9.4243481183E-01    3.5346048601E-01    1.0623928434E+01    6.2908254902E-02
    4.5999500000E-05    9.6849061289E-01    3.7245247668E-01    1.0774805386E+01    6.2456804409E-02
    4.6999500000E-05    9.9705083902E-01    3.8547321807E-01    1.0921412691E+01    6.1731978790E-02
    4.7999500000E-05    1.0270111214E+00    3.9218644573E-01    1.1063159724E+01    6.0731346531E-02
    4.8999500000E-05    1.0572426624E+00    3.9253702973E-01    1.1199560463E+01    5.9458566074E-02
    4.9999500000E-05    1.0867239266E+00    3.8673493785E-01    1.1330195791E+01    5.7933170118E-02
