 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    26100.00000000000     
 v_perp=    94600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1857581003E+00   -6.3821795239E-02    6.4299216293E+00    5.4663549762E-02
    1.9995000000E-06    1.1851601897E+00   -6.5254518290E-02    6.4499864262E+00    5.4524936010E-02
    2.9995000000E-06    1.1845074598E+00   -6.6707610030E-02    6.4701959346E+00    5.4383883036E-02
    3.9995000000E-06    1.1837989746E+00   -6.8186444517E-02    6.4905611361E+00    5.4239838545E-02
    4.9995000000E-06    1.1830341090E+00   -6.9692423772E-02    6.5110936542E+00    5.4092098790E-02
    5.9995000000E-06    1.1822123479E+00   -7.1227027694E-02    6.5318042941E+00    5.3939858384E-02
    6.9995000000E-06    1.1813330819E+00   -7.2794374852E-02    6.5527021439E+00    5.3782262044E-02
    7.9995000000E-06    1.1803958876E+00   -7.4396443999E-02    6.5737962826E+00    5.3618476174E-02
    8.9995000000E-06    1.1794006053E+00   -7.6032367330E-02    6.5950961079E+00    5.3447751051E-02
    9.9995000000E-06    1.1783467696E+00   -7.7705296366E-02    6.6166090475E+00    5.3269470366E-02
    1.0999500000E-05    1.1772338212E+00   -7.9418409392E-02    6.6383421058E+00    5.3083236083E-02
    1.1999500000E-05    1.1760615462E+00   -8.1169982619E-02    6.6603037768E+00    5.2888916477E-02
    1.2999500000E-05    1.1748293637E+00   -8.2961127826E-02    6.6825014974E+00    5.2686605759E-02
    1.3999500000E-05    1.1735366944E+00   -8.4791445711E-02    6.7049432878E+00    5.2476605952E-02
    1.4999500000E-05    1.1721826800E+00   -8.6661426444E-02    6.7276370028E+00    5.2259399396E-02
    1.5999500000E-05    1.1707656965E+00   -8.8575663068E-02    6.7505892373E+00    5.2035622755E-02
    1.6999500000E-05    1.1692852956E+00   -9.0527331466E-02    6.7738107458E+00    5.1806011256E-02
    1.7999500000E-05    1.1677404122E+00   -9.2513649855E-02    6.7973109859E+00    5.1571253956E-02
    1.8999500000E-05    1.1661291074E+00   -9.4536271736E-02    6.8210978101E+00    5.1332029119E-02
    1.9999500000E-05    1.1644495574E+00   -9.6593861211E-02    6.8451799483E+00    5.1089006128E-02
    2.0999500000E-05    1.1626995274E+00   -9.8685778061E-02    6.8695655835E+00    5.0842823246E-02
    2.1999500000E-05    1.1608769620E+00   -1.0080845104E-01    6.8942635182E+00    5.0594128435E-02
    2.2999500000E-05    1.1589793553E+00   -1.0295930231E-01    6.9192817568E+00    5.0343563882E-02
    2.3999500000E-05    1.1570039900E+00   -1.0513514419E-01    6.9446279045E+00    5.0091846437E-02
    2.4999500000E-05    1.1549479044E+00   -1.0733230662E-01    6.9703092599E+00    4.9839805857E-02
    2.5999500000E-05    1.1528078626E+00   -1.0954679804E-01    6.9963328336E+00    4.9588390097E-02
    2.6999500000E-05    1.1505800750E+00   -1.1177554744E-01    7.0227050058E+00    4.9338630166E-02
    2.7999500000E-05    1.1482614258E+00   -1.1401113309E-01    7.0494335455E+00    4.9091656618E-02
    2.8999500000E-05    1.1458478740E+00   -1.1624894144E-01    7.0765251110E+00    4.8848664682E-02
    2.9999500000E-05    1.1433349025E+00   -1.1848498718E-01    7.1039862257E+00    4.8610804562E-02
    3.0999500000E-05    1.1407183075E+00   -1.2071300765E-01    7.1318243920E+00    4.8379138912E-02
    3.1999500000E-05    1.1379928657E+00   -1.2292945109E-01    7.1600463426E+00    4.8154594326E-02
    3.2999500000E-05    1.1351543671E+00   -1.2512637471E-01    7.1886605457E+00    4.7937941632E-02
    3.3999500000E-05    1.1321978610E+00   -1.2729776174E-01    7.2176749521E+00    4.7729753048E-02
    3.4999500000E-05    1.1291181091E+00   -1.2943778105E-01    7.2470974909E+00    4.7530409741E-02
    3.5999500000E-05    1.1259100268E+00   -1.3153941811E-01    7.2769365451E+00    4.7340135249E-02
    3.6999500000E-05    1.1225681248E+00   -1.3359614311E-01    7.3072003102E+00    4.7159015608E-02
    3.7999500000E-05    1.1190882607E+00   -1.3559721355E-01    7.3378983103E+00    4.6987045744E-02
    3.8999500000E-05    1.1154657499E+00   -1.3753308930E-01    7.3690395813E+00    4.6824145140E-02
    3.9999500000E-05    1.1116937807E+00   -1.3939884573E-01    7.4006315535E+00    4.6670186046E-02
    4.0999500000E-05    1.1077665116E+00   -1.4118610985E-01    7.4326827365E+00    4.6525040988E-02
    4.1999500000E-05    1.1036792436E+00   -1.4288324509E-01    7.4652026798E+00    4.6388572485E-02
    4.2999500000E-05    1.0994264860E+00   -1.4447992223E-01    7.4982005507E+00    4.6260607033E-02
    4.3999500000E-05    1.0950023732E+00   -1.4596592277E-01    7.5316856019E+00    4.6140937179E-02
    4.4999500000E-05    1.0904011962E+00   -1.4732997349E-01    7.5656675746E+00    4.6029327098E-02
    4.5999500000E-05    1.0856169498E+00   -1.4856065310E-01    7.6001564032E+00    4.5925510605E-02
    4.6999500000E-05    1.0806426162E+00   -1.4964753381E-01    7.6351618342E+00    4.5829195827E-02
    4.7999500000E-05    1.0754708324E+00   -1.5057968865E-01    7.6706938978E+00    4.5740082814E-02
    4.8999500000E-05    1.0700945146E+00   -1.5134459563E-01    7.7067632105E+00    4.5657886630E-02
    4.9999500000E-05    1.0645074971E+00   -1.5192730219E-01    7.7433811585E+00    4.5582356319E-02
    5.0999500000E-05    1.0587037308E+00   -1.5231196498E-01    7.7805592580E+00    4.5513284904E-02
    5.1999500000E-05    1.0526766870E+00   -1.5248277639E-01    7.8183086941E+00    4.5450510543E-02
    5.2999500000E-05    1.0464194959E+00   -1.5242369877E-01    7.8566402281E+00    4.5393910274E-02
    5.3999500000E-05    1.0399253519E+00   -1.5211793860E-01    7.8955641679E+00    4.5343387597E-02
    5.4999500000E-05    1.0331881683E+00   -1.5154728187E-01    7.9350903729E+00    4.5298856741E-02
