 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -163000.0000000000     
 v_perp=    140000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2659290089E+00    3.7987869572E-02    6.2971346633E+00    5.4992524145E-02
    1.9995000000E-06    1.2623895974E+00    1.0674913509E-01    6.1838004930E+00    5.4304389366E-02
    2.9995000000E-06    1.2539136919E+00    1.7292081373E-01    6.0686493778E+00    5.3067756154E-02
    3.9995000000E-06    1.2400225042E+00    2.3505220948E-01    5.9505983472E+00    5.1698221568E-02
    4.9995000000E-06    1.2202102122E+00    2.9203113422E-01    5.8289139634E+00    5.0470264795E-02
    5.9995000000E-06    1.1940868092E+00    3.4299846042E-01    5.7031037091E+00    4.9517239075E-02
    6.9995000000E-06    1.1614514123E+00    3.8717834511E-01    5.5727992923E+00    4.8905629599E-02
    7.9995000000E-06    1.1223565938E+00    4.2366968468E-01    5.4376846005E+00    4.8662026207E-02
    8.9995000000E-06    1.0771961525E+00    4.5149693735E-01    5.2975140436E+00    4.8806737694E-02
    9.9995000000E-06    1.0268673345E+00    4.6969006319E-01    5.1521017048E+00    4.9353027236E-02
    1.0999500000E-05    9.7277165626E-01    4.7747043552E-01    5.0012624744E+00    5.0240431209E-02
    1.1999500000E-05    9.1658435613E-01    4.7442255169E-01    4.8447488841E+00    5.1337837553E-02
    1.2999500000E-05    8.6002229773E-01    4.6049910187E-01    4.6822652679E+00    5.2512357502E-02
    1.3999500000E-05    8.0477283694E-01    4.3596132263E-01    4.5135394998E+00    5.3665575591E-02
    1.4999500000E-05    7.5244534904E-01    4.0136555339E-01    4.3383962439E+00    5.4721582855E-02
    1.5999500000E-05    7.0458698001E-01    3.5755551687E-01    4.1568150990E+00    5.5626060111E-02
    1.6999500000E-05    6.6284323794E-01    3.0567912746E-01    3.9690069623E+00    5.6332452294E-02
    1.7999500000E-05    6.2892306009E-01    2.4723302729E-01    3.7755136913E+00    5.6748493672E-02
    1.8999500000E-05    6.0412189180E-01    1.8402636362E-01    3.5773563542E+00    5.6779391033E-02
    1.9999500000E-05    5.8894626402E-01    1.1788733364E-01    3.3761053934E+00    5.6394841786E-02
    2.0999500000E-05    5.8332209138E-01    5.0381747230E-02    3.1735628489E+00    5.5602260846E-02
    2.1999500000E-05    5.8689459115E-01   -1.7219120726E-02    2.9715145512E+00    5.4385155710E-02
    2.2999500000E-05    5.9925999663E-01   -8.3710279446E-02    2.7715909194E+00    5.2700249252E-02
    2.3999500000E-05    6.1980968144E-01   -1.4782804475E-01    2.5751554035E+00    5.0584331894E-02
    2.4999500000E-05    6.4781084001E-01   -2.0815917214E-01    2.3831954131E+00    4.8180491253E-02
    2.5999500000E-05    6.8259623542E-01   -2.6317257417E-01    2.1963941242E+00    4.5584765312E-02
    2.6999500000E-05    7.2337038517E-01   -3.1140675946E-01    2.0151701277E+00    4.2820366386E-02
    2.7999500000E-05    7.6894973407E-01   -3.5162171645E-01    1.8397392498E+00    3.9951898895E-02
    2.8999500000E-05    8.1779889024E-01   -3.8295951929E-01    1.6701695650E+00    3.7069788361E-02
    2.9999500000E-05    8.6822620960E-01   -4.0506533343E-01    1.5063144478E+00    3.4236863278E-02
    3.0999500000E-05    9.1856039826E-01   -4.1808724385E-01    1.3478690137E+00    3.1505209788E-02
    3.1999500000E-05    9.6734310673E-01   -4.2251282264E-01    1.1945496075E+00    2.8926162545E-02
    3.2999500000E-05    1.0134547277E+00   -4.1902838487E-01    1.0461436549E+00    2.6535389547E-02
    3.3999500000E-05    1.0561116243E+00   -4.0840779001E-01    9.0242298186E-01    2.4366278146E-02
    3.4999500000E-05    1.0947895896E+00   -3.9134944866E-01    7.6311483738E-01    2.2460118277E-02
    3.5999500000E-05    1.1291490823E+00   -3.6833088081E-01    6.2794529475E-01    2.0833415138E-02
    3.6999500000E-05    1.1589302335E+00   -3.3971436625E-01    4.9665609732E-01    1.9484258303E-02
    3.7999500000E-05    1.1839323383E+00   -3.0590065339E-01    3.6901925761E-01    1.8414094783E-02
    3.8999500000E-05    1.2040669306E+00   -2.6738365456E-01    2.4483592713E-01    1.7629065207E-02
    3.9999500000E-05    1.2193949787E+00   -2.2479169412E-01    1.2384987712E-01    1.7125216592E-02
    4.0999500000E-05    1.2301109292E+00   -1.7874828555E-01    5.6121611193E-03    1.6839844470E-02
    4.1999500000E-05    1.2364498377E+00   -1.2986878748E-01   -1.1062518803E-01    1.6640449123E-02
    4.2999500000E-05    1.2386028495E+00   -7.8918863896E-02   -2.2591542790E-01    1.6357856065E-02
    4.3999500000E-05    1.2366698164E+00   -2.6933093087E-02   -3.4149294126E-01    1.5847621795E-02
    4.4999500000E-05    1.2306416583E+00    2.4885201748E-02   -4.5854226869E-01    1.5047523218E-02
    4.5999500000E-05    1.2204088815E+00    7.5315520697E-02   -5.7801438038E-01    1.3996270453E-02
    4.6999500000E-05    1.2058051242E+00    1.2319352588E-01   -7.0060109991E-01    1.2796536747E-02
    4.7999500000E-05    1.1866732554E+00    1.6738811248E-01   -8.2684160056E-01    1.1549421596E-02
    4.8999500000E-05    1.1629594703E+00    2.0675564754E-01   -9.5722693740E-01    1.0325431271E-02
    4.9999500000E-05    1.1348010976E+00    2.4016573400E-01   -1.0922218849E+00    9.1750362938E-03
    5.0999500000E-05    1.1025762934E+00    2.6656189030E-01   -1.2322353588E+00    8.1408796046E-03
    5.1999500000E-05    1.0669327956E+00    2.8504127490E-01   -1.3775764413E+00    7.2602557456E-03
