 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -174000.0000000000     
 v_perp=    103000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2658355760E+00    4.2419877145E-02    6.2893479908E+00    5.4958069253E-02
    1.9995000000E-06    1.2615970252E+00    1.1528399032E-01    6.1681803388E+00    5.4215715383E-02
    2.9995000000E-06    1.2517740394E+00    1.8472698387E-01    6.0452015937E+00    5.2960471030E-02
    3.9995000000E-06    1.2358604431E+00    2.4905474148E-01    5.9193693832E+00    5.1631446199E-02
    4.9995000000E-06    1.2133768979E+00    3.0710906851E-01    5.7899699570E+00    5.0485521249E-02
    5.9995000000E-06    1.1840237141E+00    3.5804740130E-01    5.6564991148E+00    4.9637706760E-02
    6.9995000000E-06    1.1477351993E+00    4.0109239407E-01    5.5185597663E+00    4.9139219625E-02
    7.9995000000E-06    1.1047775733E+00    4.3527710965E-01    5.3757950788E+00    4.9007186607E-02
    8.9995000000E-06    1.0558491864E+00    4.5961847466E-01    5.2279393127E+00    4.9261012163E-02
    9.9995000000E-06    1.0022373785E+00    4.7320745625E-01    5.0747586637E+00    4.9886474183E-02
    1.0999500000E-05    9.4567003292E-01    4.7546486430E-01    4.9159856602E+00    5.0781995893E-02
    1.1999500000E-05    8.8802640288E-01    4.6623411587E-01    4.7512866601E+00    5.1805214962E-02
    1.2999500000E-05    8.3113517988E-01    4.4573215938E-01    4.5803278533E+00    5.2839472202E-02
    1.3999500000E-05    7.7674744195E-01    4.1448776685E-01    4.4028471230E+00    5.3802367302E-02
    1.4999500000E-05    7.2650387917E-01    3.7333169587E-01    4.2187338963E+00    5.4630901909E-02
    1.5999500000E-05    6.8208130602E-01    3.2339231170E-01    4.0281086395E+00    5.5279221358E-02
    1.6999500000E-05    6.4529698836E-01    2.6613775804E-01    3.8314301361E+00    5.5675113307E-02
    1.7999500000E-05    6.1771100176E-01    2.0338935177E-01    3.6296445587E+00    5.5723400789E-02
    1.8999500000E-05    6.0010456753E-01    1.3710145477E-01    3.4242813671E+00    5.5381581059E-02
    1.9999500000E-05    5.9252527288E-01    6.9013149776E-02    3.2172171945E+00    5.4647484669E-02
    2.0999500000E-05    5.9464816988E-01    5.6535281170E-04    3.0103034323E+00    5.3506429496E-02
    2.1999500000E-05    6.0594309563E-01   -6.6944828976E-02    2.8052293651E+00    5.1929221548E-02
    2.2999500000E-05    6.2570800378E-01   -1.3219053173E-01    2.6033873981E+00    4.9940305142E-02
    2.3999500000E-05    6.5315046637E-01   -1.9373693597E-01    2.4058065923E+00    4.7657371649E-02
    2.4999500000E-05    6.8760782067E-01   -2.5000094281E-01    2.2132392011E+00    4.5179239076E-02
    2.5999500000E-05    7.2834997910E-01   -2.9940049781E-01    2.0261856041E+00    4.2524675359E-02
    2.6999500000E-05    7.7417314948E-01   -3.4059137470E-01    1.8448885181E+00    3.9756008470E-02
    2.7999500000E-05    8.2343622204E-01   -3.7263879017E-01    1.6694027570E+00    3.6981700242E-02
    2.8999500000E-05    8.7434059228E-01   -3.9512373314E-01    1.4995825248E+00    3.4263008733E-02
    2.9999500000E-05    9.2510358807E-01   -4.0818006350E-01    1.3351296588E+00    3.1630376933E-02
    3.0999500000E-05    9.7414577459E-01   -4.1236879999E-01    1.1757657904E+00    2.9125884036E-02
    3.1999500000E-05    1.0202665916E+00   -4.0851381026E-01    1.0212744962E+00    2.6787984479E-02
    3.2999500000E-05    1.0626780167E+00   -3.9752739834E-01    8.7139126597E-01    2.4646895005E-02
    3.3999500000E-05    1.1008972031E+00   -3.8019672947E-01    7.2577825959E-01    2.2743324824E-02
    3.4999500000E-05    1.1346385217E+00   -3.5699452073E-01    5.8410176263E-01    2.1097457587E-02
    3.5999500000E-05    1.1636884590E+00   -3.2816600432E-01    4.4606068048E-01    1.9702530254E-02
    3.6999500000E-05    1.1878489025E+00   -2.9395115305E-01    3.1139177454E-01    1.8553641082E-02
    3.7999500000E-05    1.2069929028E+00   -2.5470029371E-01    1.7986711331E-01    1.7653243153E-02
    3.8999500000E-05    1.2211222441E+00   -2.1103205822E-01    5.1189284803E-02    1.7008226221E-02
    3.9999500000E-05    1.2303819926E+00   -1.6369494739E-01   -7.5165247541E-02    1.6570364472E-02
    4.0999500000E-05    1.2349701043E+00   -1.1346018322E-01   -2.0004102732E-01    1.6209111818E-02
    4.1999500000E-05    1.2350319272E+00   -6.1276787195E-02   -3.2457066116E-01    1.5752513666E-02
    4.2999500000E-05    1.2306184378E+00   -8.4278256683E-03   -4.4999133386E-01    1.5071546511E-02
    4.3999500000E-05    1.2216879080E+00    4.3594044045E-02   -5.7739458577E-01    1.4140525989E-02
    4.4999500000E-05    1.2081272179E+00    9.3331733843E-02   -7.0759658774E-01    1.3024602632E-02
    4.5999500000E-05    1.1898052925E+00    1.3943042811E-01   -8.4120315636E-01    1.1817008037E-02
    4.6999500000E-05    1.1666761836E+00    1.8056875968E-01   -9.7874001592E-01    1.0590781960E-02
    4.7999500000E-05    1.1389086548E+00    2.1542285506E-01   -1.1207055493E+00    9.3979458463E-03
    4.8999500000E-05    1.1069588501E+00    2.4277887586E-01   -1.2675323041E+00    8.2813511542E-03
    4.9999500000E-05    1.0715891568E+00    2.6164708953E-01   -1.4195394416E+00    7.2783465351E-03
    5.0999500000E-05    1.0338921325E+00    2.7131575958E-01   -1.5769129583E+00    6.4193788244E-03
    5.1999500000E-05    9.9527773372E-01    2.7141650305E-01   -1.7397035412E+00    5.7207012939E-03
    5.2999500000E-05    9.5735807021E-01    2.6201938291E-01   -1.9078135319E+00    5.1827124290E-03
    5.3999500000E-05    9.2175869866E-01    2.4366415127E-01   -2.0809756997E+00    4.7945068334E-03
    5.4999500000E-05    8.8995792923E-01    2.1727585442E-01   -2.2587460871E+00    4.5364005999E-03
    5.5999500000E-05    8.6325378731E-01    1.8401920196E-01   -2.4405127200E+00    4.3837675821E-03
    5.6999500000E-05    8.4274162156E-01    1.4524491364E-01   -2.6254941583E+00    4.3142397569E-03
    5.7999500000E-05    8.2922819062E-01    1.0248463532E-01   -2.8127466842E+00    4.3138618324E-03
    5.8999500000E-05    8.2318314344E-01    5.7381885928E-02   -3.0012150095E+00    4.3760007680E-03
    5.9999500000E-05    8.2479129592E-01    1.1601407560E-02   -3.1897966321E+00    4.4981489221E-03
    6.0999500000E-05    8.3396376462E-01   -3.3176681169E-02   -3.3773994772E+00    4.6870076841E-03
    6.1999500000E-05    8.5024852119E-01   -7.5272856858E-02   -3.5630353214E+00    4.9562634415E-03
    6.2999500000E-05    8.7284301445E-01   -1.1312359909E-01   -3.7458963191E+00    5.3093696564E-03
    6.3999500000E-05    9.0071400932E-01   -1.4534653892E-01   -3.9253486595E+00    5.7390865107E-03
