 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -24900.00000000000     
 v_perp=    64000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2674905575E+00   -2.0854033549E-02    6.3926946178E+00    6.0045240169E-02
    1.9995000000E-06    1.2678323452E+00   -1.0393709875E-02    6.3754622340E+00    6.0079596444E-02
    2.9995000000E-06    1.2680746664E+00    5.5294015617E-05    6.3582882808E+00    6.0102885026E-02
    3.9995000000E-06    1.2682186706E+00    1.0496310390E-02    6.3411492131E+00    6.0115038117E-02
    4.9995000000E-06    1.2682649068E+00    2.0932885651E-02    6.3240213404E+00    6.0116078173E-02
    5.9995000000E-06    1.2682133197E+00    3.1368626310E-02    6.3068809782E+00    6.0106116706E-02
    6.9995000000E-06    1.2680632498E+00    4.1807046300E-02    6.2897045984E+00    6.0085352444E-02
    7.9995000000E-06    1.2678134367E+00    5.2251418506E-02    6.2724689778E+00    6.0054068871E-02
    8.9995000000E-06    1.2674620275E+00    6.2704631541E-02    6.2551513423E+00    6.0012631100E-02
    9.9995000000E-06    1.2670065874E+00    7.3169052059E-02    6.2377295038E+00    5.9961481949E-02
    1.0999500000E-05    1.2664441147E+00    8.3646433929E-02    6.2201820051E+00    5.9901137020E-02
    1.1999500000E-05    1.2657710582E+00    9.4137857029E-02    6.2024882601E+00    5.9832178516E-02
    1.2999500000E-05    1.2649833391E+00    1.0464362979E-01    6.1846286621E+00    5.9755247834E-02
    1.3999500000E-05    1.2640763761E+00    1.1516326287E-01    6.1665846991E+00    5.9671037023E-02
    1.4999500000E-05    1.2630451133E+00    1.2569543020E-01    6.1483390387E+00    5.9580279098E-02
    1.5999500000E-05    1.2618840706E+00    1.3623763307E-01    6.1298754722E+00    5.9483737268E-02
    1.6999500000E-05    1.2605873891E+00    1.4678617973E-01    6.1111789532E+00    5.9382192759E-02
    1.7999500000E-05    1.2591488759E+00    1.5733626982E-01    6.0922356452E+00    5.9276431532E-02
    1.8999500000E-05    1.2575620313E+00    1.6788235769E-01    6.0730330421E+00    5.9167230896E-02
    1.9999500000E-05    1.2558200781E+00    1.7841836064E-01    6.0535599966E+00    5.9055347141E-02
    2.0999500000E-05    1.2539160231E+00    1.8893745128E-01    6.0338065643E+00    5.8941504306E-02
    2.1999500000E-05    1.2518427562E+00    1.9943158129E-01    6.0137637308E+00    5.8826384159E-02
    2.2999500000E-05    1.2495931109E+00    2.0989163916E-01    5.9934233565E+00    5.8710617922E-02
    2.3999500000E-05    1.2471598597E+00    2.2030817212E-01    5.9727783129E+00    5.8594781487E-02
