 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -82800.00000000000     
 v_perp=    107000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2681541342E+00    3.9292803754E-03    6.3525853438E+00    6.0152563637E-02
    1.9995000000E-06    1.2681288779E+00    3.9234005639E-02    6.2952590681E+00    6.0129572812E-02
    2.9995000000E-06    1.2669629811E+00    7.4367114304E-02    6.2377332325E+00    5.9939822285E-02
    3.9995000000E-06    1.2646153877E+00    1.0912876772E-01    6.1797088923E+00    5.9608694327E-02
    4.9995000000E-06    1.2610169800E+00    1.4333013019E-01    6.1209251371E+00    5.9172850606E-02
    5.9995000000E-06    1.2560792984E+00    1.7677837063E-01    6.0611640824E+00    5.8673023208E-02
    6.9995000000E-06    1.2497039620E+00    2.0928447750E-01    6.0002554887E+00    5.8146674952E-02
    7.9995000000E-06    1.2417897074E+00    2.4068231649E-01    5.9380767426E+00    5.7623211091E-02
    8.9995000000E-06    1.2322437062E+00    2.7079501433E-01    5.8745291766E+00    5.7122971131E-02
    9.9995000000E-06    1.2209823697E+00    2.9947720054E-01    5.8095422043E+00    5.6659356518E-02
    1.0999500000E-05    1.2079391980E+00    3.2658136276E-01    5.7430546292E+00    5.6241897917E-02
    1.1999500000E-05    1.1930634112E+00    3.5197086381E-01    5.6750161170E+00    5.5877897919E-02
    1.2999500000E-05    1.1763258620E+00    3.7549451455E-01    5.6053779796E+00    5.5572771363E-02
    1.3999500000E-05    1.1577182361E+00    3.9699403594E-01    5.5340948713E+00    5.5329852954E-02
    1.4999500000E-05    1.1372543000E+00    4.1630604198E-01    5.4611253893E+00    5.5151132412E-02
    1.5999500000E-05    1.1149807657E+00    4.3325291688E-01    5.3864303816E+00    5.5038706024E-02
    1.6999500000E-05    1.0909856444E+00    4.4765179103E-01    5.3099773546E+00    5.4995538650E-02
    1.7999500000E-05    1.0654078881E+00    4.5932167784E-01    5.2317413708E+00    5.5024166433E-02
    1.8999500000E-05    1.0384405225E+00    4.6809549083E-01    5.1517024128E+00    5.5123789902E-02
    1.9999500000E-05    1.0103255033E+00    4.7383262369E-01    5.0698394058E+00    5.5287970069E-02
    2.0999500000E-05    9.8133919709E-01    4.7643057933E-01    4.9861253659E+00    5.5504747317E-02
    2.1999500000E-05    9.5177507701E-01    4.7582970888E-01    4.9005257472E+00    5.5758899049E-02
    2.2999500000E-05    9.2193042406E-01    4.7201083475E-01    4.8130005451E+00    5.6034812250E-02
    2.3999500000E-05    8.9208943447E-01    4.6499471415E-01    4.7235134590E+00    5.6318784200E-02
    2.4999500000E-05    8.6253065886E-01    4.5483080889E-01    4.6320337018E+00    5.6600107255E-02
    2.5999500000E-05    8.3352449755E-01    4.4159649840E-01    4.5385413748E+00    5.6870640901E-02
    2.6999500000E-05    8.0532431383E-01    4.2539749625E-01    4.4430332763E+00    5.7123419740E-02
    2.7999500000E-05    7.7819325514E-01    4.0635901551E-01    4.3455128674E+00    5.7351485284E-02
    2.8999500000E-05    7.5237988109E-01    3.8463313882E-01    4.2460071358E+00    5.7547589280E-02
    2.9999500000E-05    7.2814708771E-01    3.6039455283E-01    4.1445643148E+00    5.7704963236E-02
    3.0999500000E-05    7.0578165031E-01    3.3384495888E-01    4.0412624332E+00    5.7816974918E-02
    3.1999500000E-05    6.8557341064E-01    3.0521795261E-01    3.9362244941E+00    5.7876264295E-02
    3.2999500000E-05    6.6780063099E-01    2.7477920716E-01    3.8296206929E+00    5.7875178452E-02
    3.3999500000E-05    6.5269339845E-01    2.4282222298E-01    3.7216740769E+00    5.7808308033E-02
    3.4999500000E-05    6.4040652017E-01    2.0965599906E-01    3.6126604991E+00    5.7674696528E-02
    3.5999500000E-05    6.3101756288E-01    1.7558772637E-01    3.5028963977E+00    5.7476449657E-02
    3.6999500000E-05    6.2453726472E-01    1.4090593309E-01    3.3927183777E+00    5.7214348164E-02
    3.7999500000E-05    6.2093383367E-01    1.0587392359E-01    3.2824578991E+00    5.6884511827E-02
    3.8999500000E-05    6.2014152906E-01    7.0733717579E-02    3.1724285794E+00    5.6480038185E-02
    3.9999500000E-05    6.2205171667E-01    3.5713152186E-02    3.0629252029E+00    5.5996071812E-02
    4.0999500000E-05    6.2651244768E-01    1.0328295506E-03    2.9542197935E+00    5.5434343211E-02
    4.1999500000E-05    6.3332655924E-01   -3.3097933494E-02    2.8465528492E+00    5.4803529695E-02
    4.2999500000E-05    6.4228420743E-01   -6.6482625492E-02    2.7401173368E+00    5.4115021515E-02
    4.3999500000E-05    6.5319300184E-01   -9.8938054506E-02    2.6350537873E+00    5.3377831155E-02
    4.4999500000E-05    6.6588488736E-01   -1.3029475514E-01    2.5314608813E+00    5.2597311186E-02
