 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -141000.0000000000     
 v_perp=    155000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2591991924E+00    2.4759202125E-02    6.3118246112E+00    4.0217404056E-02
    1.9995000000E-06    1.2569843923E+00    8.1596309637E-02    6.2134592785E+00    3.9868189949E-02
    2.9995000000E-06    1.2511513936E+00    1.3713657699E-01    6.1138490484E+00    3.9105193829E-02
    3.9995000000E-06    1.2414403543E+00    1.9047323796E-01    6.0120724781E+00    3.8159817071E-02
    4.9995000000E-06    1.2275167606E+00    2.4081822859E-01    5.9074490833E+00    3.7228047077E-02
    5.9995000000E-06    1.2090452014E+00    2.8751995153E-01    5.7995135472E+00    3.6433926373E-02
    6.9995000000E-06    1.1857605041E+00    3.2996554314E-01    5.6879245163E+00    3.5848301512E-02
    7.9995000000E-06    1.1575141088E+00    3.6751094441E-01    5.5724094811E+00    3.5507088165E-02
    8.9995000000E-06    1.1243232216E+00    3.9942290033E-01    5.4527315631E+00    3.5423572096E-02
    9.9995000000E-06    1.0864305163E+00    4.2491879054E-01    5.3286944758E+00    3.5610515162E-02
    1.0999500000E-05    1.0443631179E+00    4.4324213637E-01    5.2001537562E+00    3.6082457553E-02
    1.1999500000E-05    9.9894387568E-01    4.5374555735E-01    5.0669945889E+00    3.6823402437E-02
    1.2999500000E-05    9.5120322395E-01    4.5599114619E-01    4.9290911793E+00    3.7774861585E-02
    1.3999500000E-05    9.0228485984E-01    4.4975790306E-01    4.7862768894E+00    3.8857288107E-02
    1.4999500000E-05    8.5339584226E-01    4.3501603329E-01    4.6383663892E+00    3.9994430315E-02
    1.5999500000E-05    8.0576806295E-01    4.1193828846E-01    4.4852075402E+00    4.1121063163E-02
    1.6999500000E-05    7.6058543179E-01    3.8092256325E-01    4.3267347267E+00    4.2184646149E-02
    1.7999500000E-05    7.1897698033E-01    3.4258630560E-01    4.1630091658E+00    4.3152554692E-02
    1.8999500000E-05    6.8211263250E-01    2.9775315940E-01    3.9942386453E+00    4.3992341627E-02
    1.9999500000E-05    6.5120007236E-01    2.4746662416E-01    3.8208053049E+00    4.4638406656E-02
    2.0999500000E-05    6.2718842142E-01    1.9294826945E-01    3.6434215211E+00    4.5012421773E-02
    2.1999500000E-05    6.1066391845E-01    1.3551649753E-01    3.4631227606E+00    4.5068981981E-02
    2.2999500000E-05    6.0174933930E-01    7.6391863924E-02    3.2811899983E+00    4.4808553601E-02
    2.3999500000E-05    6.0033614571E-01    1.6657101044E-02    3.0988860668E+00    4.4243213298E-02
    2.4999500000E-05    6.0622873423E-01   -4.2726091290E-02    2.9174401121E+00    4.3349959868E-02
