 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    69800.00000000000     
 v_perp=    88800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1831575898E+00   -6.7185527386E-02    6.4630779491E+00    5.9753423642E-02
    1.9995000000E-06    1.1811655257E+00   -7.1259426272E-02    6.5163993539E+00    5.9492570168E-02
    2.9995000000E-06    1.1788182209E+00   -7.5439566937E-02    6.5699761089E+00    5.9209600695E-02
    3.9995000000E-06    1.1761304230E+00   -7.9745304277E-02    6.6238487933E+00    5.8895694177E-02
    4.9995000000E-06    1.1731175477E+00   -8.4188121789E-02    6.6780568570E+00    5.8545846194E-02
    5.9995000000E-06    1.1697931032E+00   -8.8763255495E-02    6.7326442939E+00    5.8161293839E-02
    6.9995000000E-06    1.1661668606E+00   -9.3450875129E-02    6.7876605625E+00    5.7748281855E-02
    7.9995000000E-06    1.1622414131E+00   -9.8236541359E-02    6.8431525172E+00    5.7314493565E-02
    8.9995000000E-06    1.1580147883E+00   -1.0308953311E-01    6.8991694558E+00    5.6866693405E-02
    9.9995000000E-06    1.1534770977E+00   -1.0798502861E-01    6.9557526294E+00    5.6410778601E-02
    1.0999500000E-05    1.1486159024E+00   -1.1287656983E-01    7.0129434589E+00    5.5953683728E-02
    1.1999500000E-05    1.1434134543E+00   -1.1771863118E-01    7.0707767714E+00    5.5504242117E-02
    1.2999500000E-05    1.1378489748E+00   -1.2246248915E-01    7.1292841645E+00    5.5072324273E-02
    1.3999500000E-05    1.1318991991E+00   -1.2706123833E-01    7.1884946981E+00    5.4666481466E-02
    1.4999500000E-05    1.1255404198E+00   -1.3146710174E-01    7.2484372503E+00    5.4292190833E-02
    1.5999500000E-05    1.1187490866E+00   -1.3563224254E-01    7.3091401137E+00    5.3951416425E-02
    1.6999500000E-05    1.1115027676E+00   -1.3950643583E-01    7.3706310004E+00    5.3643631987E-02
    1.7999500000E-05    1.1037820452E+00   -1.4303275352E-01    7.4329378752E+00    5.3367184844E-02
    1.8999500000E-05    1.0955659001E+00   -1.4615883940E-01    7.4960850630E+00    5.3120182699E-02
    1.9999500000E-05    1.0868348522E+00   -1.4882846795E-01    7.5600967837E+00    5.2900716363E-02
    2.0999500000E-05    1.0775701843E+00   -1.5098363423E-01    7.6249973219E+00    5.2706642824E-02
    2.1999500000E-05    1.0677520672E+00   -1.5256756173E-01    7.6908105133E+00    5.2535446303E-02
    2.2999500000E-05    1.0573609812E+00   -1.5352119617E-01    7.7575605010E+00    5.2384477280E-02
    2.3999500000E-05    1.0463776142E+00   -1.5378329518E-01    7.8252704583E+00    5.2251408666E-02
    2.4999500000E-05    1.0347850738E+00   -1.5328797772E-01    7.8939616202E+00    5.2134573498E-02
    2.5999500000E-05    1.0225712608E+00   -1.5196402990E-01    7.9636516411E+00    5.2032969706E-02
    2.6999500000E-05    1.0097348112E+00   -1.4973176315E-01    8.0343541784E+00    5.1946065587E-02
    2.7999500000E-05    9.9628858229E-01   -1.4650517925E-01    8.1060776532E+00    5.1873522337E-02
    2.8999500000E-05    9.8226158526E-01   -1.4219630674E-01    8.1788246541E+00    5.1814905789E-02
    2.9999500000E-05    9.6770387107E-01   -1.3671669526E-01    8.2525938191E+00    5.1769448849E-02
    3.0999500000E-05    9.5269284277E-01   -1.2997873029E-01    8.3273830443E+00    5.1735896841E-02
    3.1999500000E-05    9.3733570028E-01   -1.2190085157E-01    8.4031918731E+00    5.1712469702E-02
    3.2999500000E-05    9.2176777141E-01   -1.1241467439E-01    8.4800226863E+00    5.1696992430E-02
