 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -99100.00000000000     
 v_perp=    106000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1931110718E+00   -4.8507732231E-02    6.3364752000E+00    3.9678766307E-02
    1.9995000000E-06    1.1941840964E+00   -3.6997876193E-02    6.2631244862E+00    3.9423532441E-02
    2.9995000000E-06    1.1943649562E+00   -2.5276924076E-02    6.1898582296E+00    3.9256899191E-02
    3.9995000000E-06    1.1936662148E+00   -1.3326993738E-02    6.1165596647E+00    3.9203854196E-02
    4.9995000000E-06    1.1921075327E+00   -1.1570888849E-03    6.0431144808E+00    3.9279195944E-02
    5.9995000000E-06    1.1897137112E+00    1.1207983273E-02    5.9694062313E+00    3.9480286556E-02
    6.9995000000E-06    1.1865085217E+00    2.3725461451E-02    5.8953069530E+00    3.9789843992E-02
    7.9995000000E-06    1.1825080636E+00    3.6325429464E-02    5.8206722553E+00    4.0185291592E-02
    8.9995000000E-06    1.1777143292E+00    4.8928095519E-02    5.7453535810E+00    4.0646471380E-02
    9.9995000000E-06    1.1721152321E+00    6.1439940200E-02    5.6692051102E+00    4.1156207296E-02
    1.0999500000E-05    1.1656839002E+00    7.3774705627E-02    5.5920960796E+00    4.1696815773E-02
    1.1999500000E-05    1.1583811763E+00    8.5848701237E-02    5.5139091687E+00    4.2247719907E-02
    1.2999500000E-05    1.1501591633E+00    9.7568953729E-02    5.4345346079E+00    4.2787598049E-02
    1.3999500000E-05    1.1409619876E+00    1.0883256771E-01    5.3538681414E+00    4.3298478577E-02
    1.4999500000E-05    1.1307248073E+00    1.1953040488E-01    5.2718133106E+00    4.3768446070E-02
    1.5999500000E-05    1.1193716893E+00    1.2955168918E-01    5.1882840417E+00    4.4191758781E-02
    1.6999500000E-05    1.1068209924E+00    1.3876899926E-01    5.1032005213E+00    4.4567533822E-02
    1.7999500000E-05    1.0929932648E+00    1.4702565649E-01    5.0164851530E+00    4.4898488674E-02
    1.8999500000E-05    1.0778084171E+00    1.5414915103E-01    4.9280661726E+00    4.5190019286E-02
    1.9999500000E-05    1.0612082217E+00    1.5991949729E-01    4.8378667781E+00    4.5448884898E-02
    2.0999500000E-05    1.0431586955E+00    1.6408804724E-01    4.7458131070E+00    4.5681496166E-02
    2.1999500000E-05    1.0236597269E+00    1.6638512517E-01    4.6518404469E+00    4.5892595467E-02
    2.2999500000E-05    1.0027760649E+00    1.6650957874E-01    4.5558942120E+00    4.6084916589E-02
    2.3999500000E-05    9.8063206046E-01    1.6417259941E-01    4.4579454697E+00    4.6259812418E-02
    2.4999500000E-05    9.5743758041E-01    1.5910184751E-01    4.3579850750E+00    4.6418255002E-02
    2.5999500000E-05    9.3348663749E-01    1.5107294125E-01    4.2560182889E+00    4.6561915954E-02
    2.6999500000E-05    9.0915914656E-01    1.3992532261E-01    4.1520497034E+00    4.6693951696E-02
    2.7999500000E-05    8.8493165604E-01    1.2556410092E-01    4.0460678835E+00    4.6818988148E-02
    2.8999500000E-05    8.6131898937E-01    1.0799603539E-01    3.9380565110E+00    4.6942047854E-02
    2.9999500000E-05    8.3880473900E-01    8.7344349533E-02    3.8280128455E+00    4.7067222399E-02
    3.0999500000E-05    8.1785546615E-01    6.3811951335E-02    3.7159527432E+00    4.7197103931E-02
    3.1999500000E-05    7.9889808837E-01    3.7670585052E-02    3.6019236072E+00    4.7333381823E-02
    3.2999500000E-05    7.8228560779E-01    9.2507854169E-03    3.4860110088E+00    4.7477918972E-02
    3.3999500000E-05    7.6835361217E-01   -2.1092044754E-02    3.3683334977E+00    4.7631970024E-02
    3.4999500000E-05    7.5744083159E-01   -5.2981184567E-02    3.2490544179E+00    4.7792941317E-02
    3.5999500000E-05    7.4987377185E-01   -8.6008766478E-02    3.1284016968E+00    4.7951984196E-02
    3.6999500000E-05    7.4591936093E-01   -1.1972889250E-01    3.0066784212E+00    4.8095897198E-02
    3.7999500000E-05    7.4576394092E-01   -1.5366678685E-01    2.8842528306E+00    4.8212395695E-02
    3.8999500000E-05    7.4949320921E-01   -1.8733248480E-01    2.7615341797E+00    4.8294126543E-02
    3.9999500000E-05    7.5708246899E-01   -2.2023531364E-01    2.6389454394E+00    4.8338740128E-02
    4.0999500000E-05    7.6842443859E-01   -2.5189362243E-01    2.5169070702E+00    4.8346936522E-02
    4.1999500000E-05    7.8333567950E-01   -2.8183929321E-01    2.3958269606E+00    4.8321568545E-02
    4.2999500000E-05    8.0155052703E-01   -3.0962539210E-01    2.2760858331E+00    4.8268316906E-02
    4.3999500000E-05    8.2273789460E-01   -3.3483426353E-01    2.1580203602E+00    4.8196472097E-02
    4.4999500000E-05    8.4652454403E-01   -3.5708266435E-01    2.0419090520E+00    4.8118309526E-02
    4.5999500000E-05    8.7250028871E-01   -3.7602896076E-01    1.9279634360E+00    4.8046887055E-02
    4.6999500000E-05    9.0023405183E-01   -3.9137422027E-01    1.8163328398E+00    4.7994019750E-02
    4.7999500000E-05    9.2929402475E-01   -4.0285346784E-01    1.7071190843E+00    4.7970362933E-02
    4.8999500000E-05    9.5924112773E-01   -4.1023480930E-01    1.6003875800E+00    4.7987321510E-02
    4.9999500000E-05    9.8961919106E-01   -4.1332727653E-01    1.4961763406E+00    4.8058716959E-02
    5.0999500000E-05    1.0199552485E+00   -4.1199453209E-01    1.3945058698E+00    4.8200583677E-02
    5.1999500000E-05    1.0497500516E+00   -4.0619936770E-01    1.2953804229E+00    4.8428761261E-02
    5.2999500000E-05    1.0785271891E+00   -3.9600323800E-01    1.1987986766E+00    4.8754851705E-02
    5.3999500000E-05    1.1058715175E+00   -3.8155106702E-01    1.1047543078E+00    4.9182940826E-02
    5.4999500000E-05    1.1314308096E+00   -3.6308741632E-01    1.0132155342E+00    4.9709710472E-02
    5.5999500000E-05    1.1549582113E+00   -3.4086889245E-01    9.2413374529E-01    5.0328186599E-02
    5.6999500000E-05    1.1762738310E+00   -3.1519771576E-01    8.3742649148E-01    5.1030816053E-02
