 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -98100.00000000000     
 v_perp=    165000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1931721199E+00   -4.7685187602E-02    6.3376238782E+00    3.9520556419E-02
    1.9995000000E-06    1.1942797766E+00   -3.5366227315E-02    6.2655363180E+00    3.9146480520E-02
    2.9995000000E-06    1.1944676785E+00   -2.2855291494E-02    6.1935584478E+00    3.8906821382E-02
    3.9995000000E-06    1.1937408979E+00   -1.0145088361E-02    6.1214886464E+00    3.8835177795E-02
    4.9995000000E-06    1.1921075216E+00    2.7638957591E-03    6.0491434776E+00    3.8954147403E-02
    5.9995000000E-06    1.1895794702E+00    1.5857280051E-02    5.9763458316E+00    3.9264948465E-02
    6.9995000000E-06    1.1861687155E+00    2.9103193196E-02    5.9029106066E+00    3.9748347583E-02
    7.9995000000E-06    1.1818807296E+00    4.2446329275E-02    5.8286371021E+00    4.0374494186E-02
    8.9995000000E-06    1.1767082547E+00    5.5809360318E-02    5.7533154201E+00    4.1114027062E-02
    9.9995000000E-06    1.1706268258E+00    6.9111171829E-02    5.6767446224E+00    4.1941019036E-02
    1.0999500000E-05    1.1635966641E+00    8.2260254758E-02    5.5987396220E+00    4.2829332233E-02
    1.1999500000E-05    1.1555627495E+00    9.5167659281E-02    5.5191366982E+00    4.3747307306E-02
    1.2999500000E-05    1.1464539102E+00    1.0774540873E-01    5.4377886622E+00    4.4659081845E-02
    1.3999500000E-05    1.1361834844E+00    1.1989124586E-01    5.3545555195E+00    4.5531328845E-02
    1.4999500000E-05    1.1246521891E+00    1.3147240754E-01    5.2692988539E+00    4.6340878007E-02
    1.5999500000E-05    1.1117400206E+00    1.4234892236E-01    5.1818923089E+00    4.7077011975E-02
    1.6999500000E-05    1.0973198782E+00    1.5233770141E-01    5.0922113981E+00    4.7739730028E-02
    1.7999500000E-05    1.0812551397E+00    1.6122844928E-01    5.0001385520E+00    4.8336285770E-02
    1.8999500000E-05    1.0634191834E+00    1.6875355229E-01    4.9055507094E+00    4.8878301555E-02
    1.9999500000E-05    1.0437277859E+00    1.7456008477E-01    4.8083101350E+00    4.9379601022E-02
    2.0999500000E-05    1.0221504355E+00    1.7823985571E-01    4.7082785888E+00    4.9853010021E-02
    2.1999500000E-05    9.9873283194E-01    1.7934855627E-01    4.6053309732E+00    5.0307339824E-02
    2.2999500000E-05    9.7362053471E-01    1.7743451483E-01    4.4993710240E+00    5.0746161377E-02
    2.3999500000E-05    9.4709145793E-01    1.7206421560E-01    4.3903346947E+00    5.1169769095E-02
    2.4999500000E-05    9.1955030308E-01    1.6287990675E-01    4.2781881970E+00    5.1579475609E-02
    2.5999500000E-05    8.9152046402E-01    1.4963123550E-01    4.1629046944E+00    5.1981495903E-02
    2.6999500000E-05    8.6365372237E-01    1.3217650460E-01    4.0444364061E+00    5.2386287958E-02
    2.7999500000E-05    8.3665334668E-01    1.1052689650E-01    3.9227300778E+00    5.2803051797E-02
    2.8999500000E-05    8.1123520827E-01    8.4842797475E-02    3.7977552103E+00    5.3234333720E-02
    2.9999500000E-05    7.8803336434E-01    5.5442133175E-02    3.6695464268E+00    5.3677653051E-02
    3.0999500000E-05    7.6762546609E-01    2.2743188635E-02    3.5382057907E+00    5.4132183280E-02
    3.1999500000E-05    7.5053728477E-01   -1.2765999590E-02    3.4038994524E+00    5.4599561639E-02
    3.2999500000E-05    7.3733726801E-01   -5.0556114897E-02    3.2668655156E+00    5.5073584929E-02
    3.3999500000E-05    7.2860787139E-01   -9.0026107436E-02    3.1274646325E+00    5.5530520850E-02
    3.4999500000E-05    7.2487140433E-01   -1.3048559036E-01    2.9862212689E+00    5.5936360276E-02
    3.5999500000E-05    7.2646772030E-01   -1.7116965159E-01    2.8438057702E+00    5.6264996782E-02
    3.6999500000E-05    7.3352096738E-01   -2.1128184955E-01    2.7009659920E+00    5.6505791768E-02
    3.7999500000E-05    7.4595242007E-01   -2.5002580586E-01    2.5584597121E+00    5.6657618170E-02
    3.8999500000E-05    7.6352009629E-01   -2.8661904013E-01    2.4170216357E+00    5.6723436892E-02
    3.9999500000E-05    7.8581375388E-01   -3.2030619154E-01    2.2773369335E+00    5.6711693617E-02
    4.0999500000E-05    8.1226930600E-01   -3.5038472191E-01    2.1400015398E+00    5.6639876855E-02
    4.1999500000E-05    8.4221494883E-01   -3.7623427252E-01    2.0054835233E+00    5.6535579013E-02
    4.2999500000E-05    8.7495376865E-01   -3.9731904826E-01    1.8741235254E+00    5.6431688967E-02
    4.3999500000E-05    9.0978111354E-01   -4.1318037240E-01    1.7461557378E+00    5.6359691081E-02
    4.4999500000E-05    9.4597793415E-01   -4.2343117103E-01    1.6217345381E+00    5.6349306454E-02
    4.5999500000E-05    9.8279167284E-01   -4.2776788826E-01    1.5009567488E+00    5.6433834602E-02
    4.6999500000E-05    1.0194333514E+00   -4.2599983261E-01    1.3838866367E+00    5.6652709717E-02
    4.7999500000E-05    1.0550976001E+00   -4.1809946657E-01    1.2705792470E+00    5.7045898819E-02
    4.8999500000E-05    1.0890231563E+00   -4.0424153193E-01    1.1610890229E+00    5.7641268163E-02
    4.9999500000E-05    1.1205708962E+00   -3.8479735590E-01    1.0554496215E+00    5.8444318312E-02
    5.0999500000E-05    1.1492898165E+00   -3.6025374023E-01    9.5364539406E-01    5.9441913152E-02
    5.1999500000E-05    1.1749136409E+00   -3.3113583750E-01    8.5560018355E-01    6.0615228282E-02
    5.2999500000E-05    1.1973216511E+00   -2.9795068267E-01    7.6119599336E-01    6.1943241979E-02
    5.3999500000E-05    1.2164978695E+00   -2.6116769896E-01    6.7029300614E-01    6.3396439048E-02
    5.4999500000E-05    1.2325068810E+00   -2.2124253011E-01    5.8273210944E-01    6.4933616504E-02
    5.5999500000E-05    1.2454858341E+00   -1.7864918404E-01    4.9832489425E-01    6.6500800334E-02
    5.6999500000E-05    1.2556322476E+00   -1.3391491943E-01    4.1682523852E-01    6.8019051273E-02
    5.7999500000E-05    1.2631847730E+00   -8.7585444128E-02    3.3789488973E-01    6.9369903298E-02
    5.8999500000E-05    1.2683876661E+00   -4.0200477047E-02    2.6105067153E-01    7.0409068823E-02
    5.9999500000E-05    1.2714486725E+00    7.7521695106E-03    1.8564627472E-01    7.1014941392E-02
    6.0999500000E-05    1.2724933793E+00    5.5827022956E-02    1.1089555204E-01    7.1136531017E-02
    6.1999500000E-05    1.2715329563E+00    1.0362024806E-01    3.5958447585E-02    7.0809557455E-02
    6.2999500000E-05    1.2684572482E+00    1.5074989997E-01   -3.9957016208E-02    7.0142445505E-02
    6.3999500000E-05    1.2630550809E+00    1.9683026613E-01   -1.1751109835E-01    6.9284289296E-02
    6.4999500000E-05    1.2550513589E+00    2.4144773250E-01   -1.9719309980E-01    6.8382479462E-02
    6.5999500000E-05    1.2441471803E+00    2.8417506902E-01   -2.7932750153E-01    6.7547164721E-02
    6.6999500000E-05    1.2300547921E+00    3.2460304458E-01   -3.6411851600E-01    6.6843375906E-02
    6.7999500000E-05    1.2125263481E+00    3.6234884614E-01   -4.5170299505E-01    6.6308632410E-02
    6.8999500000E-05    1.1913680439E+00    3.9705399453E-01   -5.4217695512E-01    6.5970478606E-02
    6.9999500000E-05    1.1664478694E+00    4.2834935326E-01   -6.3561258179E-01    6.5850915351E-02
    7.0999500000E-05    1.1377047415E+00    4.5583501317E-01   -7.3206870554E-01    6.5965892354E-02
    7.1999500000E-05    1.1051776072E+00    4.7907964042E-01   -8.3159317074E-01    6.6329660846E-02
    7.2999500000E-05    1.0690543448E+00    4.9763545403E-01   -9.3421933011E-01    6.6953785707E-02
    7.3999500000E-05    1.0297038395E+00    5.1106497406E-01   -1.0399736022E+00    6.7830612027E-02
    7.4999500000E-05    9.8769451930E-01    5.1895204116E-01   -1.1489165072E+00    6.8919741411E-02
    7.5999500000E-05    9.4369748369E-01    5.2097310530E-01   -1.2611426494E+00    7.0159054780E-02
    7.6999500000E-05    8.9843051624E-01    5.1690120044E-01   -1.3767861015E+00    7.1486948085E-02
    7.7999500000E-05    8.5260685033E-01    5.0661157530E-01   -1.4959923280E+00    7.2854121988E-02
