 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    20300.00000000000     
 v_perp=    35700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1858452340E+00   -6.3854336715E-02    6.4253385859E+00    5.4772195221E-02
    1.9995000000E-06    1.1853554411E+00   -6.5306003087E-02    6.4407093016E+00    5.4743897993E-02
    2.9995000000E-06    1.1848327660E+00   -6.6759678188E-02    6.4561062062E+00    5.4715098274E-02
    3.9995000000E-06    1.1842772056E+00   -6.8216410923E-02    6.4715309684E+00    5.4685756587E-02
    4.9995000000E-06    1.1836887883E+00   -6.9677229676E-02    6.4869851927E+00    5.4655819600E-02
    5.9995000000E-06    1.1830675718E+00   -7.1143133233E-02    6.5024704189E+00    5.4625222505E-02
    6.9995000000E-06    1.1824136411E+00   -7.2615074427E-02    6.5179881246E+00    5.4593891925E-02
    7.9995000000E-06    1.1817271061E+00   -7.4093937725E-02    6.5335397335E+00    5.4561749290E-02
    8.9995000000E-06    1.1810081000E+00   -7.5580512889E-02    6.5491266272E+00    5.4528714511E-02
    9.9995000000E-06    1.1802567774E+00   -7.7075467583E-02    6.5647501590E+00    5.4494709810E-02
    1.0999500000E-05    1.1794733122E+00   -7.8579322060E-02    6.5804116700E+00    5.4459663472E-02
    1.1999500000E-05    1.1786578975E+00   -8.0092412154E-02    6.5961125098E+00    5.4423513283E-02
    1.2999500000E-05    1.1778107416E+00   -8.1614895988E-02    6.6118540439E+00    5.4386209408E-02
    1.3999500000E-05    1.1769320576E+00   -8.3146831570E-02    6.6276376362E+00    5.4347716566E-02
    1.4999500000E-05    1.1760220563E+00   -8.4688206768E-02    6.6434646496E+00    5.4308015440E-02
    1.5999500000E-05    1.1750809385E+00   -8.6238959737E-02    6.6593364475E+00    5.4267103259E-02
    1.6999500000E-05    1.1741088885E+00   -8.7798992888E-02    6.6752543978E+00    5.4224993550E-02
    1.7999500000E-05    1.1731060680E+00   -8.9368178778E-02    6.6912198780E+00    5.4181715097E-02
    1.8999500000E-05    1.1720726109E+00   -9.0946357550E-02    6.7072342807E+00    5.4137310243E-02
    1.9999500000E-05    1.1710086235E+00   -9.2533302803E-02    6.7232990284E+00    5.4091832639E-02
    2.0999500000E-05    1.1699141874E+00   -9.4128667302E-02    6.7394155933E+00    5.4045344614E-02
    2.1999500000E-05    1.1687893522E+00   -9.5732030352E-02    6.7555854786E+00    5.3997914316E-02
    2.2999500000E-05    1.1676341308E+00   -9.7342920403E-02    6.7718102059E+00    5.3949612884E-02
    2.3999500000E-05    1.1664484951E+00   -9.8960828006E-02    6.7880913052E+00    5.3900511915E-02
    2.4999500000E-05    1.1652323732E+00   -1.0058521526E-01    6.8044303032E+00    5.3850681415E-02
    2.5999500000E-05    1.1639856468E+00   -1.0221552102E-01    6.8208287131E+00    5.3800188375E-02
    2.6999500000E-05    1.1627081471E+00   -1.0385117628E-01    6.8372880201E+00    5.3749096085E-02
    2.7999500000E-05    1.1613996587E+00   -1.0549157203E-01    6.8538096830E+00    5.3697464220E-02
    2.8999500000E-05    1.1600599274E+00   -1.0713601035E-01    6.8703951433E+00    5.3645349455E-02
    2.9999500000E-05    1.1586886618E+00   -1.0878370833E-01    6.8870458171E+00    5.3592806521E-02
    3.0999500000E-05    1.1572855316E+00   -1.1043381232E-01    6.9037630843E+00    5.3539889586E-02
    3.1999500000E-05    1.1558501665E+00   -1.1208541723E-01    6.9205482785E+00    5.3486653842E-02
    3.2999500000E-05    1.1543821506E+00   -1.1373759720E-01    6.9374026750E+00    5.3433157123E-02
    3.3999500000E-05    1.1528810174E+00   -1.1538943624E-01    6.9543274817E+00    5.3379461479E-02
    3.4999500000E-05    1.1513462558E+00   -1.1703999787E-01    6.9713238513E+00    5.3325634619E-02
    3.5999500000E-05    1.1497773175E+00   -1.1868829578E-01    6.9883928966E+00    5.3271750941E-02
    3.6999500000E-05    1.1481736246E+00   -1.2033327405E-01    7.0055357033E+00    5.3217891962E-02
    3.7999500000E-05    1.1465345747E+00   -1.2197379773E-01    7.0227533409E+00    5.3164146069E-02
    3.8999500000E-05    1.1448595420E+00   -1.2360866670E-01    7.0400468651E+00    5.3110607568E-02
    3.9999500000E-05    1.1431478679E+00   -1.2523666964E-01    7.0574173071E+00    5.3057375033E-02
    4.0999500000E-05    1.1413988585E+00   -1.2685659935E-01    7.0748656771E+00    5.3004549269E-02
    4.1999500000E-05    1.1396117873E+00   -1.2846725107E-01    7.0923929721E+00    5.2952231128E-02
    4.2999500000E-05    1.1377858978E+00   -1.3006741569E-01    7.1100001848E+00    5.2900519265E-02
    4.3999500000E-05    1.1359204093E+00   -1.3165586802E-01    7.1276883128E+00    5.2849507938E-02
    4.4999500000E-05    1.1340145256E+00   -1.3323134205E-01    7.1454583702E+00    5.2799284981E-02
    4.5999500000E-05    1.1320674511E+00   -1.3479248935E-01    7.1633114050E+00    5.2749930013E-02
    4.6999500000E-05    1.1300783792E+00   -1.3633793075E-01    7.1812484812E+00    5.2701512944E-02
    4.7999500000E-05    1.1280464871E+00   -1.3786627858E-01    7.1992706699E+00    5.2654092902E-02
