 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -56800.00000000000     
 v_perp=    42200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2678997648E+00   -7.5320965024E-03    6.3703988239E+00    6.0059070634E-02
    1.9995000000E-06    1.2682426690E+00    1.6339318902E-02    6.3308417443E+00    6.0079099531E-02
    2.9995000000E-06    1.2680775218E+00    4.0189630520E-02    6.2912843867E+00    6.0060024220E-02
    3.9995000000E-06    1.2674002471E+00    6.3930601678E-02    6.2516630692E+00    6.0003741070E-02
    4.9995000000E-06    1.2662013938E+00    8.7477040254E-02    6.2119166654E+00    5.9913860611E-02
    5.9995000000E-06    1.2644668181E+00    1.1074865810E-01    6.1719884350E+00    5.9795333225E-02
    6.9995000000E-06    1.2621786571E+00    1.3367176816E-01    6.1318274913E+00    5.9653951069E-02
    7.9995000000E-06    1.2593164627E+00    1.5618019720E-01    6.0913895755E+00    5.9495796463E-02
    8.9995000000E-06    1.2558585420E+00    1.7821328082E-01    6.0506363181E+00    5.9326716439E-02
    9.9995000000E-06    1.2517831502E+00    1.9971624710E-01    6.0095350708E+00    5.9151900106E-02
    1.0999500000E-05    1.2470692903E+00    2.2064224367E-01    5.9680590392E+00    5.8975630505E-02
    1.1999500000E-05    1.2416977050E+00    2.4094935318E-01    5.9261854138E+00    5.8801229231E-02
    1.2999500000E-05    1.2356516408E+00    2.6059927630E-01    5.8838941564E+00    5.8631156787E-02
    1.3999500000E-05    1.2289168902E+00    2.7955938926E-01    5.8411681174E+00    5.8467210708E-02
    1.4999500000E-05    1.2214823037E+00    2.9779959850E-01    5.7979915543E+00    5.8310743133E-02
    1.5999500000E-05    1.2133401407E+00    3.1529056196E-01    5.7543493539E+00    5.8162830982E-02
    1.6999500000E-05    1.2044856133E+00    3.3200522915E-01    5.7102275200E+00    5.8024371270E-02
    1.7999500000E-05    1.1949169136E+00    3.4791715792E-01    5.6656126682E+00    5.7896108791E-02
    1.8999500000E-05    1.1846355904E+00    3.6299828749E-01    5.6204913689E+00    5.7778625028E-02
    1.9999500000E-05    1.1736463837E+00    3.7721940152E-01    5.5748503491E+00    5.7672327611E-02
    2.0999500000E-05    1.1619571238E+00    3.9055043708E-01    5.5286766609E+00    5.7577470489E-02
    2.1999500000E-05    1.1495793986E+00    4.0295931330E-01    5.4819574307E+00    5.7494211623E-02
    2.2999500000E-05    1.1365295220E+00    4.1441130409E-01    5.4346798289E+00    5.7422694351E-02
    2.3999500000E-05    1.1228289293E+00    4.2487042326E-01    5.3868316737E+00    5.7363121568E-02
    2.4999500000E-05    1.1085044709E+00    4.3430087500E-01    5.3384019650E+00    5.7315783004E-02
    2.5999500000E-05    1.0935892240E+00    4.4266742107E-01    5.2893808548E+00    5.7281009409E-02
    2.6999500000E-05    1.0781235993E+00    4.4993543075E-01    5.2397592000E+00    5.7259058772E-02
    2.7999500000E-05    1.0621558427E+00    4.5607185696E-01    5.1895281275E+00    5.7249970912E-02
    2.8999500000E-05    1.0457417316E+00    4.6104679561E-01    5.1386786436E+00    5.7253439433E-02
    2.9999500000E-05    1.0289434843E+00    4.6483516214E-01    5.0872013417E+00    5.7268742454E-02
    3.0999500000E-05    1.0118279919E+00    4.6741814419E-01    5.0350862967E+00    5.7294750574E-02
