 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    142000.0000000000     
 v_perp=    116000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1827418370E+00   -7.0311153322E-02    6.5182838055E+00    5.4059202329E-02
    1.9995000000E-06    1.1777932218E+00   -7.8607207204E-02    6.6273402109E+00    5.3190117519E-02
    2.9995000000E-06    1.1716104236E+00   -8.7385827886E-02    6.7373851149E+00    5.2129168015E-02
    3.9995000000E-06    1.1643039336E+00   -9.6561590390E-02    6.8487389102E+00    5.0922112049E-02
    4.9995000000E-06    1.1558956336E+00   -1.0592006805E-01    6.9617344566E+00    4.9652342045E-02
    5.9995000000E-06    1.1463203829E+00   -1.1515232830E-01    7.0766537949E+00    4.8404468981E-02
    6.9995000000E-06    1.1354505359E+00   -1.2390131790E-01    7.1937048776E+00    4.7277121850E-02
    7.9995000000E-06    1.1231438944E+00   -1.3180845886E-01    7.3130507632E+00    4.6332056519E-02
    8.9995000000E-06    1.1092785187E+00   -1.3851341559E-01    7.4348382748E+00    4.5575828328E-02
    9.9995000000E-06    1.0937602504E+00   -1.4364104769E-01    7.5592008504E+00    4.4993566803E-02
    1.0999500000E-05    1.0764960671E+00   -1.4684672191E-01    7.6862514651E+00    4.4564518064E-02
    1.1999500000E-05    1.0573823242E+00   -1.4780231658E-01    7.8160930149E+00    4.4267502489E-02
    1.2999500000E-05    1.0363350890E+00   -1.4613430233E-01    7.9488196300E+00    4.4089147043E-02
    1.3999500000E-05    1.0133066615E+00   -1.4144075425E-01    8.0844795671E+00    4.4019379201E-02
    1.4999500000E-05    9.8838898961E-01   -1.3324578814E-01    8.2230723745E+00    4.4045520859E-02
    1.5999500000E-05    9.6191373081E-01   -1.2102692749E-01    8.3645633893E+00    4.4150677878E-02
    1.6999500000E-05    9.3452828162E-01   -1.0430228875E-01    8.5089212475E+00    4.4309863238E-02
    1.7999500000E-05    9.0714037437E-01   -8.2785159175E-02    8.6561260761E+00    4.4493268125E-02
    1.8999500000E-05    8.8080051649E-01   -5.6476513903E-02    8.8061511114E+00    4.4679112656E-02
    1.9999500000E-05    8.5661246278E-01   -2.5665431678E-02    8.9589371304E+00    4.4860926520E-02
    2.0999500000E-05    8.3558504651E-01    9.0941540175E-03    9.1143638166E+00    4.5041767251E-02
    2.1999500000E-05    8.1860499730E-01    4.7064306140E-02    9.2722441367E+00    4.5222436173E-02
    2.2999500000E-05    8.0641566343E-01    8.7380862650E-02    9.4322859358E+00    4.5396192957E-02
    2.3999500000E-05    7.9958633311E-01    1.2909701155E-01    9.5940378341E+00    4.5557061572E-02
    2.4999500000E-05    7.9847308111E-01    1.7122239980E-01    9.7568821113E+00    4.5709090495E-02
    2.5999500000E-05    8.0327487804E-01    2.1274700246E-01    9.9200849042E+00    4.5861544927E-02
    2.6999500000E-05    8.1394141144E-01    2.5266084793E-01    1.0082852727E+01    4.6017773328E-02
    2.7999500000E-05    8.3020072797E-01    2.8998076592E-01    1.0244371989E+01    4.6170477054E-02
    2.8999500000E-05    8.5160150033E-01    3.2376914225E-01    1.0403845916E+01    4.6303832785E-02
    2.9999500000E-05    8.7750980456E-01    3.5317049456E-01    1.0560566929E+01    4.6399234279E-02
    3.0999500000E-05    9.0716645196E-01    3.7743622061E-01    1.0713978190E+01    4.6442253599E-02
    3.1999500000E-05    9.3971314736E-01    3.9594186064E-01    1.0863694194E+01    4.6424468515E-02
    3.2999500000E-05    9.7423306098E-01    4.0817574572E-01    1.1009479464E+01    4.6337381532E-02
    3.3999500000E-05    1.0097733425E+00    4.1373273975E-01    1.1151215022E+01    4.6165298673E-02
    3.4999500000E-05    1.0453498591E+00    4.1235708509E-01    1.1288868925E+01    4.5885918491E-02
    3.5999500000E-05    1.0799804600E+00    4.0401795585E-01    1.1422470829E+01    4.5481469412E-02
    3.6999500000E-05    1.1127697990E+00    3.8893419137E-01    1.1552095169E+01    4.4951179937E-02
    3.7999500000E-05    1.1429687608E+00    3.6754883490E-01    1.1677874754E+01    4.4309217037E-02
    3.8999500000E-05    1.1700172489E+00    3.4040902775E-01    1.1800000986E+01    4.3569840884E-02
    3.9999500000E-05    1.1935377683E+00    3.0806853902E-01    1.1918702725E+01    4.2741970124E-02
    4.0999500000E-05    1.2133272415E+00    2.7099616112E-01    1.2034200929E+01    4.1837926463E-02
    4.1999500000E-05    1.2293126612E+00    2.2967188497E-01    1.2146726610E+01    4.0881443523E-02
    4.2999500000E-05    1.2415591614E+00    1.8455943486E-01    1.2256511594E+01    3.9915012315E-02
    4.3999500000E-05    1.2502444523E+00    1.3621966437E-01    1.2363846714E+01    3.9015721043E-02
    4.4999500000E-05    1.2556244038E+00    8.5364079908E-02    1.2469160412E+01    3.8308049696E-02
    4.5999500000E-05    1.2579557139E+00    3.2903776676E-02    1.2573119539E+01    3.7943518853E-02
    4.6999500000E-05    1.2573984731E+00   -2.0101053096E-02    1.2676640080E+01    3.8035908217E-02
    4.7999500000E-05    1.2539452245E+00   -7.2521009501E-02    1.2780760419E+01    3.8593181850E-02
    4.8999500000E-05    1.2474281842E+00   -1.2328625184E-01    1.2886415606E+01    3.9513491474E-02
    4.9999500000E-05    1.2376049641E+00   -1.7143744140E-01    1.2994307054E+01    4.0651383305E-02
    5.0999500000E-05    1.2242589191E+00   -2.1621653956E-01    1.3104888201E+01    4.1885722714E-02
    5.1999500000E-05    1.2072701978E+00   -2.5700957391E-01    1.3218466628E+01    4.3139423216E-02
    5.2999500000E-05    1.1866481038E+00   -2.9327541999E-01    1.3335287190E+01    4.4364895494E-02
