 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -136000.0000000000     
 v_perp=    67200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1936126196E+00   -4.4287570682E-02    6.3090581253E+00    3.9583383620E-02
    1.9995000000E-06    1.1943986431E+00   -2.8359774282E-02    6.2082913228E+00    3.9303266556E-02
    2.9995000000E-06    1.1935213854E+00   -1.2012983670E-02    6.1075552631E+00    3.9221396957E-02
    3.9995000000E-06    1.1910358747E+00    4.7246644047E-03    6.0066550944E+00    3.9375216307E-02
    4.9995000000E-06    1.1870158498E+00    2.1760466328E-02    5.9053696748E+00    3.9745242206E-02
    5.9995000000E-06    1.1815233779E+00    3.8923681516E-02    5.8034283447E+00    4.0277446835E-02
    6.9995000000E-06    1.1745801434E+00    5.5993738317E-02    5.7005353708E+00    4.0920747500E-02
    7.9995000000E-06    1.1661599370E+00    7.2741051796E-02    5.5964100473E+00    4.1631386289E-02
    8.9995000000E-06    1.1561961992E+00    8.8948277052E-02    5.4908050577E+00    4.2360457331E-02
    9.9995000000E-06    1.1445919246E+00    1.0439536859E-01    5.3835002068E+00    4.3057998389E-02
    1.0999500000E-05    1.1312279434E+00    1.1883551530E-01    5.2742927411E+00    4.3688360160E-02
    1.1999500000E-05    1.1159577813E+00    1.3201679330E-01    5.1630098605E+00    4.4235730014E-02
    1.2999500000E-05    1.0986206030E+00    1.4365093081E-01    5.0495030404E+00    4.4699825199E-02
    1.3999500000E-05    1.0790632550E+00    1.5338444512E-01    4.9336404617E+00    4.5090573165E-02
    1.4999500000E-05    1.0571712818E+00    1.6077970129E-01    4.8152995939E+00    4.5423244863E-02
    1.5999500000E-05    1.0329143869E+00    1.6530805205E-01    4.6943674691E+00    4.5712221667E-02
    1.6999500000E-05    1.0063839878E+00    1.6639039006E-01    4.5707621104E+00    4.5966630486E-02
    1.7999500000E-05    9.7784651970E-01    1.6343995335E-01    4.4444499041E+00    4.6190731567E-02
    1.8999500000E-05    9.4777117363E-01    1.5594399049E-01    4.3154505242E+00    4.6387248511E-02
    1.9999500000E-05    9.1684979796E-01    1.4352817008E-01    4.1838050234E+00    4.6560918828E-02
    2.0999500000E-05    8.8597972019E-01    1.2600895001E-01    4.0495331261E+00    4.6720290502E-02
    2.1999500000E-05    8.5620731404E-01    1.0342199140E-01    3.9126185777E+00    4.6875728968E-02
    2.2999500000E-05    8.2849322406E-01    7.6088214130E-02    3.7730660860E+00    4.7035220271E-02
    2.3999500000E-05    8.0368737102E-01    4.4521294024E-02    3.6309255988E+00    4.7203270762E-02
    2.4999500000E-05    7.8251542566E-01    9.3606331463E-03    3.4863177794E+00    4.7383418664E-02
    2.5999500000E-05    7.6558433222E-01   -2.8678528562E-02    3.3394477144E+00    4.7578034613E-02
    2.6999500000E-05    7.5350074083E-01   -6.8847004113E-02    3.1906216671E+00    4.7780328477E-02
    2.7999500000E-05    7.4680863630E-01   -1.1033507064E-01    3.0402888568E+00    4.7969603624E-02
    2.8999500000E-05    7.4587657514E-01   -1.5226974576E-01    2.8890438819E+00    4.8121035980E-02
    2.9999500000E-05    7.5086278813E-01   -1.9374753398E-01    2.7375808388E+00    4.8219100156E-02
    3.0999500000E-05    7.6169273410E-01   -2.3386679280E-01    2.5866317088E+00    4.8259775709E-02
    3.1999500000E-05    7.7809922558E-01   -2.7175158749E-01    2.4369196728E+00    4.8245819291E-02
    3.2999500000E-05    7.9964717022E-01   -3.0656693425E-01    2.2891223540E+00    4.8185639811E-02
    3.3999500000E-05    8.2575694056E-01   -3.3753552035E-01    2.1438283373E+00    4.8095445167E-02
    3.4999500000E-05    8.5574128571E-01   -3.6395438096E-01    2.0014964051E+00    4.7998348378E-02
    3.5999500000E-05    8.8883484732E-01   -3.8521004573E-01    1.8624377174E+00    4.7918665994E-02
    3.6999500000E-05    9.2425726730E-01   -4.0076377152E-01    1.7268403814E+00    4.7877870052E-02
    3.7999500000E-05    9.6120997773E-01   -4.1014346336E-01    1.5947986231E+00    4.7897449400E-02
    3.8999500000E-05    9.9885037618E-01   -4.1296018180E-01    1.4663366629E+00    4.8004062186E-02
    3.9999500000E-05    1.0362986571E+00   -4.0893813158E-01    1.3414373986E+00    4.8229370263E-02
    4.0999500000E-05    1.0726278477E+00   -3.9802405571E-01    1.2200492926E+00    4.8602270545E-02
    4.1999500000E-05    1.1070011834E+00   -3.8036102308E-01    1.1021140158E+00    4.9137458796E-02
    4.2999500000E-05    1.1387177664E+00   -3.5629590960E-01    9.8754037703E-01    4.9831832576E-02
    4.3999500000E-05    1.1672781220E+00   -3.2625165461E-01    8.7619873070E-01    5.0673319960E-02
    4.4999500000E-05    1.1923452734E+00   -2.9069758712E-01    7.6790566505E-01    5.1647513171E-02
    4.5999500000E-05    1.2137313121E+00   -2.5005142892E-01    6.6245289999E-01    5.2731878024E-02
    4.6999500000E-05    1.2313597374E+00   -2.0472803579E-01    5.5960519138E-01    5.3889140820E-02
    4.7999500000E-05    1.2452602950E+00   -1.5520399096E-01    4.5909237226E-01    5.5061528895E-02
    4.8999500000E-05    1.2555575249E+00   -1.0210329036E-01    3.6058439696E-01    5.6151679542E-02
    4.9999500000E-05    1.2624361669E+00   -4.6262634469E-02    2.6366142393E-01    5.7010621623E-02
    5.0999500000E-05    1.2660794111E+00    1.1231220853E-02    1.6778994784E-01    5.7484740916E-02
    5.1999500000E-05    1.2665917788E+00    6.9102410413E-02    7.2331881790E-02    5.7505919971E-02
    5.2999500000E-05    1.2639389652E+00    1.2603627745E-01   -2.3401975445E-02    5.7137584171E-02
    5.3999500000E-05    1.2579466208E+00    1.8089126227E-01   -1.2004650526E-01    5.6537115492E-02
    5.4999500000E-05    1.2483559032E+00    2.3279757942E-01   -2.1810531376E-01    5.5874255851E-02
    5.5999500000E-05    1.2348960972E+00    2.8114315556E-01   -3.1793616022E-01    5.5268884301E-02
    5.6999500000E-05    1.2173465818E+00    3.2548988860E-01   -4.1979391006E-01    5.4783838729E-02
    5.7999500000E-05    1.1955696841E+00    3.6550654710E-01   -5.2387380332E-01    5.4450597827E-02
    5.8999500000E-05    1.1695206979E+00    4.0088505284E-01   -6.3034388159E-01    5.4287053854E-02
    5.9999500000E-05    1.1392561183E+00    4.3127396482E-01   -7.3936283382E-01    5.4300810497E-02
    6.0999500000E-05    1.1049560275E+00    4.5627550083E-01   -8.5107591686E-01    5.4495863901E-02
    6.1999500000E-05    1.0669771685E+00    4.7546284710E-01   -9.6561321476E-01    5.4877349633E-02
    6.2999500000E-05    1.0258831667E+00    4.8843075030E-01   -1.0830987081E+00    5.5437769103E-02
    6.3999500000E-05    9.8242452489E-01    4.9484969306E-01   -1.2036754922E+00    5.6143163086E-02
    6.4999500000E-05    9.3744289575E-01    4.9452521849E-01   -1.3275131106E+00    5.6942226334E-02
    6.5999500000E-05    8.9179849546E-01    4.8739347072E-01   -1.4548079505E+00    5.7783724751E-02
    6.6999500000E-05    8.4630526196E-01    4.7351052038E-01   -1.5857475522E+00    5.8626635693E-02
    6.7999500000E-05    8.0177638396E-01    4.5302661973E-01   -1.7205110278E+00    5.9439377686E-02
    6.8999500000E-05    7.5899287627E-01    4.2619780084E-01   -1.8592391936E+00    6.0193670583E-02
    6.9999500000E-05    7.1871314789E-01    3.9338775125E-01   -2.0020201215E+00    6.0867127620E-02
    7.0999500000E-05    6.8170951047E-01    3.5508104824E-01   -2.1488589303E+00    6.1447757406E-02
    7.1999500000E-05    6.4881494931E-01    3.1190513971E-01   -2.2996519648E+00    6.1919449719E-02
    7.2999500000E-05    6.2086120127E-01    2.6464605723E-01   -2.4541589361E+00    6.2246889176E-02
    7.3999500000E-05    5.9850398670E-01    2.1421557983E-01   -2.6119475555E+00    6.2391834105E-02
    7.4999500000E-05    5.8209844053E-01    1.6154531877E-01   -2.7723447296E+00    6.2335395334E-02
    7.5999500000E-05    5.7174864838E-01    1.0748675399E-01   -2.9345096386E+00    6.2078257235E-02
    7.6999500000E-05    5.6734886126E-01    5.2728168687E-02   -3.0974980675E+00    6.1625898058E-02
    7.7999500000E-05    5.6873330723E-01   -2.1567665636E-03   -3.2603757330E+00    6.0969315046E-02
    7.8999500000E-05    5.7570672239E-01   -5.6646871977E-02   -3.4222422073E+00    6.0082392039E-02
    7.9999500000E-05    5.8801414676E-01   -1.1020715464E-01   -3.5822949694E+00    5.8955226353E-02
    8.0999500000E-05    6.0536561558E-01   -1.6221033987E-01   -3.7399109476E+00    5.7624483339E-02
    8.1999500000E-05    6.2746484180E-01   -2.1193173317E-01   -3.8946272307E+00    5.6149586122E-02
    8.2999500000E-05    6.5403526426E-01   -2.5857973595E-01   -4.0461168414E+00    5.4563004533E-02
    8.3999500000E-05    6.8474571425E-01   -3.0136461193E-01   -4.1941770454E+00    5.2869940149E-02
    8.4999500000E-05    7.1912742505E-01   -3.3955087481E-01   -4.3386962873E+00    5.1083263602E-02
    8.5999500000E-05    7.5654664023E-01   -3.7251647060E-01   -4.4796140351E+00    4.9230725031E-02
    8.6999500000E-05    7.9623605551E-01   -3.9980734215E-01   -4.6169406104E+00    4.7340178056E-02
    8.7999500000E-05    8.3733404689E-01   -4.2119750311E-01   -4.7507808502E+00    4.5437497626E-02
    8.8999500000E-05    8.7895139828E-01   -4.3669343793E-01   -4.8812989999E+00    4.3553618151E-02
    8.9999500000E-05    9.2026390730E-01   -4.4645246998E-01   -5.0086550531E+00    4.1719709773E-02
    9.0999500000E-05    9.6057516745E-01   -4.5073061958E-01   -5.1329763062E+00    3.9954563467E-02
    9.1999500000E-05    9.9933121739E-01   -4.4983996533E-01   -5.2543802034E+00    3.8268888896E-02
    9.2999500000E-05    1.0360962801E+00   -4.4412045086E-01   -5.3729973603E+00    3.6682317237E-02
    9.3999500000E-05    1.0705306166E+00   -4.3386628077E-01   -5.4889655989E+00    3.5221345787E-02
    9.4999500000E-05    1.1023615522E+00   -4.1926711617E-01   -5.6024196257E+00    3.3900405197E-02
    9.5999500000E-05    1.1313358844E+00   -4.0047186628E-01   -5.7135016822E+00    3.2725950230E-02
    9.6999500000E-05    1.1572078104E+00   -3.7766499736E-01   -5.8223682366E+00    3.1705855313E-02
    9.7999500000E-05    1.1797768361E+00   -3.5105988530E-01   -5.9291722036E+00    3.0844574765E-02
    9.8999500000E-05    1.1989134059E+00   -3.2090158419E-01   -6.0340516581E+00    3.0148650555E-02
    9.9999500000E-05    1.2145799184E+00   -2.8746748556E-01   -6.1371402077E+00    2.9624977550E-02
    1.0099950000E-04    1.2268324500E+00   -2.5102121010E-01   -6.2385907477E+00    2.9263962346E-02
    1.0199950000E-04    1.2357950505E+00   -2.1180423442E-01   -6.3386063752E+00    2.9031412513E-02
    1.0299950000E-04    1.2416197858E+00   -1.7008980322E-01   -6.4374765102E+00    2.8866261557E-02
    1.0399950000E-04    1.2444486045E+00   -1.2628546006E-01   -6.5356113008E+00    2.8685033126E-02
    1.0499950000E-04    1.2443889612E+00   -8.1016934790E-02   -6.6335403588E+00    2.8402358175E-02
    1.0599950000E-04    1.2414946827E+00   -3.5104202888E-02   -6.7318535584E+00    2.7955445709E-02
    1.0699950000E-04    1.2357540425E+00    1.0560762451E-02   -6.8311078207E+00    2.7320505068E-02
    1.0799950000E-04    1.2270976485E+00    5.5101694657E-02   -6.9317698720E+00    2.6516729576E-02
    1.0899950000E-04    1.2154321880E+00    9.7677038000E-02   -7.0342190502E+00    2.5591812866E-02
    1.0999950000E-04    1.2006909216E+00    1.3747140788E-01   -7.1387813066E+00    2.4597372029E-02
    1.1099950000E-04    1.1828849464E+00    1.7371279767E-01   -7.2457484337E+00    2.3574559940E-02
    1.1199950000E-04    1.1621410639E+00    2.0568417710E-01   -7.3553848934E+00    2.2554020765E-02
    1.1299950000E-04    1.1387125672E+00    2.3276280479E-01   -7.4679170028E+00    2.1560207000E-02
    1.1399950000E-04    1.1129793443E+00    2.5443364854E-01   -7.5835240025E+00    2.0615764879E-02
    1.1499950000E-04    1.0854511944E+00    2.7029497450E-01   -7.7023299940E+00    1.9744277485E-02
    1.1599950000E-04    1.0567604670E+00    2.8008817204E-01   -7.8243948913E+00    1.8968193953E-02
    1.1699950000E-04    1.0276455911E+00    2.8371170938E-01   -7.9497138943E+00    1.8303195297E-02
    1.1799950000E-04    9.9889775007E-01    2.8125551114E-01   -8.0782156250E+00    1.7754715853E-02
    1.1899950000E-04    9.7130626271E-01    2.7298967036E-01   -8.2097667379E+00    1.7319046254E-02
    1.1999950000E-04    9.4560569526E-01    2.5933885657E-01   -8.3441718110E+00    1.6987135619E-02
    1.2099950000E-04    9.2245800181E-01    2.4083234925E-01   -8.4811707606E+00    1.6748554436E-02
    1.2199950000E-04    9.0243621074E-01    2.1807883176E-01   -8.6204341661E+00    1.6593920003E-02
    1.2299950000E-04    8.8601371702E-01    1.9174767240E-01   -8.7615684683E+00    1.6515304306E-02
    1.2399950000E-04    8.7355572831E-01    1.6255317229E-01   -8.9041319805E+00    1.6505516660E-02
    1.2499950000E-04    8.6531614232E-01    1.3123969177E-01   -9.0476559243E+00    1.6558028076E-02
    1.2599950000E-04    8.6145732139E-01    9.8563944094E-02   -9.1916607615E+00    1.6668336676E-02
    1.2699950000E-04    8.6205604342E-01    6.5292319721E-02   -9.3356691425E+00    1.6836063587E-02
    1.2799950000E-04    8.6709234770E-01    3.2201559487E-02   -9.4792215077E+00    1.7065227979E-02
    1.2899950000E-04    8.7639120953E-01    7.9225966081E-05   -9.6219038920E+00    1.7360207427E-02
    1.2999950000E-04    8.8961704039E-01   -3.0303575330E-02   -9.7633641030E+00    1.7720048797E-02
    1.3099950000E-04    9.0629869769E-01   -5.8216533037E-02   -9.9033115905E+00    1.8138738456E-02
    1.3199950000E-04    9.2588376726E-01   -8.2983720049E-02   -1.0041505722E+01    1.8612833793E-02
    1.3299950000E-04    9.4779875635E-01   -1.0399808116E-01   -1.0177736673E+01    1.9145690819E-02
    1.3399950000E-04    9.7145753737E-01   -1.2074186080E-01   -1.0311816734E+01    1.9742009668E-02
    1.3499950000E-04    9.9625276687E-01   -1.3281302574E-01   -1.0443577218E+01    2.0400129411E-02
    1.3599950000E-04    1.0215636684E+00   -1.3994893662E-01   -1.0572867309E+01    2.1110137694E-02
    1.3699950000E-04    1.0467715321E+00   -1.4204090008E-01   -1.0699559830E+01    2.1856384738E-02
    1.3799950000E-04    1.0712906986E+00   -1.3914488782E-01   -1.0823560004E+01    2.2620942864E-02
    1.3899950000E-04    1.0946030841E+00   -1.3149106192E-01   -1.0944817410E+01    2.3386007358E-02
    1.3999950000E-04    1.1162760999E+00   -1.1947297656E-01   -1.1063340787E+01    2.4135162860E-02
    1.4099950000E-04    1.1359844363E+00   -1.0362120609E-01   -1.1179200853E+01    2.4853986708E-02
    1.4199950000E-04    1.1535203666E+00   -8.4544830170E-02   -1.1292521731E+01    2.5530972759E-02
    1.4299950000E-04    1.1687939892E+00   -6.2861067180E-02   -1.1403464246E+01    2.6158639246E-02
    1.4399950000E-04    1.1818105650E+00   -3.9141571383E-02   -1.1512213220E+01    2.6733852604E-02
    1.4499950000E-04    1.1926326129E+00   -1.3897196952E-02   -1.1618977204E+01    2.7257795406E-02
    1.4599950000E-04    1.2013429168E+00    1.2409309373E-02   -1.1723997772E+01    2.7736138734E-02
    1.4699950000E-04    1.2080185847E+00    3.9353835267E-02   -1.1827556832E+01    2.8180628871E-02
    1.4799950000E-04    1.2127155442E+00    6.6554896083E-02   -1.1929971715E+01    2.8611527029E-02
    1.4899950000E-04    1.2154613254E+00    9.3672538636E-02   -1.2031577998E+01    2.9056922527E-02
    1.4999950000E-04    1.2162555767E+00    1.2038677806E-01   -1.2132710304E+01    2.9546264104E-02
    1.5099950000E-04    1.2150816834E+00    1.4638110500E-01   -1.2233687908E+01    3.0103337078E-02
    1.5199950000E-04    1.2119219177E+00    1.7135172886E-01   -1.2334807089E+01    3.0745982272E-02
    1.5299950000E-04    1.2067743515E+00    1.9504647187E-01   -1.2436330461E+01    3.1489634971E-02
    1.5399950000E-04    1.1996533907E+00    2.1726126842E-01   -1.2538487596E+01    3.2346708012E-02
    1.5499950000E-04    1.1905876559E+00    2.3781309570E-01   -1.2641478556E+01    3.3319890858E-02
    1.5599950000E-04    1.1796228290E+00    2.5652446205E-01   -1.2745476073E+01    3.4385882924E-02
    1.5699950000E-04    1.1668124107E+00    2.7323736487E-01   -1.2850641056E+01    3.5486651478E-02
    1.5799950000E-04    1.1521733023E+00    2.8792628252E-01   -1.2957128500E+01    3.6568120316E-02
    1.5899950000E-04    1.1356427380E+00    3.0076583025E-01   -1.3065072316E+01    3.7626182514E-02
    1.5999950000E-04    1.1171160929E+00    3.1197692087E-01   -1.3174591454E+01    3.8682485196E-02
    1.6099950000E-04    1.0965023707E+00    3.2167677259E-01   -1.3285819202E+01    3.9748460880E-02
    1.6199950000E-04    1.0737276237E+00    3.2979777686E-01   -1.3398941857E+01    4.0836424577E-02
    1.6299950000E-04    1.0487208356E+00    3.3609890064E-01   -1.3514177433E+01    4.1970706512E-02
    1.6399950000E-04    1.0214521310E+00    3.4014889197E-01   -1.3631734656E+01    4.3173563375E-02
    1.6499950000E-04    9.9198456168E-01    3.4139311677E-01   -1.3751774104E+01    4.4444584776E-02
    1.6599950000E-04    9.6054737052E-01    3.3918055507E-01   -1.3874429443E+01    4.5757704614E-02
    1.6699950000E-04    9.2755727730E-01    3.3286451954E-01   -1.3999818437E+01    4.7084789968E-02
    1.6799950000E-04    8.9357847341E-01    3.2192924406E-01   -1.4128028358E+01    4.8420772895E-02
    1.6899950000E-04    8.5929380731E-01    3.0604133280E-01   -1.4259117318E+01    4.9776881883E-02
    1.6999950000E-04    8.2546276650E-01    2.8507361378E-01   -1.4393137395E+01    5.1155071408E-02
    1.7099950000E-04    7.9286520105E-01    2.5908843125E-01   -1.4530159122E+01    5.2541251933E-02
    1.7199950000E-04    7.6220230619E-01    2.2832894856E-01   -1.4670239457E+01    5.3919431117E-02
    1.7299950000E-04    7.3400938050E-01    1.9320965585E-01   -1.4813351083E+01    5.5272433159E-02
    1.7399950000E-04    7.0866419588E-01    1.5426573282E-01   -1.4959361457E+01    5.6571794167E-02
    1.7499950000E-04    6.8646762854E-01    1.1207476967E-01   -1.5108087410E+01    5.7791498548E-02
    1.7599950000E-04    6.6771874471E-01    6.7206545923E-02   -1.5259348326E+01    5.8930010801E-02
    1.7699950000E-04    6.5286190449E-01    2.0198217166E-02   -1.5412947716E+01    5.9992906577E-02
    1.7799950000E-04    6.4251119132E-01   -2.8390772725E-02   -1.5568588003E+01    6.0957218917E-02
    1.7899950000E-04    6.3734328733E-01   -7.7940257782E-02   -1.5725802707E+01    6.1777692567E-02
    1.7999950000E-04    6.3792705338E-01   -1.2778114724E-01   -1.5883946047E+01    6.2432391458E-02
    1.8099950000E-04    6.4458346189E-01   -1.7720124032E-01   -1.6042231721E+01    6.2939399167E-02
    1.8199950000E-04    6.5743920596E-01   -2.2543039866E-01   -1.6199771489E+01    6.3322357840E-02
    1.8299950000E-04    6.7642004202E-01   -2.7161246215E-01   -1.6355650269E+01    6.3581510542E-02
    1.8399950000E-04    7.0116464029E-01   -3.1484289858E-01   -1.6509041071E+01    6.3708636596E-02
    1.8499950000E-04    7.3099600379E-01   -3.5425736308E-01   -1.6659300208E+01    6.3708877951E-02
    1.8599950000E-04    7.6507082421E-01   -3.8909983355E-01   -1.6805992895E+01    6.3600019282E-02
    1.8699950000E-04    8.0255221539E-01   -4.1873549339E-01   -1.6948872679E+01    6.3407054565E-02
    1.8799950000E-04    8.4264575564E-01   -4.4263755380E-01   -1.7087846004E+01    6.3158619739E-02
    1.8899950000E-04    8.8459863960E-01   -4.6035962446E-01   -1.7222912531E+01    6.2880600667E-02
    1.8999950000E-04    9.2764511739E-01   -4.7152812564E-01   -1.7354137395E+01    6.2597333833E-02
    1.9099950000E-04    9.7094610051E-01   -4.7587099146E-01   -1.7481645713E+01    6.2342212598E-02
    1.9199950000E-04    1.0136222168E+00   -4.7321984451E-01   -1.7605583967E+01    6.2162801109E-02
    1.9299950000E-04    1.0547230424E+00   -4.6359294292E-01   -1.7726113710E+01    6.2111069497E-02
