 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -5520.000000000000     
 v_perp=    139000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1865430328E+00   -6.0834992316E-02    6.4063509510E+00    5.4548526283E-02
    1.9995000000E-06    1.1867714605E+00   -5.9286390275E-02    6.4029310995E+00    5.4303166033E-02
    2.9995000000E-06    1.1869878325E+00   -5.7758697493E-02    6.3997367542E+00    5.4063955794E-02
    3.9995000000E-06    1.1871927505E+00   -5.6252784747E-02    6.3967620531E+00    5.3830835480E-02
    4.9995000000E-06    1.1873868466E+00   -5.4767718830E-02    6.3940020320E+00    5.3603748023E-02
    5.9995000000E-06    1.1875705704E+00   -5.3306344819E-02    6.3914506717E+00    5.3382645614E-02
    6.9995000000E-06    1.1877444867E+00   -5.1867453539E-02    6.3891036640E+00    5.3167492321E-02
    7.9995000000E-06    1.1879092581E+00   -5.0446168446E-02    6.3869582593E+00    5.2958220757E-02
    8.9995000000E-06    1.1880652668E+00   -4.9044519066E-02    6.3850095230E+00    5.2754758325E-02
    9.9995000000E-06    1.1882128781E+00   -4.7664228060E-02    6.3832528683E+00    5.2557049084E-02
    1.0999500000E-05    1.1883525095E+00   -4.6304719036E-02    6.3816847690E+00    5.2365034019E-02
    1.1999500000E-05    1.1884845128E+00   -4.4966563218E-02    6.3803015549E+00    5.2178657684E-02
    1.2999500000E-05    1.1886092220E+00   -4.3649986523E-02    6.3790999499E+00    5.1997879275E-02
    1.3999500000E-05    1.1887270411E+00   -4.2352204577E-02    6.3780780032E+00    5.1822647825E-02
    1.4999500000E-05    1.1888383186E+00   -4.1071503560E-02    6.3772336344E+00    5.1652893134E-02
    1.5999500000E-05    1.1889432985E+00   -3.9808872055E-02    6.3765640405E+00    5.1488549182E-02
    1.6999500000E-05    1.1890422214E+00   -3.8564713135E-02    6.3760668454E+00    5.1329559221E-02
    1.7999500000E-05    1.1891353399E+00   -3.7338373697E-02    6.3757402755E+00    5.1175864240E-02
