 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    113000.0000000000     
 v_perp=    95700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2641833332E+00   -7.5908539276E-02    6.4901398340E+00    6.0473399641E-02
    1.9995000000E-06    1.2594284496E+00   -1.1936676089E-01    6.5713788030E+00    6.1190359547E-02
    2.9995000000E-06    1.2526267178E+00   -1.6114186963E-01    6.6540671222E+00    6.2069755337E-02
    3.9995000000E-06    1.2436213922E+00   -2.0079446938E-01    6.7384687301E+00    6.3035869848E-02
    4.9995000000E-06    1.2322909662E+00   -2.3797644265E-01    6.8247558302E+00    6.4034804156E-02
    5.9995000000E-06    1.2185683283E+00   -2.7239977994E-01    6.9130544552E+00    6.5033756035E-02
    6.9995000000E-06    1.2024482736E+00   -3.0379917441E-01    7.0034754795E+00    6.6011373100E-02
    7.9995000000E-06    1.1839867745E+00   -3.3192005764E-01    7.0961232327E+00    6.6951061486E-02
    8.9995000000E-06    1.1632982696E+00   -3.5651363713E-01    7.1910967763E+00    6.7839761585E-02
    9.9995000000E-06    1.1405612236E+00   -3.7731746964E-01    7.2884925539E+00    6.8666751165E-02
    1.0999500000E-05    1.1160153075E+00   -3.9407972765E-01    7.3883899771E+00    6.9420175821E-02
    1.1999500000E-05    1.0899761726E+00   -4.0655872519E-01    7.4908438983E+00    7.0085750844E-02
    1.2999500000E-05    1.0628310666E+00   -4.1457448726E-01    7.5958739361E+00    7.0651055367E-02
    1.3999500000E-05    1.0350412391E+00   -4.1802703814E-01    7.7034745386E+00    7.1111546313E-02
    1.4999500000E-05    1.0071318065E+00   -4.1690818397E-01    7.8136265202E+00    7.1471600848E-02
    1.5999500000E-05    9.7965507692E-01   -4.1131342732E-01    7.9262943148E+00    7.1740057260E-02
    1.6999500000E-05    9.5316757265E-01   -4.0142252462E-01    8.0414157775E+00    7.1925827979E-02
    1.7999500000E-05    9.2819765842E-01   -3.8749191126E-01    8.1588829467E+00    7.2036995047E-02
    1.8999500000E-05    9.0523364725E-01   -3.6983743799E-01    8.2785294533E+00    7.2081869398E-02
    1.9999500000E-05    8.8472106834E-01   -3.4882171157E-01    8.4001246778E+00    7.2069289217E-02
    2.0999500000E-05    8.6706234915E-01   -3.2484707042E-01    8.5233740156E+00    7.2007589883E-02
    2.1999500000E-05    8.5261590721E-01   -2.9835213627E-01    8.6479256338E+00    7.1903830904E-02
    2.2999500000E-05    8.4168500926E-01   -2.6981173519E-01    8.7733846823E+00    7.1764632382E-02
    2.3999500000E-05    8.3449862575E-01   -2.3973471081E-01    8.8993343142E+00    7.1597478168E-02
    2.4999500000E-05    8.3119288831E-01   -2.0865597915E-01    9.0253576244E+00    7.1409599120E-02
    2.5999500000E-05    8.3180510164E-01   -1.7712393091E-01    9.1510547176E+00    7.1204146949E-02
    2.6999500000E-05    8.3627680745E-01   -1.4568972208E-01    9.2760560783E+00    7.0978154179E-02
    2.7999500000E-05    8.4446688834E-01   -1.1490240776E-01    9.4000372259E+00    7.0726810253E-02
    2.8999500000E-05    8.5615754232E-01   -8.5308737182E-02    9.5227341192E+00    7.0450757933E-02
    2.9999500000E-05    8.7105569059E-01   -5.7450743526E-02    9.6439507633E+00    7.0157592684E-02
    3.0999500000E-05    8.8877139020E-01   -3.1853225869E-02    9.7635563370E+00    6.9854284505E-02
    3.1999500000E-05    9.0881789277E-01   -9.0036975535E-03    9.8814694373E+00    6.9537370398E-02
    3.2999500000E-05    9.3059316315E-01    1.0683590315E-02    9.9976439318E+00    6.9191465995E-02
    3.3999500000E-05    9.5340332951E-01    2.6912988845E-02    1.0112051616E+01    6.8798924012E-02
    3.4999500000E-05    9.7650626741E-01    3.9560571593E-02    1.0224666601E+01    6.8354128986E-02
    3.5999500000E-05    9.9919557113E-01    4.8705028279E-02    1.0335451627E+01    6.7870803502E-02
    3.6999500000E-05    1.0209023926E+00    5.4603436177E-02    1.0444355158E+01    6.7375431650E-02
    3.7999500000E-05    1.0412448258E+00    5.7628556606E-02    1.0551328891E+01    6.6893550531E-02
    3.8999500000E-05    1.0600183586E+00    5.8198840848E-02    1.0656350543E+01    6.6441898011E-02
    3.9999500000E-05    1.0771447233E+00    5.6734219822E-02    1.0759437416E+01    6.6029647649E-02
    4.0999500000E-05    1.0926262567E+00    5.3629083061E-02    1.0860641372E+01    6.5661911911E-02
