 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -71700.00000000000     
 v_perp=    170000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2590220694E+00   -3.1255225969E-03    6.3603248729E+00    4.0222401301E-02
    1.9995000000E-06    1.2592085478E+00    2.6050742311E-02    6.3109119214E+00    4.0260392659E-02
    2.9995000000E-06    1.2584782654E+00    5.5215313061E-02    6.2613504326E+00    4.0118398820E-02
    3.9995000000E-06    1.2568043132E+00    8.4384221354E-02    6.2112135907E+00    3.9815911788E-02
    4.9995000000E-06    1.2541309664E+00    1.1354320897E-01    6.1601057243E+00    3.9384183670E-02
    5.9995000000E-06    1.2503773551E+00    1.4263363934E-01    6.1076776982E+00    3.8861379036E-02
    6.9995000000E-06    1.2454385321E+00    1.7159036697E-01    6.0536513334E+00    3.8287118064E-02
    7.9995000000E-06    1.2391966835E+00    2.0026715450E-01    5.9977909393E+00    3.7698004086E-02
    8.9995000000E-06    1.2315210112E+00    2.2851982834E-01    5.9399252866E+00    3.7124913038E-02
    9.9995000000E-06    1.2222782482E+00    2.5616980158E-01    5.8799215098E+00    3.6592718639E-02
    1.0999500000E-05    1.2113387773E+00    2.8301928583E-01    5.8176776248E+00    3.6120889928E-02
    1.1999500000E-05    1.1985767029E+00    3.0887848025E-01    5.7531221417E+00    3.5724827608E-02
    1.2999500000E-05    1.1838841502E+00    3.3352198384E-01    5.6861916595E+00    3.5416236037E-02
    1.3999500000E-05    1.1671684196E+00    3.5671970962E-01    5.6168361997E+00    3.5203162278E-02
    1.4999500000E-05    1.1483687828E+00    3.7820443174E-01    5.5450038752E+00    3.5090623265E-02
    1.5999500000E-05    1.1274606187E+00    3.9769313282E-01    5.4706459565E+00    3.5082474823E-02
    1.6999500000E-05    1.1044596512E+00    4.1490315175E-01    5.3937239150E+00    3.5183934541E-02
    1.7999500000E-05    1.0794337649E+00    4.2955217538E-01    5.3142124763E+00    3.5401590135E-02
    1.8999500000E-05    1.0525114431E+00    4.4136418603E-01    5.2321001669E+00    3.5739713322E-02
    1.9999500000E-05    1.0238928789E+00    4.5007337245E-01    5.1473790224E+00    3.6195565589E-02
    2.0999500000E-05    9.9383257744E-01    4.5545296967E-01    5.0600399094E+00    3.6757736844E-02
