 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -139000.0000000000     
 v_perp=    27600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1888217505E+00   -4.9129024391E-02    6.3062967876E+00    5.4329759194E-02
    1.9995000000E-06    1.1896731902E+00   -3.5382183070E-02    6.2027640503E+00    5.3994533047E-02
    2.9995000000E-06    1.1888996596E+00   -2.1025113872E-02    6.0992868808E+00    5.3883269232E-02
    3.9995000000E-06    1.1865806864E+00   -6.0102725501E-03    5.9956952137E+00    5.4049500945E-02
    4.9995000000E-06    1.1828083701E+00    9.5792780219E-03    5.8917718090E+00    5.4457754416E-02
    5.9995000000E-06    1.1776439310E+00    2.5542511658E-02    5.7872426330E+00    5.5031778393E-02
    6.9995000000E-06    1.1710890393E+00    4.1609470324E-02    5.6818181108E+00    5.5716435778E-02
    7.9995000000E-06    1.1630911235E+00    5.7516766138E-02    5.5752401414E+00    5.6467428675E-02
    8.9995000000E-06    1.1535654433E+00    7.3012523307E-02    5.4672809044E+00    5.7227169903E-02
    9.9995000000E-06    1.1424078381E+00    8.7834215235E-02    5.3577259519E+00    5.7939928475E-02
    1.0999500000E-05    1.1294849993E+00    1.0173534886E-01    5.2463858654E+00    5.8572034413E-02
    1.1999500000E-05    1.1146347327E+00    1.1446727759E-01    5.1330973529E+00    5.9110300444E-02
    1.2999500000E-05    1.0976666707E+00    1.2576682142E-01    5.0177265923E+00    5.9553804266E-02
    1.3999500000E-05    1.0783852147E+00    1.3529951740E-01    4.9001526804E+00    5.9914244002E-02
    1.4999500000E-05    1.0566136418E+00    1.4264046910E-01    4.7802639799E+00    6.0214466952E-02
    1.5999500000E-05    1.0322493599E+00    1.4724896226E-01    4.6579595387E+00    6.0478180911E-02
    1.6999500000E-05    1.0053293454E+00    1.4848944662E-01    4.5331718971E+00    6.0719691790E-02
    1.7999500000E-05    9.7610930564E-01    1.4568235687E-01    4.4058859538E+00    6.0942377772E-02
    1.8999500000E-05    9.4512043025E-01    1.3820082337E-01    4.2761354571E+00    6.1146392387E-02
    1.9999500000E-05    9.1317922519E-01    1.2558043992E-01    4.1439648769E+00    6.1338299283E-02
    2.0999500000E-05    8.8131516677E-01    1.0761673240E-01    4.0093861538E+00    6.1532321710E-02
    2.1999500000E-05    8.5066695777E-01    8.4393573119E-02    3.8723639497E+00    6.1740813294E-02
    2.2999500000E-05    8.2230260202E-01    5.6287984157E-02    3.7328659409E+00    6.1965086193E-02
    2.3999500000E-05    7.9710389844E-01    2.3899811308E-02    3.5909185331E+00    6.2199529378E-02
    2.4999500000E-05    7.7574337390E-01   -1.2047897499E-02    3.4466315887E+00    6.2444052449E-02
    2.5999500000E-05    7.5888072156E-01   -5.0816482154E-02    3.3001904262E+00    6.2704438375E-02
    2.6999500000E-05    7.4709493555E-01   -9.1620777081E-02    3.1518958220E+00    6.2976388797E-02
    2.7999500000E-05    7.4095759052E-01   -1.3362920980E-01    3.0021915346E+00    6.3236370599E-02
    2.8999500000E-05    7.4084117128E-01   -1.7594412495E-01    2.8516757757E+00    6.3453880669E-02
    2.9999500000E-05    7.4685940164E-01   -2.1764588070E-01    2.7010524543E+00    6.3610125212E-02
    3.0999500000E-05    7.5888758138E-01   -2.5783324256E-01    2.5510677863E+00    6.3702795674E-02
    3.1999500000E-05    7.7658056167E-01   -2.9564128288E-01    2.4024542461E+00    6.3739237554E-02
    3.2999500000E-05    7.9941434576E-01   -3.3025147328E-01    2.2558812675E+00    6.3730164844E-02
    3.3999500000E-05    8.2674619831E-01   -3.6090367423E-01    2.1119097292E+00    6.3689813499E-02
    3.4999500000E-05    8.5786086535E-01   -3.8691226620E-01    1.9709588404E+00    6.3638452056E-02
    3.5999500000E-05    8.9199831062E-01   -4.0767601470E-01    1.8333019022E+00    6.3600302380E-02
    3.6999500000E-05    9.2837692867E-01   -4.2266876837E-01    1.6990893547E+00    6.3599454277E-02
    3.7999500000E-05    9.6619584147E-01   -4.3142368353E-01    1.5683776492E+00    6.3660360585E-02
    3.8999500000E-05    1.0046089250E+00   -4.3354493543E-01    1.4411526204E+00    6.3811541912E-02
    3.9999500000E-05    1.0427028795E+00   -4.2877152761E-01    1.3173518028E+00    6.4086128150E-02
    4.0999500000E-05    1.0795547625E+00   -4.1703440256E-01    1.1968965676E+00    6.4514272146E-02
    4.1999500000E-05    1.1143228340E+00   -3.9847824329E-01    1.0797056978E+00    6.5110297793E-02
    4.2999500000E-05    1.1463333476E+00   -3.7340655157E-01    9.6568198271E-01    6.5869103240E-02
    4.3999500000E-05    1.1750993324E+00   -3.4220909749E-01    8.5468613866E-01    6.6777203923E-02
    4.4999500000E-05    1.2003034009E+00   -3.0525975231E-01    7.4654342583E-01    6.7819607189E-02
    4.5999500000E-05    1.2217495726E+00   -2.6290040438E-01    6.4105336178E-01    6.8973349995E-02
    4.6999500000E-05    1.2393490298E+00   -2.1546835213E-01    5.3799806162E-01    7.0201863240E-02
    4.7999500000E-05    1.2531242951E+00   -1.6340487972E-01    4.3712440290E-01    7.1447690312E-02
    4.8999500000E-05    1.2632131175E+00   -1.0735146162E-01    3.3811795097E-01    7.2603440350E-02
    4.9999500000E-05    1.2698354486E+00   -4.8233093022E-02    2.4057061205E-01    7.3495423381E-02
    5.0999500000E-05    1.2732150875E+00    1.2694162549E-02    1.4395874521E-01    7.3947122824E-02
    5.1999500000E-05    1.2734710576E+00    7.3918893396E-02    4.7653838328E-02    7.3886335737E-02
    5.2999500000E-05    1.2705382995E+00    1.3393226403E-01   -4.8997648276E-02    7.3388963229E-02
    5.3999500000E-05    1.2641829523E+00    1.9147197768E-01   -1.4657685454E-01    7.2634637732E-02
    5.4999500000E-05    1.2540925431E+00    2.4562044331E-01   -2.4553152585E-01    7.1814496919E-02
    5.5999500000E-05    1.2399726964E+00    2.9573871364E-01   -3.4618324778E-01    7.1055430827E-02
    5.6999500000E-05    1.2216095054E+00    3.4140006616E-01   -4.4876063642E-01    7.0415358891E-02
    5.7999500000E-05    1.1988957342E+00    3.8229451942E-01   -5.5344747815E-01    6.9920889498E-02
    5.8999500000E-05    1.1718246655E+00    4.1814746238E-01   -6.6040707080E-01    6.9588705763E-02
    5.9999500000E-05    1.1404798681E+00    4.4866029484E-01   -7.6979212029E-01    6.9427639387E-02
