 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    73400.00000000000     
 v_perp=    49800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2653357986E+00   -6.0779960325E-02    6.4617795705E+00    6.0162495182E-02
    1.9995000000E-06    1.2628183908E+00   -8.9817707880E-02    6.5139142645E+00    6.0391726675E-02
    2.9995000000E-06    1.2594604280E+00   -1.1825780158E-01    6.5664874010E+00    6.0674831348E-02
    3.9995000000E-06    1.2552215753E+00   -1.4595302055E-01    6.6195890822E+00    6.0997590322E-02
    4.9995000000E-06    1.2500616838E+00   -1.7277728968E-01    6.6732898438E+00    6.1346486243E-02
    5.9995000000E-06    1.2439447738E+00   -1.9862549092E-01    6.7276437416E+00    6.1710243945E-02
    6.9995000000E-06    1.2368422287E+00   -2.2340772828E-01    6.7826937767E+00    6.2080371309E-02
    7.9995000000E-06    1.2287349211E+00   -2.4704404086E-01    6.8384765737E+00    6.2450839010E-02
    8.9995000000E-06    1.2196128401E+00   -2.6946841165E-01    6.8950230424E+00    6.2817333768E-02
    9.9995000000E-06    1.2094761324E+00   -2.9061783959E-01    6.9523628899E+00    6.3176509899E-02
    1.0999500000E-05    1.1983352730E+00   -3.1042963542E-01    7.0105254032E+00    6.3525552632E-02
    1.1999500000E-05    1.1862104084E+00   -3.2884251412E-01    7.0695389341E+00    6.3862082706E-02
    1.2999500000E-05    1.1731300364E+00   -3.4579866543E-01    7.1294302424E+00    6.4184164658E-02
    1.3999500000E-05    1.1591334378E+00   -3.6123468097E-01    7.1902267141E+00    6.4490241495E-02
    1.4999500000E-05    1.1442701991E+00   -3.7508575910E-01    7.2519545331E+00    6.4778941834E-02
    1.5999500000E-05    1.1285994192E+00   -3.8728982986E-01    7.3146367095E+00    6.5048785832E-02
    1.6999500000E-05    1.1121957683E+00   -3.9777845143E-01    7.3782949529E+00    6.5298037920E-02
    1.7999500000E-05    1.0951458870E+00   -4.0649136619E-01    7.4429455267E+00    6.5524844468E-02
    1.8999500000E-05    1.0775480252E+00   -4.1338012938E-01    7.5085992101E+00    6.5727597461E-02
    1.9999500000E-05    1.0595145294E+00   -4.1840656705E-01    7.5752634274E+00    6.5905385164E-02
    2.0999500000E-05    1.0411697691E+00   -4.2154739925E-01    7.6429429530E+00    6.6058268872E-02
    2.1999500000E-05    1.0226486591E+00   -4.2279504774E-01    7.7116411093E+00    6.6187257760E-02
    2.2999500000E-05    1.0040902123E+00   -4.2216161783E-01    7.7813589440E+00    6.6294013010E-02
    2.3999500000E-05    9.8563468485E-01   -4.1967628384E-01    7.8520949599E+00    6.6380462578E-02
    2.4999500000E-05    9.6742314871E-01   -4.1538087925E-01    7.9238444602E+00    6.6448500452E-02
    2.5999500000E-05    9.4959452775E-01   -4.0932885667E-01    7.9965975391E+00    6.6499840966E-02
    2.6999500000E-05    9.3228280585E-01   -4.0158435708E-01    8.0703370864E+00    6.6536016130E-02
    2.7999500000E-05    9.1561633959E-01   -3.9222035154E-01    8.1450374516E+00    6.6558453183E-02
    2.8999500000E-05    8.9971828920E-01   -3.8131707763E-01    8.2206635249E+00    6.6568560519E-02
    2.9999500000E-05    8.8470694025E-01   -3.6896137139E-01    8.2971699830E+00    6.6567772856E-02
    3.0999500000E-05    8.7069570121E-01   -3.5524655078E-01    8.3745007064E+00    6.6557539421E-02
    3.1999500000E-05    8.5779271084E-01   -3.4027250076E-01    8.4525884639E+00    6.6539269527E-02
    3.2999500000E-05    8.4610009738E-01   -3.2414569348E-01    8.5313550627E+00    6.6514274609E-02
    3.3999500000E-05    8.3571295039E-01   -3.0697901862E-01    8.6107121785E+00    6.6483754230E-02
    3.4999500000E-05    8.2671799462E-01   -2.8889143404E-01    8.6905629500E+00    6.6448851534E-02
    3.5999500000E-05    8.1919185147E-01   -2.7000750941E-01    8.7708041757E+00    6.6410750826E-02
    3.6999500000E-05    8.1319901385E-01   -2.5045685649E-01    8.8513287596E+00    6.6370734356E-02
    3.7999500000E-05    8.0879017847E-01   -2.3037337088E-01    8.9320279931E+00    6.6330101693E-02
    3.8999500000E-05    8.0600108569E-01   -2.0989436575E-01    9.0127933583E+00    6.6289913582E-02
    3.9999500000E-05    8.0485160954E-01   -1.8915968715E-01    9.0935178837E+00    6.6250637293E-02
    4.0999500000E-05    8.0534488454E-01   -1.6831082338E-01    9.1740974464E+00    6.6211876024E-02
    4.1999500000E-05    8.0746670450E-01   -1.4748998819E-01    9.2544324898E+00    6.6172382088E-02
    4.2999500000E-05    8.1118572296E-01   -1.2683923199E-01    9.3344303099E+00    6.6130443917E-02
    4.3999500000E-05    8.1645477889E-01   -1.0649972187E-01    9.4140075558E+00    6.6084540605E-02
    4.4999500000E-05    8.2321304714E-01   -8.6611306483E-02    9.4930922541E+00    6.6033985253E-02
    4.5999500000E-05    8.3138790084E-01   -6.7312282894E-02    9.5716247680E+00    6.5979243897E-02
    4.6999500000E-05    8.4089569489E-01   -4.8739084955E-02    9.6495575114E+00    6.5921755363E-02
    4.7999500000E-05    8.5164151026E-01   -3.1025619056E-02    9.7268536438E+00    6.5863311980E-02
    4.8999500000E-05    8.6351824687E-01   -1.4302066335E-02    9.8034852322E+00    6.5805262189E-02
    4.9999500000E-05    8.7640526566E-01    1.3070467558E-03    9.8794314221E+00    6.5747865843E-02
    5.0999500000E-05    8.9016641402E-01    1.5685911262E-02    9.9546770583E+00    6.5690055292E-02
    5.1999500000E-05    9.0464813371E-01    2.8731934993E-02    1.0029211791E+01    6.5629689109E-02
    5.2999500000E-05    9.1967947846E-01    4.0361379884E-02    1.0103029210E+01    6.5564208895E-02
    5.3999500000E-05    9.3507494312E-01    5.0515530158E-02    1.0176125627E+01    6.5491483931E-02
    5.4999500000E-05    9.5064042704E-01    5.9166359385E-02    1.0248498467E+01    6.5410571421E-02
    5.5999500000E-05    9.6618165422E-01    6.6320530052E-02    1.0320144740E+01    6.5322132195E-02
    5.6999500000E-05    9.8151510353E-01    7.2019731541E-02    1.0391059893E+01    6.5228345159E-02
    5.7999500000E-05    9.9647924118E-01    7.6336501586E-02    1.0461237488E+01    6.5132354276E-02
    5.8999500000E-05    1.0109425376E+00    7.9366787925E-02    1.0530670061E+01    6.5037484195E-02
    5.9999500000E-05    1.0248055667E+00    8.1222211712E-02    1.0599351194E+01    6.4946553554E-02
    6.0999500000E-05    1.0379991427E+00    8.2022862599E-02    1.0667277705E+01    6.4861535051E-02
    6.1999500000E-05    1.0504809549E+00    8.1890418396E-02    1.0734450931E+01    6.4783599158E-02
    6.2999500000E-05    1.0622308642E+00    8.0942812860E-02    1.0800877242E+01    6.4713414244E-02
    6.3999500000E-05    1.0732461635E+00    7.9290253543E-02    1.0866567899E+01    6.4651534884E-02
    6.4999500000E-05    1.0835376624E+00    7.7032021570E-02    1.0931538405E+01    6.4598734327E-02
    6.5999500000E-05    1.0931265805E+00    7.4254018013E-02    1.0995807603E+01    6.4556159604E-02
    6.6999500000E-05    1.1020418394E+00    7.1027495832E-02    1.1059396693E+01    6.4525239689E-02
    6.7999500000E-05    1.1103176012E+00    6.7409113503E-02    1.1122328209E+01    6.4507389479E-02
    6.8999500000E-05    1.1179910834E+00    6.3442020135E-02    1.1184624944E+01    6.4503684185E-02
    6.9999500000E-05    1.1251006112E+00    5.9157662295E-02    1.1246308958E+01    6.4514716646E-02
    7.0999500000E-05    1.1316838802E+00    5.4578087539E-02    1.1307400908E+01    6.4540715137E-02
    7.1999500000E-05    1.1377764845E+00    4.9718583795E-02    1.1367919801E+01    6.4581772499E-02
    7.2999500000E-05    1.1434108505E+00    4.4590416772E-02    1.1427883136E+01    6.4637926262E-02
    7.3999500000E-05    1.1486156021E+00    3.9203548644E-02    1.1487307358E+01    6.4708960229E-02
    7.4999500000E-05    1.1534151679E+00    3.3569582126E-02    1.1546208714E+01    6.4794064572E-02
    7.5999500000E-05    1.1578295902E+00    2.7704830468E-02    1.1604604511E+01    6.4891647502E-02
    7.6999500000E-05    1.1618749064E+00    2.1632146816E-02    1.1662514243E+01    6.4999489101E-02
    7.7999500000E-05    1.1655647241E+00    1.5378683176E-02    1.1719959363E+01    6.5115139031E-02
    7.8999500000E-05    1.1689113596E+00    8.9741400221E-03    1.1776962930E+01    6.5236214472E-02
    7.9999500000E-05    1.1719258746E+00    2.4533195458E-03    1.1833550363E+01    6.5360326126E-02
    8.0999500000E-05    1.1746190594E+00   -4.1441295609E-03    1.1889749094E+01    6.5484702545E-02
    8.1999500000E-05    1.1770026478E+00   -1.0776379365E-02    1.1945587571E+01    6.5605887309E-02
    8.2999500000E-05    1.1790892543E+00   -1.7398789960E-02    1.2001095958E+01    6.5719963423E-02
    8.3999500000E-05    1.1808920702E+00   -2.3964833928E-02    1.2056306915E+01    6.5823448310E-02
    8.4999500000E-05    1.1824242307E+00   -3.0429092058E-02    1.2111255920E+01    6.5914300014E-02
    8.5999500000E-05    1.1836974770E+00   -3.6748532734E-02    1.2165981778E+01    6.5991946881E-02
    8.6999500000E-05    1.1847207531E+00   -4.2883271878E-02    1.2220526315E+01    6.6055602534E-02
