 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    44400.00000000000     
 v_perp=    79500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2638719916E+00   -4.9023821565E-02    6.4414543583E+00    5.4910133401E-02
    1.9995000000E-06    1.2626387267E+00   -6.6496807542E-02    6.4731827296E+00    5.5051959356E-02
    2.9995000000E-06    1.2610971381E+00   -8.3906260182E-02    6.5052336782E+00    5.5222766504E-02
    3.9995000000E-06    1.2592316426E+00   -1.0122941147E-01    6.5376660192E+00    5.5419365197E-02
    4.9995000000E-06    1.2570247396E+00   -1.1843999592E-01    6.5705323395E+00    5.5638218871E-02
    5.9995000000E-06    1.2544574833E+00   -1.3551035308E-01    6.6038779816E+00    5.5875637937E-02
    6.9995000000E-06    1.2515101790E+00   -1.5240974346E-01    6.6377419374E+00    5.6127969769E-02
    7.9995000000E-06    1.2481628621E+00   -1.6910660979E-01    6.6721566544E+00    5.6391796355E-02
    8.9995000000E-06    1.2443958487E+00   -1.8556844588E-01    6.7071489773E+00    5.6664046912E-02
    9.9995000000E-06    1.2401902639E+00   -2.0176160256E-01    6.7427412826E+00    5.6942056405E-02
    1.0999500000E-05    1.2355287183E+00   -2.1764979966E-01    6.7789530341E+00    5.7223578078E-02
    1.1999500000E-05    1.2303949138E+00   -2.3320021637E-01    6.8157996304E+00    5.7506737717E-02
    1.2999500000E-05    1.2247741638E+00   -2.4838032814E-01    6.8532943561E+00    5.7789977253E-02
    1.3999500000E-05    1.2186545595E+00   -2.6315247139E-01    6.8914506800E+00    5.8071942162E-02
    1.4999500000E-05    1.2120261264E+00   -2.7748091163E-01    6.9302802714E+00    5.8351413551E-02
    1.5999500000E-05    1.2048819394E+00   -2.9132678775E-01    6.9697948709E+00    5.8627269465E-02
    1.6999500000E-05    1.1972158882E+00   -3.0465854103E-01    7.0100032879E+00    5.8898463511E-02
    1.7999500000E-05    1.1890259202E+00   -3.1743752117E-01    7.0509159706E+00    5.9164019103E-02
    1.8999500000E-05    1.1803128873E+00   -3.2962472612E-01    7.0925429990E+00    5.9423061072E-02
    1.9999500000E-05    1.1710805234E+00   -3.4118123103E-01    7.1348940047E+00    5.9674813282E-02
    2.0999500000E-05    1.1613355020E+00   -3.5206825730E-01    7.1779781426E+00    5.9918582228E-02
    2.1999500000E-05    1.1510891027E+00   -3.6224326926E-01    7.2218051055E+00    6.0153700082E-02
    2.2999500000E-05    1.1403562931E+00   -3.7166412987E-01    7.2663835374E+00    6.0379474246E-02
    2.3999500000E-05    1.1291555975E+00   -3.8029016359E-01    7.3117203913E+00    6.0595138289E-02
    2.4999500000E-05    1.1175112164E+00   -3.8807873745E-01    7.3578214753E+00    6.0799828406E-02
    2.5999500000E-05    1.1054512809E+00   -3.9499065723E-01    7.4046896335E+00    6.0992606600E-02
    2.6999500000E-05    1.0930101724E+00   -4.0098698422E-01    7.4523255472E+00    6.1172533653E-02
    2.7999500000E-05    1.0802287120E+00   -4.0603073205E-01    7.5007274648E+00    6.1338783713E-02
    2.8999500000E-05    1.0671514812E+00   -4.1009212677E-01    7.5498902626E+00    6.1490751637E-02
    2.9999500000E-05    1.0538285330E+00   -4.1314597692E-01    7.5998068462E+00    6.1628135909E-02
    3.0999500000E-05    1.0403150415E+00   -4.1517241070E-01    7.6504686901E+00    6.1750974261E-02
    3.1999500000E-05    1.0266692681E+00   -4.1615899241E-01    7.7018658898E+00    6.1859615874E-02
    3.2999500000E-05    1.0129522787E+00   -4.1609991867E-01    7.7539877615E+00    6.1954647836E-02
    3.3999500000E-05    9.9922709006E-01   -4.1499578359E-01    7.8068229818E+00    6.2036799213E-02
    3.4999500000E-05    9.8555742733E-01   -4.1285354060E-01    7.8603593740E+00    6.2106848118E-02
    3.5999500000E-05    9.7200711883E-01   -4.0968577032E-01    7.9145836595E+00    6.2165556106E-02
    3.6999500000E-05    9.5863970254E-01   -4.0550993733E-01    7.9694810815E+00    6.2213635065E-02
    3.7999500000E-05    9.4551770214E-01   -4.0034808163E-01    8.0250348563E+00    6.2251739950E-02
    3.8999500000E-05    9.3270172362E-01   -3.9422668815E-01    8.0812255939E+00    6.2280478853E-02
    3.9999500000E-05    9.2024991350E-01   -3.8717633758E-01    8.1380308584E+00    6.2300432431E-02
    4.0999500000E-05    9.0821834582E-01   -3.7923094123E-01    8.1954249596E+00    6.2312176082E-02
    4.1999500000E-05    8.9666164631E-01   -3.7042714810E-01    8.2533787928E+00    6.2316297987E-02
    4.2999500000E-05    8.8563348150E-01   -3.6080407618E-01    8.3118596594E+00    6.2313407490E-02
    4.3999500000E-05    8.7518666433E-01   -3.5040335316E-01    8.3708310625E+00    6.2304132172E-02
