 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    156000.0000000000     
 v_perp=    18000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1822382355E+00   -7.1677817357E-02    6.5286779324E+00    5.4118479556E-02
    1.9995000000E-06    1.1764949698E+00   -8.1371460212E-02    6.6480179902E+00    5.3298714946E-02
    2.9995000000E-06    1.1692727384E+00   -9.1553027682E-02    6.7682563807E+00    5.2291455309E-02
    3.9995000000E-06    1.1607003590E+00   -1.0206940735E-01    6.8897595921E+00    5.1162310610E-02
    4.9995000000E-06    1.1507843100E+00   -1.1260991346E-01    7.0128904474E+00    4.9997559817E-02
    5.9995000000E-06    1.1394215347E+00   -1.2276085820E-01    7.1379353117E+00    4.8892960594E-02
    6.9995000000E-06    1.1264549714E+00   -1.3207085329E-01    7.2650970760E+00    4.7940968249E-02
    7.9995000000E-06    1.1117268334E+00   -1.4011871999E-01    7.3945261054E+00    4.7172451820E-02
    8.9995000000E-06    1.0951271145E+00   -1.4644129539E-01    7.5263603318E+00    4.6574317500E-02
    9.9995000000E-06    1.0765648308E+00   -1.5060596387E-01    7.6607012281E+00    4.6124199120E-02
    1.0999500000E-05    1.0559524485E+00   -1.5221036773E-01    7.7976250848E+00    4.5797334408E-02
    1.1999500000E-05    1.0332205603E+00   -1.5083715885E-01    7.9371870722E+00    4.5575602689E-02
    1.2999500000E-05    1.0083679003E+00   -1.4602476556E-01    8.0793984980E+00    4.5448187140E-02
    1.3999500000E-05    9.8154179474E-01   -1.3727330562E-01    8.2242110571E+00    4.5403502604E-02
    1.4999500000E-05    9.5318600829E-01   -1.2404368433E-01    8.3715532236E+00    4.5426085654E-02
    1.5999500000E-05    9.2409657078E-01   -1.0588185546E-01    8.5213711565E+00    4.5494772456E-02
    1.6999500000E-05    8.9535030288E-01   -8.2575937639E-02    8.6736458796E+00    4.5586483803E-02
    1.7999500000E-05    8.6812362118E-01   -5.4255266296E-02    8.8283633831E+00    4.5685719110E-02
    1.8999500000E-05    8.4355916256E-01   -2.1364542843E-02    8.9854770531E+00    4.5787728205E-02
    1.9999500000E-05    8.2268535072E-01    1.5410929606E-02    9.1448799129E+00    4.5891841704E-02
    2.0999500000E-05    8.0636381671E-01    5.5221216375E-02    9.3063787220E+00    4.5993496977E-02
    2.1999500000E-05    7.9529231719E-01    9.7120431993E-02    9.4696545942E+00    4.6086153257E-02
    2.2999500000E-05    7.8999765473E-01    1.4010927426E-01    9.6342224324E+00    4.6171551043E-02
    2.3999500000E-05    7.9079712739E-01    1.8315783889E-01    9.7994388655E+00    4.6260968629E-02
    2.4999500000E-05    7.9777414258E-01    2.2522449177E-01    9.9645598501E+00    4.6363923790E-02
    2.5999500000E-05    8.1078040023E-01    2.6527975148E-01    1.0128797516E+01    4.6480172685E-02
    2.6999500000E-05    8.2943155394E-01    3.0233778209E-01    1.0291365700E+01    4.6600158278E-02
    2.7999500000E-05    8.5319102663E-01    3.3546740632E-01    1.0451527913E+01    4.6708130359E-02
    2.8999500000E-05    8.8135436006E-01    3.6382507992E-01    1.0608670299E+01    4.6787082889E-02
    2.9999500000E-05    9.1305991459E-01    3.8670110915E-01    1.0762359006E+01    4.6824225888E-02
    3.0999500000E-05    9.4743876330E-01    4.0347136807E-01    1.0912316857E+01    4.6811079624E-02
    3.1999500000E-05    9.8357861207E-01    4.1359268243E-01    1.1058403941E+01    4.6736444727E-02
    3.2999500000E-05    1.0204762723E+00    4.1665462573E-01    1.1200603792E+01    4.6580801386E-02
    3.3999500000E-05    1.0571008962E+00    4.1240856649E-01    1.1338977604E+01    4.6320629131E-02
    3.4999500000E-05    1.0924376058E+00    4.0084497600E-01    1.1473633395E+01    4.5940931033E-02
    3.5999500000E-05    1.1255781345E+00    3.8219961661E-01    1.1604709588E+01    4.5444217546E-02
    3.6999500000E-05    1.1557604387E+00    3.5693570163E-01    1.1732401234E+01    4.4842923296E-02
    3.7999500000E-05    1.1824310640E+00    3.2556041341E-01    1.1856942244E+01    4.4146445982E-02
    3.8999500000E-05    1.2052245787E+00    2.8853186500E-01    1.1978580535E+01    4.3362778068E-02
    3.9999500000E-05    1.2239290234E+00    2.4629219946E-01    1.2097569918E+01    4.2508865067E-02
    4.0999500000E-05    1.2384892433E+00    1.9926808911E-01    1.2214152852E+01    4.1618469680E-02
    4.1999500000E-05    1.2489921846E+00    1.4800871817E-01    1.2328597992E+01    4.0757100524E-02
    4.2999500000E-05    1.2556484722E+00    9.3277154048E-02    1.2441252408E+01    4.0044472754E-02
    4.3999500000E-05    1.2587109298E+00    3.6242053080E-02    1.2552673656E+01    3.9644565392E-02
    4.4999500000E-05    1.2583601264E+00   -2.1620584519E-02    1.2663647335E+01    3.9691459384E-02
    4.5999500000E-05    1.2546010321E+00   -7.8691321934E-02    1.2775086898E+01    4.0196696485E-02
    4.6999500000E-05    1.2472668557E+00   -1.3346787273E-01    1.2887819796E+01    4.1041540736E-02
    4.7999500000E-05    1.2361282804E+00   -1.8474725617E-01    1.3002452706E+01    4.2065412266E-02
    4.8999500000E-05    1.2210139503E+00   -2.3169898946E-01    1.3119377945E+01    4.3146498167E-02
    4.9999500000E-05    1.2018807306E+00   -2.7373941332E-01    1.3238879087E+01    4.4214545033E-02
    5.0999500000E-05    1.1788439243E+00   -3.1036222699E-01    1.3361213105E+01    4.5229090618E-02
    5.1999500000E-05    1.1521772523E+00   -3.4109149044E-01    1.3486620610E+01    4.6165157201E-02
    5.2999500000E-05    1.1223280490E+00   -3.6542595873E-01    1.3615329611E+01    4.7005929284E-02
    5.3999500000E-05    1.0899445049E+00   -3.8285089682E-01    1.3747539276E+01    4.7733122069E-02
    5.4999500000E-05    1.0558417201E+00   -3.9300496255E-01    1.3883381475E+01    4.8327779815E-02
    5.5999500000E-05    1.0209580610E+00   -3.9577179400E-01    1.4022928516E+01    4.8783159919E-02
    5.6999500000E-05    9.8632924117E-01   -3.9126516025E-01    1.4166215575E+01    4.9109049789E-02
    5.7999500000E-05    9.5299000972E-01   -3.7983256210E-01    1.4313213055E+01    4.9321804960E-02
    5.8999500000E-05    9.2193697129E-01   -3.6197406795E-01    1.4463798430E+01    4.9435257255E-02
    5.9999500000E-05    8.9413679187E-01   -3.3828506751E-01    1.4617727254E+01    4.9460466559E-02
    6.0999500000E-05    8.7042605363E-01   -3.0949446306E-01    1.4774595484E+01    4.9409177284E-02
    6.1999500000E-05    8.5150056894E-01   -2.7643793366E-01    1.4933846204E+01    4.9295840256E-02
    6.2999500000E-05    8.3791631096E-01   -2.4003257930E-01    1.5094808164E+01    4.9135619971E-02
    6.3999500000E-05    8.3004127595E-01   -2.0126223148E-01    1.5256755228E+01    4.8939664557E-02
    6.4999500000E-05    8.2804716457E-01   -1.6114841114E-01    1.5418963806E+01    4.8711329591E-02
